Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24026,Jonquière--Alma","Jonquière--Alma"," 1","Bégin",N,N,"",2,289,"Blackburn","","Jean-Pierre","Conservative","Conservateur",Y,Y,70
24026,Jonquière--Alma","Jonquière--Alma"," 1","Bégin",N,N,"",2,289,"Bouchard","","Chantale","Bloc Québécois","Bloc Québécois",N,N,56
24026,Jonquière--Alma","Jonquière--Alma"," 1","Bégin",N,N,"",2,289,"Dupéré","","Marc","Liberal","Libéral",N,N,14
24026,Jonquière--Alma","Jonquière--Alma"," 1","Bégin",N,N,"",2,289,"Paradis","","Jean-François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24026,Jonquière--Alma","Jonquière--Alma"," 2","Saint-David-de-Falardeau",N,N,"",5,581,"Blackburn","","Jean-Pierre","Conservative","Conservateur",Y,Y,114
24026,Jonquière--Alma","Jonquière--Alma"," 2","Saint-David-de-Falardeau",N,N,"",5,581,"Bouchard","","Chantale","Bloc Québécois","Bloc Québécois",N,N,112
24026,Jonquière--Alma","Jonquière--Alma"," 2","Saint-David-de-Falardeau",N,N,"",5,581,"Dupéré","","Marc","Liberal","Libéral",N,N,29
24026,Jonquière--Alma","Jonquière--Alma"," 2","Saint-David-de-Falardeau",N,N,"",5,581,"Paradis","","Jean-François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24026,Jonquière--Alma","Jonquière--Alma"," 3","Saint-David-de-Falardeau",N,N,"",0,454,"Blackburn","","Jean-Pierre","Conservative","Conservateur",Y,Y,116
24026,Jonquière--Alma","Jonquière--Alma"," 3","Saint-David-de-Falardeau",N,N,"",0,454,"Bouchard","","Chantale","Bloc Québécois","Bloc Québécois",N,N,102
