Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48020,Macleod","Macleod"," 11A","Rocky View No. 44",N,N,"",0,498,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48020,Macleod","Macleod"," 11A","Rocky View No. 44",N,N,"",0,498,"McCollum","","Jared","Green Party","Parti Vert",N,N,19
48020,Macleod","Macleod"," 11A","Rocky View No. 44",N,N,"",0,498,"Menzies","","Ted","Conservative","Conservateur",Y,Y,235
48020,Macleod","Macleod"," 11A","Rocky View No. 44",N,N,"",0,498,"Paynter","","Isabel","Liberal","Libéral",N,N,19
48020,Macleod","Macleod"," 11A","Rocky View No. 44",N,N,"",0,498,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48020,Macleod","Macleod"," 11B","Rocky View No. 44",N,N,"",0,421,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48020,Macleod","Macleod"," 11B","Rocky View No. 44",N,N,"",0,421,"McCollum","","Jared","Green Party","Parti Vert",N,N,12
48020,Macleod","Macleod"," 11B","Rocky View No. 44",N,N,"",0,421,"Menzies","","Ted","Conservative","Conservateur",Y,Y,187
48020,Macleod","Macleod"," 11B","Rocky View No. 44",N,N,"",0,421,"Paynter","","Isabel","Liberal","Libéral",N,N,15
48020,Macleod","Macleod"," 11B","Rocky View No. 44",N,N,"",0,421,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 11C","Rocky View No. 44",N,N,"",0,451,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48020,Macleod","Macleod"," 11C","Rocky View No. 44",N,N,"",0,451,"McCollum","","Jared","Green Party","Parti Vert",N,N,14
48020,Macleod","Macleod"," 11C","Rocky View No. 44",N,N,"",0,451,"Menzies","","Ted","Conservative","Conservateur",Y,Y,209
48020,Macleod","Macleod"," 11C","Rocky View No. 44",N,N,"",0,451,"Paynter","","Isabel","Liberal","Libéral",N,N,27
48020,Macleod","Macleod"," 11C","Rocky View No. 44",N,N,"",0,451,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 12","Bragg Creek",N,N,"",0,362,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48020,Macleod","Macleod"," 12","Bragg Creek",N,N,"",0,362,"McCollum","","Jared","Green Party","Parti Vert",N,N,58
48020,Macleod","Macleod"," 12","Bragg Creek",N,N,"",0,362,"Menzies","","Ted","Conservative","Conservateur",Y,Y,153
48020,Macleod","Macleod"," 12","Bragg Creek",N,N,"",0,362,"Paynter","","Isabel","Liberal","Libéral",N,N,21
48020,Macleod","Macleod"," 12","Bragg Creek",N,N,"",0,362,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 13","Bragg Creek",N,N,"",1,316,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48020,Macleod","Macleod"," 13","Bragg Creek",N,N,"",1,316,"McCollum","","Jared","Green Party","Parti Vert",N,N,31
48020,Macleod","Macleod"," 13","Bragg Creek",N,N,"",1,316,"Menzies","","Ted","Conservative","Conservateur",Y,Y,116
48020,Macleod","Macleod"," 13","Bragg Creek",N,N,"",1,316,"Paynter","","Isabel","Liberal","Libéral",N,N,18
48020,Macleod","Macleod"," 13","Bragg Creek",N,N,"",1,316,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 14A","Bragg Creek",N,N,"",0,377,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48020,Macleod","Macleod"," 14A","Bragg Creek",N,N,"",0,377,"McCollum","","Jared","Green Party","Parti Vert",N,N,38
48020,Macleod","Macleod"," 14A","Bragg Creek",N,N,"",0,377,"Menzies","","Ted","Conservative","Conservateur",Y,Y,140
48020,Macleod","Macleod"," 14A","Bragg Creek",N,N,"",0,377,"Paynter","","Isabel","Liberal","Libéral",N,N,19
48020,Macleod","Macleod"," 14A","Bragg Creek",N,N,"",0,377,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48020,Macleod","Macleod"," 14B","Bragg Creek",N,N,"",0,379,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48020,Macleod","Macleod"," 14B","Bragg Creek",N,N,"",0,379,"McCollum","","Jared","Green Party","Parti Vert",N,N,50
48020,Macleod","Macleod"," 14B","Bragg Creek",N,N,"",0,379,"Menzies","","Ted","Conservative","Conservateur",Y,Y,132
48020,Macleod","Macleod"," 14B","Bragg Creek",N,N,"",0,379,"Paynter","","Isabel","Liberal","Libéral",N,N,26
48020,Macleod","Macleod"," 14B","Bragg Creek",N,N,"",0,379,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 15","Sarcee 145",N,N,"",0,363,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48020,Macleod","Macleod"," 15","Sarcee 145",N,N,"",0,363,"McCollum","","Jared","Green Party","Parti Vert",N,N,40
48020,Macleod","Macleod"," 15","Sarcee 145",N,N,"",0,363,"Menzies","","Ted","Conservative","Conservateur",Y,Y,127
48020,Macleod","Macleod"," 15","Sarcee 145",N,N,"",0,363,"Paynter","","Isabel","Liberal","Libéral",N,N,28
48020,Macleod","Macleod"," 15","Sarcee 145",N,N,"",0,363,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 16","Sarcee 145",N,N,"",1,336,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48020,Macleod","Macleod"," 16","Sarcee 145",N,N,"",1,336,"McCollum","","Jared","Green Party","Parti Vert",N,N,33
48020,Macleod","Macleod"," 16","Sarcee 145",N,N,"",1,336,"Menzies","","Ted","Conservative","Conservateur",Y,Y,121
48020,Macleod","Macleod"," 16","Sarcee 145",N,N,"",1,336,"Paynter","","Isabel","Liberal","Libéral",N,N,23
48020,Macleod","Macleod"," 16","Sarcee 145",N,N,"",1,336,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 17","Sarcee 145",N,N,"",0,188,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48020,Macleod","Macleod"," 17","Sarcee 145",N,N,"",0,188,"McCollum","","Jared","Green Party","Parti Vert",N,N,4
48020,Macleod","Macleod"," 17","Sarcee 145",N,N,"",0,188,"Menzies","","Ted","Conservative","Conservateur",Y,Y,6
48020,Macleod","Macleod"," 17","Sarcee 145",N,N,"",0,188,"Paynter","","Isabel","Liberal","Libéral",N,N,1
48020,Macleod","Macleod"," 17","Sarcee 145",N,N,"",0,188,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 18","Bragg Creek",Y,N,"",0,0,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48020,Macleod","Macleod"," 18","Bragg Creek",Y,N,"",0,0,"McCollum","","Jared","Green Party","Parti Vert",N,N,0
48020,Macleod","Macleod"," 18","Bragg Creek",Y,N,"",0,0,"Menzies","","Ted","Conservative","Conservateur",Y,Y,0
48020,Macleod","Macleod"," 18","Bragg Creek",Y,N,"",0,0,"Paynter","","Isabel","Liberal","Libéral",N,N,0
48020,Macleod","Macleod"," 18","Bragg Creek",Y,N,"",0,0,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 19","Priddis",N,N,"",2,422,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48020,Macleod","Macleod"," 19","Priddis",N,N,"",2,422,"McCollum","","Jared","Green Party","Parti Vert",N,N,32
48020,Macleod","Macleod"," 19","Priddis",N,N,"",2,422,"Menzies","","Ted","Conservative","Conservateur",Y,Y,222
48020,Macleod","Macleod"," 19","Priddis",N,N,"",2,422,"Paynter","","Isabel","Liberal","Libéral",N,N,20
48020,Macleod","Macleod"," 19","Priddis",N,N,"",2,422,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 20","Priddis",N,N,"",0,561,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48020,Macleod","Macleod"," 20","Priddis",N,N,"",0,561,"McCollum","","Jared","Green Party","Parti Vert",N,N,40
48020,Macleod","Macleod"," 20","Priddis",N,N,"",0,561,"Menzies","","Ted","Conservative","Conservateur",Y,Y,311
48020,Macleod","Macleod"," 20","Priddis",N,N,"",0,561,"Paynter","","Isabel","Liberal","Libéral",N,N,20
48020,Macleod","Macleod"," 20","Priddis",N,N,"",0,561,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48020,Macleod","Macleod"," 21A","Kew",N,N,"",1,428,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48020,Macleod","Macleod"," 21A","Kew",N,N,"",1,428,"McCollum","","Jared","Green Party","Parti Vert",N,N,30
48020,Macleod","Macleod"," 21A","Kew",N,N,"",1,428,"Menzies","","Ted","Conservative","Conservateur",Y,Y,202
48020,Macleod","Macleod"," 21A","Kew",N,N,"",1,428,"Paynter","","Isabel","Liberal","Libéral",N,N,23
48020,Macleod","Macleod"," 21A","Kew",N,N,"",1,428,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48020,Macleod","Macleod"," 21B","Kew",N,N,"",0,365,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48020,Macleod","Macleod"," 21B","Kew",N,N,"",0,365,"McCollum","","Jared","Green Party","Parti Vert",N,N,19
48020,Macleod","Macleod"," 21B","Kew",N,N,"",0,365,"Menzies","","Ted","Conservative","Conservateur",Y,Y,194
48020,Macleod","Macleod"," 21B","Kew",N,N,"",0,365,"Paynter","","Isabel","Liberal","Libéral",N,N,20
48020,Macleod","Macleod"," 21B","Kew",N,N,"",0,365,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48020,Macleod","Macleod"," 22","Turner Valley",N,N,"",0,389,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48020,Macleod","Macleod"," 22","Turner Valley",N,N,"",0,389,"McCollum","","Jared","Green Party","Parti Vert",N,N,35
48020,Macleod","Macleod"," 22","Turner Valley",N,N,"",0,389,"Menzies","","Ted","Conservative","Conservateur",Y,Y,189
48020,Macleod","Macleod"," 22","Turner Valley",N,N,"",0,389,"Paynter","","Isabel","Liberal","Libéral",N,N,8
48020,Macleod","Macleod"," 22","Turner Valley",N,N,"",0,389,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 23","Eden Valley 216",N,N,"",0,592,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48020,Macleod","Macleod"," 23","Eden Valley 216",N,N,"",0,592,"McCollum","","Jared","Green Party","Parti Vert",N,N,22
48020,Macleod","Macleod"," 23","Eden Valley 216",N,N,"",0,592,"Menzies","","Ted","Conservative","Conservateur",Y,Y,278
48020,Macleod","Macleod"," 23","Eden Valley 216",N,N,"",0,592,"Paynter","","Isabel","Liberal","Libéral",N,N,8
48020,Macleod","Macleod"," 23","Eden Valley 216",N,N,"",0,592,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48020,Macleod","Macleod"," 24","Academy",N,N,"",2,461,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48020,Macleod","Macleod"," 24","Academy",N,N,"",2,461,"McCollum","","Jared","Green Party","Parti Vert",N,N,21
48020,Macleod","Macleod"," 24","Academy",N,N,"",2,461,"Menzies","","Ted","Conservative","Conservateur",Y,Y,231
48020,Macleod","Macleod"," 24","Academy",N,N,"",2,461,"Paynter","","Isabel","Liberal","Libéral",N,N,10
48020,Macleod","Macleod"," 24","Academy",N,N,"",2,461,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 25","De Winton",N,N,"",0,393,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48020,Macleod","Macleod"," 25","De Winton",N,N,"",0,393,"McCollum","","Jared","Green Party","Parti Vert",N,N,21
48020,Macleod","Macleod"," 25","De Winton",N,N,"",0,393,"Menzies","","Ted","Conservative","Conservateur",Y,Y,213
48020,Macleod","Macleod"," 25","De Winton",N,N,"",0,393,"Paynter","","Isabel","Liberal","Libéral",N,N,10
48020,Macleod","Macleod"," 25","De Winton",N,N,"",0,393,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48020,Macleod","Macleod"," 26","Millarville",N,N,"",0,233,"Knowlton","","Stan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48020,Macleod","Macleod"," 26","Millarville",N,N,"",0,233,"McCollum","","Jared","Green Party","Parti Vert",N,N,22
48020,Macleod","Macleod"," 26","Millarville",N,N,"",0,233,"Menzies","","Ted","Conservative","Conservateur",Y,Y,113
48020,Macleod","Macleod"," 26","Millarville",N,N,"",0,233,"Paynter","","Isabel","Liberal","Libéral",N,N,5
48020,Macleod","Macleod"," 26","Millarville",N,N,"",0,233,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
