Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",1,294,"Munsey","","William","Green Party","Parti Vert",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 3","Josephburg",N,N,"",1,294,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 4","Good Hope",N,N,"",0,456,"Benoit","","Leon","Conservative","Conservateur",Y,Y,165
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 4","Good Hope",N,N,"",0,456,"Campbell","","Adam","Liberal","Libéral",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 4","Good Hope",N,N,"",0,456,"Munsey","","William","Green Party","Parti Vert",N,N,23
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 4","Good Hope",N,N,"",0,456,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 5","Ardrossan",N,N,"",0,466,"Benoit","","Leon","Conservative","Conservateur",Y,Y,174
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 5","Ardrossan",N,N,"",0,466,"Campbell","","Adam","Liberal","Libéral",N,N,11
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 5","Ardrossan",N,N,"",0,466,"Munsey","","William","Green Party","Parti Vert",N,N,13
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 5","Ardrossan",N,N,"",0,466,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 6","Ardrossan",N,N,"",1,547,"Benoit","","Leon","Conservative","Conservateur",Y,Y,219
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 6","Ardrossan",N,N,"",1,547,"Campbell","","Adam","Liberal","Libéral",N,N,13
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 6","Ardrossan",N,N,"",1,547,"Munsey","","William","Green Party","Parti Vert",N,N,39
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 6","Ardrossan",N,N,"",1,547,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 7","Ardrossan",N,N,"",1,504,"Benoit","","Leon","Conservative","Conservateur",Y,Y,145
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 7","Ardrossan",N,N,"",1,504,"Campbell","","Adam","Liberal","Libéral",N,N,28
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 7","Ardrossan",N,N,"",1,504,"Munsey","","William","Green Party","Parti Vert",N,N,33
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 7","Ardrossan",N,N,"",1,504,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 8","Ardrossan",N,N,"",0,678,"Benoit","","Leon","Conservative","Conservateur",Y,Y,308
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 8","Ardrossan",N,N,"",0,678,"Campbell","","Adam","Liberal","Libéral",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 8","Ardrossan",N,N,"",0,678,"Munsey","","William","Green Party","Parti Vert",N,N,33
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 8","Ardrossan",N,N,"",0,678,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 9","Ardrossan",N,N,"",0,466,"Benoit","","Leon","Conservative","Conservateur",Y,Y,230
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 9","Ardrossan",N,N,"",0,466,"Campbell","","Adam","Liberal","Libéral",N,N,20
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 9","Ardrossan",N,N,"",0,466,"Munsey","","William","Green Party","Parti Vert",N,N,17
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 9","Ardrossan",N,N,"",0,466,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 10","Ardrossan",N,N,"",0,559,"Benoit","","Leon","Conservative","Conservateur",Y,Y,211
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 10","Ardrossan",N,N,"",0,559,"Campbell","","Adam","Liberal","Libéral",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 10","Ardrossan",N,N,"",0,559,"Munsey","","William","Green Party","Parti Vert",N,N,27
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 10","Ardrossan",N,N,"",0,559,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 11","North Cooking Lake",N,N,"",0,499,"Benoit","","Leon","Conservative","Conservateur",Y,Y,138
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 11","North Cooking Lake",N,N,"",0,499,"Campbell","","Adam","Liberal","Libéral",N,N,20
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 11","North Cooking Lake",N,N,"",0,499,"Munsey","","William","Green Party","Parti Vert",N,N,37
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 11","North Cooking Lake",N,N,"",0,499,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 12","Uncas",N,N,"",0,263,"Benoit","","Leon","Conservative","Conservateur",Y,Y,115
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 12","Uncas",N,N,"",0,263,"Campbell","","Adam","Liberal","Libéral",N,N,4
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 12","Uncas",N,N,"",0,263,"Munsey","","William","Green Party","Parti Vert",N,N,10
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 12","Uncas",N,N,"",0,263,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 13","Ardrossan",N,N,"",1,389,"Benoit","","Leon","Conservative","Conservateur",Y,Y,161
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 13","Ardrossan",N,N,"",1,389,"Campbell","","Adam","Liberal","Libéral",N,N,8
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 13","Ardrossan",N,N,"",1,389,"Munsey","","William","Green Party","Parti Vert",N,N,16
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 13","Ardrossan",N,N,"",1,389,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 14","Ardrossan",N,N,"",0,519,"Benoit","","Leon","Conservative","Conservateur",Y,Y,218
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 14","Ardrossan",N,N,"",0,519,"Campbell","","Adam","Liberal","Libéral",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 14","Ardrossan",N,N,"",0,519,"Munsey","","William","Green Party","Parti Vert",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 14","Ardrossan",N,N,"",0,519,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 15","Ardrossan",N,N,"",0,348,"Benoit","","Leon","Conservative","Conservateur",Y,Y,133
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 15","Ardrossan",N,N,"",0,348,"Campbell","","Adam","Liberal","Libéral",N,N,9
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 15","Ardrossan",N,N,"",0,348,"Munsey","","William","Green Party","Parti Vert",N,N,22
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 15","Ardrossan",N,N,"",0,348,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 16","Ardrossan",N,N,"",0,478,"Benoit","","Leon","Conservative","Conservateur",Y,Y,187
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 16","Ardrossan",N,N,"",0,478,"Campbell","","Adam","Liberal","Libéral",N,N,19
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 16","Ardrossan",N,N,"",0,478,"Munsey","","William","Green Party","Parti Vert",N,N,22
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 16","Ardrossan",N,N,"",0,478,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 17","Wyeclif",N,N,"",2,576,"Benoit","","Leon","Conservative","Conservateur",Y,Y,235
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 17","Wyeclif",N,N,"",2,576,"Campbell","","Adam","Liberal","Libéral",N,N,19
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 17","Wyeclif",N,N,"",2,576,"Munsey","","William","Green Party","Parti Vert",N,N,35
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 17","Wyeclif",N,N,"",2,576,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 18","Wyeclif",N,N,"",0,539,"Benoit","","Leon","Conservative","Conservateur",Y,Y,192
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 18","Wyeclif",N,N,"",0,539,"Campbell","","Adam","Liberal","Libéral",N,N,26
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 18","Wyeclif",N,N,"",0,539,"Munsey","","William","Green Party","Parti Vert",N,N,48
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 18","Wyeclif",N,N,"",0,539,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 19","Wyeclif",N,N,"",0,443,"Benoit","","Leon","Conservative","Conservateur",Y,Y,160
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 19","Wyeclif",N,N,"",0,443,"Campbell","","Adam","Liberal","Libéral",N,N,14
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 19","Wyeclif",N,N,"",0,443,"Munsey","","William","Green Party","Parti Vert",N,N,16
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 19","Wyeclif",N,N,"",0,443,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 20","Wyeclif",N,N,"",0,369,"Benoit","","Leon","Conservative","Conservateur",Y,Y,156
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 20","Wyeclif",N,N,"",0,369,"Campbell","","Adam","Liberal","Libéral",N,N,5
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 20","Wyeclif",N,N,"",0,369,"Munsey","","William","Green Party","Parti Vert",N,N,28
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 20","Wyeclif",N,N,"",0,369,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 21","Whitecroft",N,N,"",3,447,"Benoit","","Leon","Conservative","Conservateur",Y,Y,200
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 21","Whitecroft",N,N,"",3,447,"Campbell","","Adam","Liberal","Libéral",N,N,20
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 21","Whitecroft",N,N,"",3,447,"Munsey","","William","Green Party","Parti Vert",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 21","Whitecroft",N,N,"",3,447,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 22","Uncas",N,N,"",0,498,"Benoit","","Leon","Conservative","Conservateur",Y,Y,236
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 22","Uncas",N,N,"",0,498,"Campbell","","Adam","Liberal","Libéral",N,N,13
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 22","Uncas",N,N,"",0,498,"Munsey","","William","Green Party","Parti Vert",N,N,28
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 22","Uncas",N,N,"",0,498,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 23","North Cooking Lake",N,N,"",2,625,"Benoit","","Leon","Conservative","Conservateur",Y,Y,171
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 23","North Cooking Lake",N,N,"",2,625,"Campbell","","Adam","Liberal","Libéral",N,N,16
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 23","North Cooking Lake",N,N,"",2,625,"Munsey","","William","Green Party","Parti Vert",N,N,36
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 23","North Cooking Lake",N,N,"",2,625,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 24","Cooking Lake",N,N,"",0,513,"Benoit","","Leon","Conservative","Conservateur",Y,Y,162
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 24","Cooking Lake",N,N,"",0,513,"Campbell","","Adam","Liberal","Libéral",N,N,14
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 24","Cooking Lake",N,N,"",0,513,"Munsey","","William","Green Party","Parti Vert",N,N,37
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 24","Cooking Lake",N,N,"",0,513,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 25","Cooking Lake",N,N,"",0,507,"Benoit","","Leon","Conservative","Conservateur",Y,Y,203
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 25","Cooking Lake",N,N,"",0,507,"Campbell","","Adam","Liberal","Libéral",N,N,15
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 25","Cooking Lake",N,N,"",0,507,"Munsey","","William","Green Party","Parti Vert",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 25","Cooking Lake",N,N,"",0,507,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 26","Cooking Lake",N,N,"",0,337,"Benoit","","Leon","Conservative","Conservateur",Y,Y,147
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 26","Cooking Lake",N,N,"",0,337,"Campbell","","Adam","Liberal","Libéral",N,N,12
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 26","Cooking Lake",N,N,"",0,337,"Munsey","","William","Green Party","Parti Vert",N,N,27
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 26","Cooking Lake",N,N,"",0,337,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 27","Cooking Lake",N,N,"",0,421,"Benoit","","Leon","Conservative","Conservateur",Y,Y,151
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 27","Cooking Lake",N,N,"",0,421,"Campbell","","Adam","Liberal","Libéral",N,N,13
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 27","Cooking Lake",N,N,"",0,421,"Munsey","","William","Green Party","Parti Vert",N,N,15
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 27","Cooking Lake",N,N,"",0,421,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 28","Bretona",N,N,"",0,520,"Benoit","","Leon","Conservative","Conservateur",Y,Y,173
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 28","Bretona",N,N,"",0,520,"Campbell","","Adam","Liberal","Libéral",N,N,22
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 28","Bretona",N,N,"",0,520,"Munsey","","William","Green Party","Parti Vert",N,N,29
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 28","Bretona",N,N,"",0,520,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 29","Bretona",N,N,"",0,332,"Benoit","","Leon","Conservative","Conservateur",Y,Y,140
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 29","Bretona",N,N,"",0,332,"Campbell","","Adam","Liberal","Libéral",N,N,21
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 29","Bretona",N,N,"",0,332,"Munsey","","William","Green Party","Parti Vert",N,N,13
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 29","Bretona",N,N,"",0,332,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 30","Bretona",N,N,"",1,313,"Benoit","","Leon","Conservative","Conservateur",Y,Y,133
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 30","Bretona",N,N,"",1,313,"Campbell","","Adam","Liberal","Libéral",N,N,9
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 30","Bretona",N,N,"",1,313,"Munsey","","William","Green Party","Parti Vert",N,N,10
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 30","Bretona",N,N,"",1,313,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 31","Cooking Lake",N,N,"",0,406,"Benoit","","Leon","Conservative","Conservateur",Y,Y,189
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 31","Cooking Lake",N,N,"",0,406,"Campbell","","Adam","Liberal","Libéral",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 31","Cooking Lake",N,N,"",0,406,"Munsey","","William","Green Party","Parti Vert",N,N,21
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 31","Cooking Lake",N,N,"",0,406,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32","Cooking Lake",N,N,"",2,489,"Benoit","","Leon","Conservative","Conservateur",Y,Y,144
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32","Cooking Lake",N,N,"",2,489,"Campbell","","Adam","Liberal","Libéral",N,N,15
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32","Cooking Lake",N,N,"",2,489,"Munsey","","William","Green Party","Parti Vert",N,N,16
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32","Cooking Lake",N,N,"",2,489,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32-1","Strathcona County",N,N,"",0,381,"Benoit","","Leon","Conservative","Conservateur",Y,Y,130
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32-1","Strathcona County",N,N,"",0,381,"Campbell","","Adam","Liberal","Libéral",N,N,13
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32-1","Strathcona County",N,N,"",0,381,"Munsey","","William","Green Party","Parti Vert",N,N,24
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 32-1","Strathcona County",N,N,"",0,381,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33","Cooking Lake",N,N,"",2,550,"Benoit","","Leon","Conservative","Conservateur",Y,Y,225
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33","Cooking Lake",N,N,"",2,550,"Campbell","","Adam","Liberal","Libéral",N,N,16
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33","Cooking Lake",N,N,"",2,550,"Munsey","","William","Green Party","Parti Vert",N,N,31
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33","Cooking Lake",N,N,"",2,550,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33-1","Strathcona County",N,N,"",0,55,"Benoit","","Leon","Conservative","Conservateur",Y,Y,24
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33-1","Strathcona County",N,N,"",0,55,"Campbell","","Adam","Liberal","Libéral",N,N,0
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33-1","Strathcona County",N,N,"",0,55,"Munsey","","William","Green Party","Parti Vert",N,N,4
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 33-1","Strathcona County",N,N,"",0,55,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 34","Cooking Lake",N,N,"",0,293,"Benoit","","Leon","Conservative","Conservateur",Y,Y,130
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 34","Cooking Lake",N,N,"",0,293,"Campbell","","Adam","Liberal","Libéral",N,N,11
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 34","Cooking Lake",N,N,"",0,293,"Munsey","","William","Green Party","Parti Vert",N,N,20
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 34","Cooking Lake",N,N,"",0,293,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 35","Ministik Lake",N,N,"",0,540,"Benoit","","Leon","Conservative","Conservateur",Y,Y,206
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 35","Ministik Lake",N,N,"",0,540,"Campbell","","Adam","Liberal","Libéral",N,N,22
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 35","Ministik Lake",N,N,"",0,540,"Munsey","","William","Green Party","Parti Vert",N,N,29
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 35","Ministik Lake",N,N,"",0,540,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 36","Deville",N,N,"",0,472,"Benoit","","Leon","Conservative","Conservateur",Y,Y,143
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 36","Deville",N,N,"",0,472,"Campbell","","Adam","Liberal","Libéral",N,N,15
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 36","Deville",N,N,"",0,472,"Munsey","","William","Green Party","Parti Vert",N,N,30
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 36","Deville",N,N,"",0,472,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 37","Skaro",N,N,"",0,344,"Benoit","","Leon","Conservative","Conservateur",Y,Y,144
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 37","Skaro",N,N,"",0,344,"Campbell","","Adam","Liberal","Libéral",N,N,6
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 37","Skaro",N,N,"",0,344,"Munsey","","William","Green Party","Parti Vert",N,N,16
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 37","Skaro",N,N,"",0,344,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 38","Andrew",N,N,"",0,298,"Benoit","","Leon","Conservative","Conservateur",Y,Y,107
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 38","Andrew",N,N,"",0,298,"Campbell","","Adam","Liberal","Libéral",N,N,14
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 38","Andrew",N,N,"",0,298,"Munsey","","William","Green Party","Parti Vert",N,N,20
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 38","Andrew",N,N,"",0,298,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 39","Andrew",N,N,"",0,169,"Benoit","","Leon","Conservative","Conservateur",Y,Y,81
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 39","Andrew",N,N,"",0,169,"Campbell","","Adam","Liberal","Libéral",N,N,4
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 39","Andrew",N,N,"",0,169,"Munsey","","William","Green Party","Parti Vert",N,N,5
48024,Vegreville--Wainwright","Vegreville--Wainwright"," 39","Andrew",N,N,"",0,169,"Stone","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
