Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 4","Contrecoeur",N,N,"",2,487,"Dussault","","Benoît","Conservative","Conservateur",N,N,29
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 4","Contrecoeur",N,N,"",2,487,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 4","Contrecoeur",N,N,"",2,487,"Fournier","","François","Liberal","Libéral",N,N,23
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 4","Contrecoeur",N,N,"",2,487,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,167
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 4","Contrecoeur",N,N,"",2,487,"Morel","","Annie","Green Party","Parti Vert",N,N,10
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 5","Contrecoeur",N,N,"",4,427,"Dussault","","Benoît","Conservative","Conservateur",N,N,31
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 5","Contrecoeur",N,N,"",4,427,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 5","Contrecoeur",N,N,"",4,427,"Fournier","","François","Liberal","Libéral",N,N,25
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 5","Contrecoeur",N,N,"",4,427,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,164
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 5","Contrecoeur",N,N,"",4,427,"Morel","","Annie","Green Party","Parti Vert",N,N,8
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 6","Contrecoeur",N,N,"",4,389,"Dussault","","Benoît","Conservative","Conservateur",N,N,19
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 6","Contrecoeur",N,N,"",4,389,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 6","Contrecoeur",N,N,"",4,389,"Fournier","","François","Liberal","Libéral",N,N,17
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 6","Contrecoeur",N,N,"",4,389,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,135
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 6","Contrecoeur",N,N,"",4,389,"Morel","","Annie","Green Party","Parti Vert",N,N,8
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 7","Contrecoeur",N,N,"",6,329,"Dussault","","Benoît","Conservative","Conservateur",N,N,13
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 7","Contrecoeur",N,N,"",6,329,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 7","Contrecoeur",N,N,"",6,329,"Fournier","","François","Liberal","Libéral",N,N,13
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 7","Contrecoeur",N,N,"",6,329,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,114
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 7","Contrecoeur",N,N,"",6,329,"Morel","","Annie","Green Party","Parti Vert",N,N,3
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 8","Contrecoeur",N,N,"",1,379,"Dussault","","Benoît","Conservative","Conservateur",N,N,27
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 8","Contrecoeur",N,N,"",1,379,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 8","Contrecoeur",N,N,"",1,379,"Fournier","","François","Liberal","Libéral",N,N,15
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 8","Contrecoeur",N,N,"",1,379,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,116
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 8","Contrecoeur",N,N,"",1,379,"Morel","","Annie","Green Party","Parti Vert",N,N,3
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 9","Contrecoeur",N,N,"",0,444,"Dussault","","Benoît","Conservative","Conservateur",N,N,31
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 9","Contrecoeur",N,N,"",0,444,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 9","Contrecoeur",N,N,"",0,444,"Fournier","","François","Liberal","Libéral",N,N,12
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 9","Contrecoeur",N,N,"",0,444,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,176
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 9","Contrecoeur",N,N,"",0,444,"Morel","","Annie","Green Party","Parti Vert",N,N,5
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 10","Contrecoeur",N,N,"",5,426,"Dussault","","Benoît","Conservative","Conservateur",N,N,17
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 10","Contrecoeur",N,N,"",5,426,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 10","Contrecoeur",N,N,"",5,426,"Fournier","","François","Liberal","Libéral",N,N,13
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 10","Contrecoeur",N,N,"",5,426,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,142
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 10","Contrecoeur",N,N,"",5,426,"Morel","","Annie","Green Party","Parti Vert",N,N,10
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 11","Contrecoeur",N,N,"",7,373,"Dussault","","Benoît","Conservative","Conservateur",N,N,26
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 11","Contrecoeur",N,N,"",7,373,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 11","Contrecoeur",N,N,"",7,373,"Fournier","","François","Liberal","Libéral",N,N,19
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 11","Contrecoeur",N,N,"",7,373,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,153
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 11","Contrecoeur",N,N,"",7,373,"Morel","","Annie","Green Party","Parti Vert",N,N,5
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 12","Verchères",N,N,"",6,323,"Dussault","","Benoît","Conservative","Conservateur",N,N,34
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 12","Verchères",N,N,"",6,323,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 12","Verchères",N,N,"",6,323,"Fournier","","François","Liberal","Libéral",N,N,33
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 12","Verchères",N,N,"",6,323,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,89
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 12","Verchères",N,N,"",6,323,"Morel","","Annie","Green Party","Parti Vert",N,N,11
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 13","Verchères",N,N,"",6,510,"Dussault","","Benoît","Conservative","Conservateur",N,N,45
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 13","Verchères",N,N,"",6,510,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 13","Verchères",N,N,"",6,510,"Fournier","","François","Liberal","Libéral",N,N,33
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 13","Verchères",N,N,"",6,510,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,183
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 13","Verchères",N,N,"",6,510,"Morel","","Annie","Green Party","Parti Vert",N,N,14
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 14","Verchères",N,N,"",4,436,"Dussault","","Benoît","Conservative","Conservateur",N,N,22
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 14","Verchères",N,N,"",4,436,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 14","Verchères",N,N,"",4,436,"Fournier","","François","Liberal","Libéral",N,N,25
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 14","Verchères",N,N,"",4,436,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,167
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 14","Verchères",N,N,"",4,436,"Morel","","Annie","Green Party","Parti Vert",N,N,18
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 15","Verchères",N,N,"",4,407,"Dussault","","Benoît","Conservative","Conservateur",N,N,33
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 15","Verchères",N,N,"",4,407,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 15","Verchères",N,N,"",4,407,"Fournier","","François","Liberal","Libéral",N,N,31
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 15","Verchères",N,N,"",4,407,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,138
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 15","Verchères",N,N,"",4,407,"Morel","","Annie","Green Party","Parti Vert",N,N,10
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 16","Verchères",N,N,"",2,562,"Dussault","","Benoît","Conservative","Conservateur",N,N,40
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 16","Verchères",N,N,"",2,562,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 16","Verchères",N,N,"",2,562,"Fournier","","François","Liberal","Libéral",N,N,46
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 16","Verchères",N,N,"",2,562,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,190
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 16","Verchères",N,N,"",2,562,"Morel","","Annie","Green Party","Parti Vert",N,N,8
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 17","Verchères",N,N,"",7,460,"Dussault","","Benoît","Conservative","Conservateur",N,N,33
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 17","Verchères",N,N,"",7,460,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 17","Verchères",N,N,"",7,460,"Fournier","","François","Liberal","Libéral",N,N,29
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 17","Verchères",N,N,"",7,460,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,199
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 17","Verchères",N,N,"",7,460,"Morel","","Annie","Green Party","Parti Vert",N,N,15
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18","Verchères",N,N,"",5,425,"Dussault","","Benoît","Conservative","Conservateur",N,N,26
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18","Verchères",N,N,"",5,425,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18","Verchères",N,N,"",5,425,"Fournier","","François","Liberal","Libéral",N,N,29
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18","Verchères",N,N,"",5,425,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,173
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18","Verchères",N,N,"",5,425,"Morel","","Annie","Green Party","Parti Vert",N,N,10
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18-1","Verchères",N,N,"",2,417,"Dussault","","Benoît","Conservative","Conservateur",N,N,18
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18-1","Verchères",N,N,"",2,417,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18-1","Verchères",N,N,"",2,417,"Fournier","","François","Liberal","Libéral",N,N,24
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18-1","Verchères",N,N,"",2,417,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,143
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 18-1","Verchères",N,N,"",2,417,"Morel","","Annie","Green Party","Parti Vert",N,N,8
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 19","Verchères",N,N,"",6,455,"Dussault","","Benoît","Conservative","Conservateur",N,N,33
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 19","Verchères",N,N,"",6,455,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 19","Verchères",N,N,"",6,455,"Fournier","","François","Liberal","Libéral",N,N,31
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 19","Verchères",N,N,"",6,455,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,159
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 19","Verchères",N,N,"",6,455,"Morel","","Annie","Green Party","Parti Vert",N,N,18
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 20","Verchères",N,N,"",1,272,"Dussault","","Benoît","Conservative","Conservateur",N,N,32
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 20","Verchères",N,N,"",1,272,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 20","Verchères",N,N,"",1,272,"Fournier","","François","Liberal","Libéral",N,N,27
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 20","Verchères",N,N,"",1,272,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,100
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 20","Verchères",N,N,"",1,272,"Morel","","Annie","Green Party","Parti Vert",N,N,4
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 21","Calixa-Lavallée",N,N,"",2,404,"Dussault","","Benoît","Conservative","Conservateur",N,N,32
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 21","Calixa-Lavallée",N,N,"",2,404,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 21","Calixa-Lavallée",N,N,"",2,404,"Fournier","","François","Liberal","Libéral",N,N,34
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 21","Calixa-Lavallée",N,N,"",2,404,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,160
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 21","Calixa-Lavallée",N,N,"",2,404,"Morel","","Annie","Green Party","Parti Vert",N,N,11
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 22","Saint-Antoine-sur-Richelieu",N,N,"",0,354,"Dussault","","Benoît","Conservative","Conservateur",N,N,26
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 22","Saint-Antoine-sur-Richelieu",N,N,"",0,354,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 22","Saint-Antoine-sur-Richelieu",N,N,"",0,354,"Fournier","","François","Liberal","Libéral",N,N,26
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 22","Saint-Antoine-sur-Richelieu",N,N,"",0,354,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,150
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 22","Saint-Antoine-sur-Richelieu",N,N,"",0,354,"Morel","","Annie","Green Party","Parti Vert",N,N,16
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 23","Saint-Antoine-sur-Richelieu",N,N,"",2,107,"Dussault","","Benoît","Conservative","Conservateur",N,N,9
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 23","Saint-Antoine-sur-Richelieu",N,N,"",2,107,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 23","Saint-Antoine-sur-Richelieu",N,N,"",2,107,"Fournier","","François","Liberal","Libéral",N,N,16
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 23","Saint-Antoine-sur-Richelieu",N,N,"",2,107,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,34
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 23","Saint-Antoine-sur-Richelieu",N,N,"",2,107,"Morel","","Annie","Green Party","Parti Vert",N,N,0
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 24","Saint-Denis-sur-Richelieu",N,N,"",3,479,"Dussault","","Benoît","Conservative","Conservateur",N,N,43
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 24","Saint-Denis-sur-Richelieu",N,N,"",3,479,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 24","Saint-Denis-sur-Richelieu",N,N,"",3,479,"Fournier","","François","Liberal","Libéral",N,N,37
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 24","Saint-Denis-sur-Richelieu",N,N,"",3,479,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,174
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 24","Saint-Denis-sur-Richelieu",N,N,"",3,479,"Morel","","Annie","Green Party","Parti Vert",N,N,18
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 25","Saint-Denis-sur-Richelieu",N,N,"",7,393,"Dussault","","Benoît","Conservative","Conservateur",N,N,27
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 25","Saint-Denis-sur-Richelieu",N,N,"",7,393,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 25","Saint-Denis-sur-Richelieu",N,N,"",7,393,"Fournier","","François","Liberal","Libéral",N,N,28
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 25","Saint-Denis-sur-Richelieu",N,N,"",7,393,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,149
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 25","Saint-Denis-sur-Richelieu",N,N,"",7,393,"Morel","","Annie","Green Party","Parti Vert",N,N,5
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 26","Saint-Denis-sur-Richelieu",N,N,"",3,272,"Dussault","","Benoît","Conservative","Conservateur",N,N,23
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 26","Saint-Denis-sur-Richelieu",N,N,"",3,272,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 26","Saint-Denis-sur-Richelieu",N,N,"",3,272,"Fournier","","François","Liberal","Libéral",N,N,28
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 26","Saint-Denis-sur-Richelieu",N,N,"",3,272,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,113
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 26","Saint-Denis-sur-Richelieu",N,N,"",3,272,"Morel","","Annie","Green Party","Parti Vert",N,N,11
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 27","Saint-Antoine-sur-Richelieu",N,N,"",4,435,"Dussault","","Benoît","Conservative","Conservateur",N,N,38
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 27","Saint-Antoine-sur-Richelieu",N,N,"",4,435,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 27","Saint-Antoine-sur-Richelieu",N,N,"",4,435,"Fournier","","François","Liberal","Libéral",N,N,38
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 27","Saint-Antoine-sur-Richelieu",N,N,"",4,435,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,170
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 27","Saint-Antoine-sur-Richelieu",N,N,"",4,435,"Morel","","Annie","Green Party","Parti Vert",N,N,10
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 28","Saint-Antoine-sur-Richelieu",N,N,"",3,375,"Dussault","","Benoît","Conservative","Conservateur",N,N,22
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 28","Saint-Antoine-sur-Richelieu",N,N,"",3,375,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 28","Saint-Antoine-sur-Richelieu",N,N,"",3,375,"Fournier","","François","Liberal","Libéral",N,N,58
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 28","Saint-Antoine-sur-Richelieu",N,N,"",3,375,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,130
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 28","Saint-Antoine-sur-Richelieu",N,N,"",3,375,"Morel","","Annie","Green Party","Parti Vert",N,N,4
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 29","Saint-Denis-sur-Richelieu",N,N,"",11,605,"Dussault","","Benoît","Conservative","Conservateur",N,N,53
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 29","Saint-Denis-sur-Richelieu",N,N,"",11,605,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 29","Saint-Denis-sur-Richelieu",N,N,"",11,605,"Fournier","","François","Liberal","Libéral",N,N,50
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 29","Saint-Denis-sur-Richelieu",N,N,"",11,605,"Malo","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,196
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 29","Saint-Denis-sur-Richelieu",N,N,"",11,605,"Morel","","Annie","Green Party","Parti Vert",N,N,11
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 30","Saint-Marc-sur-Richelieu",N,N,"",6,395,"Dussault","","Benoît","Conservative","Conservateur",N,N,25
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 30","Saint-Marc-sur-Richelieu",N,N,"",6,395,"Fortin","","Raphaël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24074,Verchères--Les Patriotes","Verchères--Les Patriotes"," 30","Saint-Marc-sur-Richelieu",N,N,"",6,395,"Fournier","","François","Liberal","Libéral",N,N,25
