Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",5,517,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",5,517,"Blaney","","Steven","Conservative","Conservateur",Y,Y,86
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",5,517,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,15
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",5,517,"Côté","","Pauline","Liberal","Libéral",N,N,39
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 14","Lévis",N,N,"",5,517,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",2,427,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,54
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",2,427,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",2,427,"Blaney","","Steven","Conservative","Conservateur",Y,Y,33
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",2,427,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,3
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",2,427,"Côté","","Pauline","Liberal","Libéral",N,N,20
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 15","Lévis",N,N,"",2,427,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",5,415,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,60
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",5,415,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",5,415,"Blaney","","Steven","Conservative","Conservateur",Y,Y,86
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",5,415,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,5
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",5,415,"Côté","","Pauline","Liberal","Libéral",N,N,21
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 16","Lévis",N,N,"",5,415,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",3,399,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,77
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",3,399,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",3,399,"Blaney","","Steven","Conservative","Conservateur",Y,Y,92
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",3,399,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,5
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",3,399,"Côté","","Pauline","Liberal","Libéral",N,N,48
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 17","Lévis",N,N,"",3,399,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,460,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,51
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,460,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,460,"Blaney","","Steven","Conservative","Conservateur",Y,Y,137
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,460,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,4
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,460,"Côté","","Pauline","Liberal","Libéral",N,N,19
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 18","Lévis",N,N,"",1,460,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",6,471,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,95
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",6,471,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",6,471,"Blaney","","Steven","Conservative","Conservateur",Y,Y,93
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",6,471,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,3
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",6,471,"Côté","","Pauline","Liberal","Libéral",N,N,40
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 19","Lévis",N,N,"",6,471,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",6,350,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,53
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",6,350,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",6,350,"Blaney","","Steven","Conservative","Conservateur",Y,Y,71
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",6,350,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,3
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",6,350,"Côté","","Pauline","Liberal","Libéral",N,N,20
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 20","Lévis",N,N,"",6,350,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,268,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,30
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,268,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,268,"Blaney","","Steven","Conservative","Conservateur",Y,Y,38
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,268,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,12
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,268,"Côté","","Pauline","Liberal","Libéral",N,N,9
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 21","Lévis",N,N,"",1,268,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 22","Lévis",N,N,"",3,395,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,55
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 22","Lévis",N,N,"",3,395,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 22","Lévis",N,N,"",3,395,"Blaney","","Steven","Conservative","Conservateur",Y,Y,63
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 22","Lévis",N,N,"",3,395,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,6
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 22","Lévis",N,N,"",3,395,"Côté","","Pauline","Liberal","Libéral",N,N,37
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 22","Lévis",N,N,"",3,395,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",9,430,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,87
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",9,430,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",9,430,"Blaney","","Steven","Conservative","Conservateur",Y,Y,97
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",9,430,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,8
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",9,430,"Côté","","Pauline","Liberal","Libéral",N,N,43
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 23","Lévis",N,N,"",9,430,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 24","Lévis",N,N,"",3,304,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,55
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 24","Lévis",N,N,"",3,304,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 24","Lévis",N,N,"",3,304,"Blaney","","Steven","Conservative","Conservateur",Y,Y,54
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 24","Lévis",N,N,"",3,304,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,1
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 24","Lévis",N,N,"",3,304,"Côté","","Pauline","Liberal","Libéral",N,N,24
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 24","Lévis",N,N,"",3,304,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,400,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,94
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,400,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,400,"Blaney","","Steven","Conservative","Conservateur",Y,Y,100
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,400,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,8
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,400,"Côté","","Pauline","Liberal","Libéral",N,N,48
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 25","Lévis",N,N,"",2,400,"Fournier","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 26","Lévis",N,N,"",2,451,"Bergeron","","Guy","Bloc Québécois","Bloc Québécois",N,N,61
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 26","Lévis",N,N,"",2,451,"Biron","","Gabriel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 26","Lévis",N,N,"",2,451,"Blaney","","Steven","Conservative","Conservateur",Y,Y,128
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 26","Lévis",N,N,"",2,451,"Champoux-Williams","","Lynne","Green Party","Parti Vert",N,N,10
24034,Lévis--Bellechasse","Lévis--Bellechasse"," 26","Lévis",N,N,"",2,451,"Côté","","Pauline","Liberal","Libéral",N,N,47
