Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"Arlow","","Will","CAP","PAC",N,N,0
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"Burgon","","Noel","Green Party","Parti Vert",N,N,24
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"Dolby","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"Hiemstra","","Carl","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"Preston","","Joe","Conservative","Conservateur",Y,Y,156
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"van Bommel","","Suzanne","Liberal","Libéral",N,N,73
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 1","Cherry Grove",N,N,"",1,465,"van Holst","","Michael","Independent","Indépendant",N,N,1
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"Arlow","","Will","CAP","PAC",N,N,0
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"Burgon","","Noel","Green Party","Parti Vert",N,N,15
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"Dolby","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"Hiemstra","","Carl","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"Preston","","Joe","Conservative","Conservateur",Y,Y,146
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"van Bommel","","Suzanne","Liberal","Libéral",N,N,40
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 2","Wellburn",N,N,"",1,400,"van Holst","","Michael","Independent","Indépendant",N,N,0
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"Arlow","","Will","CAP","PAC",N,N,2
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"Burgon","","Noel","Green Party","Parti Vert",N,N,15
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"Dolby","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"Hiemstra","","Carl","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"Preston","","Joe","Conservative","Conservateur",Y,Y,91
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"van Bommel","","Suzanne","Liberal","Libéral",N,N,29
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 3","Thorndale",N,N,"",0,313,"van Holst","","Michael","Independent","Indépendant",N,N,0
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 4","Thorndale",N,N,"",0,519,"Arlow","","Will","CAP","PAC",N,N,1
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 4","Thorndale",N,N,"",0,519,"Burgon","","Noel","Green Party","Parti Vert",N,N,33
35020,Elgin--Middlesex--London","Elgin--Middlesex--London"," 4","Thorndale",N,N,"",0,519,"Dolby","","Ryan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
