Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59022,Prince George--Peace River","Prince George--Peace River"," 1","Coal River",N,N,"2",0,2,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 1","Coal River",N,N,"2",0,2,"Crowley","","Hilary","Green Party","Parti Vert",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 1","Coal River",N,N,"2",0,2,"Gidney","","Lindsay","Liberal","Libéral",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 1","Coal River",N,N,"2",0,2,"Hill","","Jay","Conservative","Conservateur",Y,Y,0
59022,Prince George--Peace River","Prince George--Peace River"," 2","Muncho Lake",N,N,"",1,16,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59022,Prince George--Peace River","Prince George--Peace River"," 2","Muncho Lake",N,N,"",1,16,"Crowley","","Hilary","Green Party","Parti Vert",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 2","Muncho Lake",N,N,"",1,16,"Gidney","","Lindsay","Liberal","Libéral",N,N,1
59022,Prince George--Peace River","Prince George--Peace River"," 2","Muncho Lake",N,N,"",1,16,"Hill","","Jay","Conservative","Conservateur",Y,Y,7
59022,Prince George--Peace River","Prince George--Peace River"," 3","Toad River",N,N,"4",0,63,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 3","Toad River",N,N,"4",0,63,"Crowley","","Hilary","Green Party","Parti Vert",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 3","Toad River",N,N,"4",0,63,"Gidney","","Lindsay","Liberal","Libéral",N,N,0
59022,Prince George--Peace River","Prince George--Peace River"," 3","Toad River",N,N,"4",0,63,"Hill","","Jay","Conservative","Conservateur",Y,Y,0
59022,Prince George--Peace River","Prince George--Peace River"," 4","Fort Nelson",N,N,"",0,537,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59022,Prince George--Peace River","Prince George--Peace River"," 4","Fort Nelson",N,N,"",0,537,"Crowley","","Hilary","Green Party","Parti Vert",N,N,23
59022,Prince George--Peace River","Prince George--Peace River"," 4","Fort Nelson",N,N,"",0,537,"Gidney","","Lindsay","Liberal","Libéral",N,N,14
59022,Prince George--Peace River","Prince George--Peace River"," 4","Fort Nelson",N,N,"",0,537,"Hill","","Jay","Conservative","Conservateur",Y,Y,204
59022,Prince George--Peace River","Prince George--Peace River"," 5","Fort Nelson",N,N,"",0,244,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59022,Prince George--Peace River","Prince George--Peace River"," 5","Fort Nelson",N,N,"",0,244,"Crowley","","Hilary","Green Party","Parti Vert",N,N,7
59022,Prince George--Peace River","Prince George--Peace River"," 5","Fort Nelson",N,N,"",0,244,"Gidney","","Lindsay","Liberal","Libéral",N,N,5
59022,Prince George--Peace River","Prince George--Peace River"," 5","Fort Nelson",N,N,"",0,244,"Hill","","Jay","Conservative","Conservateur",Y,Y,63
59022,Prince George--Peace River","Prince George--Peace River"," 6","Fort Nelson",N,N,"",1,396,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59022,Prince George--Peace River","Prince George--Peace River"," 6","Fort Nelson",N,N,"",1,396,"Crowley","","Hilary","Green Party","Parti Vert",N,N,11
59022,Prince George--Peace River","Prince George--Peace River"," 6","Fort Nelson",N,N,"",1,396,"Gidney","","Lindsay","Liberal","Libéral",N,N,15
59022,Prince George--Peace River","Prince George--Peace River"," 6","Fort Nelson",N,N,"",1,396,"Hill","","Jay","Conservative","Conservateur",Y,Y,119
59022,Prince George--Peace River","Prince George--Peace River"," 7A","Fort Nelson",N,N,"",0,430,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59022,Prince George--Peace River","Prince George--Peace River"," 7A","Fort Nelson",N,N,"",0,430,"Crowley","","Hilary","Green Party","Parti Vert",N,N,12
59022,Prince George--Peace River","Prince George--Peace River"," 7A","Fort Nelson",N,N,"",0,430,"Gidney","","Lindsay","Liberal","Libéral",N,N,11
59022,Prince George--Peace River","Prince George--Peace River"," 7A","Fort Nelson",N,N,"",0,430,"Hill","","Jay","Conservative","Conservateur",Y,Y,41
59022,Prince George--Peace River","Prince George--Peace River"," 7B","Fort Nelson",N,N,"",0,424,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59022,Prince George--Peace River","Prince George--Peace River"," 7B","Fort Nelson",N,N,"",0,424,"Crowley","","Hilary","Green Party","Parti Vert",N,N,14
59022,Prince George--Peace River","Prince George--Peace River"," 7B","Fort Nelson",N,N,"",0,424,"Gidney","","Lindsay","Liberal","Libéral",N,N,12
59022,Prince George--Peace River","Prince George--Peace River"," 7B","Fort Nelson",N,N,"",0,424,"Hill","","Jay","Conservative","Conservateur",Y,Y,45
59022,Prince George--Peace River","Prince George--Peace River"," 8","Fort Nelson",N,N,"",1,243,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59022,Prince George--Peace River","Prince George--Peace River"," 8","Fort Nelson",N,N,"",1,243,"Crowley","","Hilary","Green Party","Parti Vert",N,N,6
59022,Prince George--Peace River","Prince George--Peace River"," 8","Fort Nelson",N,N,"",1,243,"Gidney","","Lindsay","Liberal","Libéral",N,N,8
59022,Prince George--Peace River","Prince George--Peace River"," 8","Fort Nelson",N,N,"",1,243,"Hill","","Jay","Conservative","Conservateur",Y,Y,55
59022,Prince George--Peace River","Prince George--Peace River"," 9","Fort Nelson",N,N,"",0,397,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59022,Prince George--Peace River","Prince George--Peace River"," 9","Fort Nelson",N,N,"",0,397,"Crowley","","Hilary","Green Party","Parti Vert",N,N,3
59022,Prince George--Peace River","Prince George--Peace River"," 9","Fort Nelson",N,N,"",0,397,"Gidney","","Lindsay","Liberal","Libéral",N,N,12
59022,Prince George--Peace River","Prince George--Peace River"," 9","Fort Nelson",N,N,"",0,397,"Hill","","Jay","Conservative","Conservateur",Y,Y,84
59022,Prince George--Peace River","Prince George--Peace River"," 10","Fort Nelson",N,N,"",0,365,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59022,Prince George--Peace River","Prince George--Peace River"," 10","Fort Nelson",N,N,"",0,365,"Crowley","","Hilary","Green Party","Parti Vert",N,N,16
59022,Prince George--Peace River","Prince George--Peace River"," 10","Fort Nelson",N,N,"",0,365,"Gidney","","Lindsay","Liberal","Libéral",N,N,17
59022,Prince George--Peace River","Prince George--Peace River"," 10","Fort Nelson",N,N,"",0,365,"Hill","","Jay","Conservative","Conservateur",Y,Y,84
59022,Prince George--Peace River","Prince George--Peace River"," 11","Fort Nelson",N,N,"",1,570,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59022,Prince George--Peace River","Prince George--Peace River"," 11","Fort Nelson",N,N,"",1,570,"Crowley","","Hilary","Green Party","Parti Vert",N,N,26
59022,Prince George--Peace River","Prince George--Peace River"," 11","Fort Nelson",N,N,"",1,570,"Gidney","","Lindsay","Liberal","Libéral",N,N,18
59022,Prince George--Peace River","Prince George--Peace River"," 11","Fort Nelson",N,N,"",1,570,"Hill","","Jay","Conservative","Conservateur",Y,Y,126
59022,Prince George--Peace River","Prince George--Peace River"," 12","Prophet River",N,N,"",0,34,"Bekkering","","Betty","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59022,Prince George--Peace River","Prince George--Peace River"," 12","Prophet River",N,N,"",0,34,"Crowley","","Hilary","Green Party","Parti Vert",N,N,0
