Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35063,Ottawa--Orléans","Ottawa--Orléans"," 24","Gloucester",N,N,"",0,285,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,79
35063,Ottawa--Orléans","Ottawa--Orléans"," 24","Gloucester",N,N,"",0,285,"Godbout","","Marc","Liberal","Libéral",N,N,76
35063,Ottawa--Orléans","Ottawa--Orléans"," 24","Gloucester",N,N,"",0,285,"Maillet","","Paul","Green Party","Parti Vert",N,N,9
35063,Ottawa--Orléans","Ottawa--Orléans"," 24","Gloucester",N,N,"",0,285,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35063,Ottawa--Orléans","Ottawa--Orléans"," 25","Gloucester",N,N,"",0,537,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,88
35063,Ottawa--Orléans","Ottawa--Orléans"," 25","Gloucester",N,N,"",0,537,"Godbout","","Marc","Liberal","Libéral",N,N,55
35063,Ottawa--Orléans","Ottawa--Orléans"," 25","Gloucester",N,N,"",0,537,"Maillet","","Paul","Green Party","Parti Vert",N,N,13
35063,Ottawa--Orléans","Ottawa--Orléans"," 25","Gloucester",N,N,"",0,537,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35063,Ottawa--Orléans","Ottawa--Orléans"," 26","Gloucester",N,N,"",3,236,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,36
35063,Ottawa--Orléans","Ottawa--Orléans"," 26","Gloucester",N,N,"",3,236,"Godbout","","Marc","Liberal","Libéral",N,N,32
35063,Ottawa--Orléans","Ottawa--Orléans"," 26","Gloucester",N,N,"",3,236,"Maillet","","Paul","Green Party","Parti Vert",N,N,12
35063,Ottawa--Orléans","Ottawa--Orléans"," 26","Gloucester",N,N,"",3,236,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35063,Ottawa--Orléans","Ottawa--Orléans"," 27","Gloucester",N,N,"",1,561,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,129
35063,Ottawa--Orléans","Ottawa--Orléans"," 27","Gloucester",N,N,"",1,561,"Godbout","","Marc","Liberal","Libéral",N,N,101
35063,Ottawa--Orléans","Ottawa--Orléans"," 27","Gloucester",N,N,"",1,561,"Maillet","","Paul","Green Party","Parti Vert",N,N,23
35063,Ottawa--Orléans","Ottawa--Orléans"," 27","Gloucester",N,N,"",1,561,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35063,Ottawa--Orléans","Ottawa--Orléans"," 28","Gloucester",N,N,"",1,404,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,106
35063,Ottawa--Orléans","Ottawa--Orléans"," 28","Gloucester",N,N,"",1,404,"Godbout","","Marc","Liberal","Libéral",N,N,59
35063,Ottawa--Orléans","Ottawa--Orléans"," 28","Gloucester",N,N,"",1,404,"Maillet","","Paul","Green Party","Parti Vert",N,N,15
35063,Ottawa--Orléans","Ottawa--Orléans"," 28","Gloucester",N,N,"",1,404,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35063,Ottawa--Orléans","Ottawa--Orléans"," 29","Gloucester",N,N,"",2,357,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,113
35063,Ottawa--Orléans","Ottawa--Orléans"," 29","Gloucester",N,N,"",2,357,"Godbout","","Marc","Liberal","Libéral",N,N,65
35063,Ottawa--Orléans","Ottawa--Orléans"," 29","Gloucester",N,N,"",2,357,"Maillet","","Paul","Green Party","Parti Vert",N,N,16
35063,Ottawa--Orléans","Ottawa--Orléans"," 29","Gloucester",N,N,"",2,357,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35063,Ottawa--Orléans","Ottawa--Orléans"," 30","Gloucester",N,N,"",1,355,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,100
35063,Ottawa--Orléans","Ottawa--Orléans"," 30","Gloucester",N,N,"",1,355,"Godbout","","Marc","Liberal","Libéral",N,N,74
35063,Ottawa--Orléans","Ottawa--Orléans"," 30","Gloucester",N,N,"",1,355,"Maillet","","Paul","Green Party","Parti Vert",N,N,11
35063,Ottawa--Orléans","Ottawa--Orléans"," 30","Gloucester",N,N,"",1,355,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35063,Ottawa--Orléans","Ottawa--Orléans"," 31A","Gloucester",N,N,"",0,337,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,77
35063,Ottawa--Orléans","Ottawa--Orléans"," 31A","Gloucester",N,N,"",0,337,"Godbout","","Marc","Liberal","Libéral",N,N,83
35063,Ottawa--Orléans","Ottawa--Orléans"," 31A","Gloucester",N,N,"",0,337,"Maillet","","Paul","Green Party","Parti Vert",N,N,20
35063,Ottawa--Orléans","Ottawa--Orléans"," 31A","Gloucester",N,N,"",0,337,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35063,Ottawa--Orléans","Ottawa--Orléans"," 31B","Gloucester",N,N,"",0,326,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,94
35063,Ottawa--Orléans","Ottawa--Orléans"," 31B","Gloucester",N,N,"",0,326,"Godbout","","Marc","Liberal","Libéral",N,N,65
35063,Ottawa--Orléans","Ottawa--Orléans"," 31B","Gloucester",N,N,"",0,326,"Maillet","","Paul","Green Party","Parti Vert",N,N,6
35063,Ottawa--Orléans","Ottawa--Orléans"," 31B","Gloucester",N,N,"",0,326,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35063,Ottawa--Orléans","Ottawa--Orléans"," 32","Gloucester",Y,N,"",0,0,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,0
35063,Ottawa--Orléans","Ottawa--Orléans"," 32","Gloucester",Y,N,"",0,0,"Godbout","","Marc","Liberal","Libéral",N,N,0
35063,Ottawa--Orléans","Ottawa--Orléans"," 32","Gloucester",Y,N,"",0,0,"Maillet","","Paul","Green Party","Parti Vert",N,N,0
35063,Ottawa--Orléans","Ottawa--Orléans"," 32","Gloucester",Y,N,"",0,0,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35063,Ottawa--Orléans","Ottawa--Orléans"," 33","Gloucester",N,N,"",0,388,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,103
35063,Ottawa--Orléans","Ottawa--Orléans"," 33","Gloucester",N,N,"",0,388,"Godbout","","Marc","Liberal","Libéral",N,N,120
35063,Ottawa--Orléans","Ottawa--Orléans"," 33","Gloucester",N,N,"",0,388,"Maillet","","Paul","Green Party","Parti Vert",N,N,23
35063,Ottawa--Orléans","Ottawa--Orléans"," 33","Gloucester",N,N,"",0,388,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35063,Ottawa--Orléans","Ottawa--Orléans"," 34","Cumberland",N,N,"",2,364,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,108
35063,Ottawa--Orléans","Ottawa--Orléans"," 34","Cumberland",N,N,"",2,364,"Godbout","","Marc","Liberal","Libéral",N,N,83
35063,Ottawa--Orléans","Ottawa--Orléans"," 34","Cumberland",N,N,"",2,364,"Maillet","","Paul","Green Party","Parti Vert",N,N,18
35063,Ottawa--Orléans","Ottawa--Orléans"," 34","Cumberland",N,N,"",2,364,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35063,Ottawa--Orléans","Ottawa--Orléans"," 35","Gloucester",N,N,"",1,310,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,86
35063,Ottawa--Orléans","Ottawa--Orléans"," 35","Gloucester",N,N,"",1,310,"Godbout","","Marc","Liberal","Libéral",N,N,66
35063,Ottawa--Orléans","Ottawa--Orléans"," 35","Gloucester",N,N,"",1,310,"Maillet","","Paul","Green Party","Parti Vert",N,N,17
35063,Ottawa--Orléans","Ottawa--Orléans"," 35","Gloucester",N,N,"",1,310,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35063,Ottawa--Orléans","Ottawa--Orléans"," 36","Gloucester",N,N,"",0,453,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,105
35063,Ottawa--Orléans","Ottawa--Orléans"," 36","Gloucester",N,N,"",0,453,"Godbout","","Marc","Liberal","Libéral",N,N,93
35063,Ottawa--Orléans","Ottawa--Orléans"," 36","Gloucester",N,N,"",0,453,"Maillet","","Paul","Green Party","Parti Vert",N,N,19
35063,Ottawa--Orléans","Ottawa--Orléans"," 36","Gloucester",N,N,"",0,453,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35063,Ottawa--Orléans","Ottawa--Orléans"," 37A","Gloucester",N,N,"",1,382,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,81
35063,Ottawa--Orléans","Ottawa--Orléans"," 37A","Gloucester",N,N,"",1,382,"Godbout","","Marc","Liberal","Libéral",N,N,115
35063,Ottawa--Orléans","Ottawa--Orléans"," 37A","Gloucester",N,N,"",1,382,"Maillet","","Paul","Green Party","Parti Vert",N,N,15
35063,Ottawa--Orléans","Ottawa--Orléans"," 37A","Gloucester",N,N,"",1,382,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35063,Ottawa--Orléans","Ottawa--Orléans"," 37B","Gloucester",N,N,"",0,298,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,86
35063,Ottawa--Orléans","Ottawa--Orléans"," 37B","Gloucester",N,N,"",0,298,"Godbout","","Marc","Liberal","Libéral",N,N,72
35063,Ottawa--Orléans","Ottawa--Orléans"," 37B","Gloucester",N,N,"",0,298,"Maillet","","Paul","Green Party","Parti Vert",N,N,9
35063,Ottawa--Orléans","Ottawa--Orléans"," 37B","Gloucester",N,N,"",0,298,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35063,Ottawa--Orléans","Ottawa--Orléans"," 38","Gloucester",N,N,"",0,351,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,107
35063,Ottawa--Orléans","Ottawa--Orléans"," 38","Gloucester",N,N,"",0,351,"Godbout","","Marc","Liberal","Libéral",N,N,92
35063,Ottawa--Orléans","Ottawa--Orléans"," 38","Gloucester",N,N,"",0,351,"Maillet","","Paul","Green Party","Parti Vert",N,N,16
35063,Ottawa--Orléans","Ottawa--Orléans"," 38","Gloucester",N,N,"",0,351,"O'Dell","","Amy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35063,Ottawa--Orléans","Ottawa--Orléans"," 39","Gloucester",N,N,"",1,593,"Galipeau","","Royal","Conservative","Conservateur",Y,Y,152
35063,Ottawa--Orléans","Ottawa--Orléans"," 39","Gloucester",N,N,"",1,593,"Godbout","","Marc","Liberal","Libéral",N,N,128
35063,Ottawa--Orléans","Ottawa--Orléans"," 39","Gloucester",N,N,"",1,593,"Maillet","","Paul","Green Party","Parti Vert",N,N,26
