Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 3-1","Temiskaming Shores",N,N,"",0,197,"Sinicrope","","Joe","Conservative","Conservateur",N,N,15
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","Sutton Bay",N,N,"",1,369,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","Sutton Bay",N,N,"",1,369,"Bridges","","Craig","Green Party","Parti Vert",N,N,8
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","Sutton Bay",N,N,"",1,369,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","Sutton Bay",N,N,"",1,369,"Rota","","Anthony","Liberal","Libéral",Y,Y,98
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","Sutton Bay",N,N,"",1,369,"Sinicrope","","Joe","Conservative","Conservateur",N,N,50
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,340,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,340,"Bridges","","Craig","Green Party","Parti Vert",N,N,3
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,340,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,340,"Rota","","Anthony","Liberal","Libéral",Y,Y,76
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,340,"Sinicrope","","Joe","Conservative","Conservateur",N,N,39
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",1,348,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",1,348,"Bridges","","Craig","Green Party","Parti Vert",N,N,3
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",1,348,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",1,348,"Rota","","Anthony","Liberal","Libéral",Y,Y,89
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",1,348,"Sinicrope","","Joe","Conservative","Conservateur",N,N,38
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",0,289,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",0,289,"Bridges","","Craig","Green Party","Parti Vert",N,N,6
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",0,289,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",0,289,"Rota","","Anthony","Liberal","Libéral",Y,Y,53
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",0,289,"Sinicrope","","Joe","Conservative","Conservateur",N,N,43
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 8","New Liskeard",N,N,"",0,344,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 8","New Liskeard",N,N,"",0,344,"Bridges","","Craig","Green Party","Parti Vert",N,N,18
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 8","New Liskeard",N,N,"",0,344,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 8","New Liskeard",N,N,"",0,344,"Rota","","Anthony","Liberal","Libéral",Y,Y,78
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 8","New Liskeard",N,N,"",0,344,"Sinicrope","","Joe","Conservative","Conservateur",N,N,46
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 9","New Liskeard",N,N,"",0,350,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 9","New Liskeard",N,N,"",0,350,"Bridges","","Craig","Green Party","Parti Vert",N,N,12
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 9","New Liskeard",N,N,"",0,350,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 9","New Liskeard",N,N,"",0,350,"Rota","","Anthony","Liberal","Libéral",Y,Y,90
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 9","New Liskeard",N,N,"",0,350,"Sinicrope","","Joe","Conservative","Conservateur",N,N,53
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 10","New Liskeard",N,N,"",1,326,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 10","New Liskeard",N,N,"",1,326,"Bridges","","Craig","Green Party","Parti Vert",N,N,8
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 10","New Liskeard",N,N,"",1,326,"Moulden","","Andrew","CAP","PAC",N,N,4
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 10","New Liskeard",N,N,"",1,326,"Rota","","Anthony","Liberal","Libéral",Y,Y,59
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 10","New Liskeard",N,N,"",1,326,"Sinicrope","","Joe","Conservative","Conservateur",N,N,32
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 11","New Liskeard",N,N,"",1,368,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 11","New Liskeard",N,N,"",1,368,"Bridges","","Craig","Green Party","Parti Vert",N,N,9
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 11","New Liskeard",N,N,"",1,368,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 11","New Liskeard",N,N,"",1,368,"Rota","","Anthony","Liberal","Libéral",Y,Y,93
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 11","New Liskeard",N,N,"",1,368,"Sinicrope","","Joe","Conservative","Conservateur",N,N,36
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 12","New Liskeard",N,N,"",0,290,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 12","New Liskeard",N,N,"",0,290,"Bridges","","Craig","Green Party","Parti Vert",N,N,9
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 12","New Liskeard",N,N,"",0,290,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 12","New Liskeard",N,N,"",0,290,"Rota","","Anthony","Liberal","Libéral",Y,Y,64
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 12","New Liskeard",N,N,"",0,290,"Sinicrope","","Joe","Conservative","Conservateur",N,N,32
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 13","New Liskeard",N,N,"",0,417,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 13","New Liskeard",N,N,"",0,417,"Bridges","","Craig","Green Party","Parti Vert",N,N,8
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 13","New Liskeard",N,N,"",0,417,"Moulden","","Andrew","CAP","PAC",N,N,2
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 13","New Liskeard",N,N,"",0,417,"Rota","","Anthony","Liberal","Libéral",Y,Y,89
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 13","New Liskeard",N,N,"",0,417,"Sinicrope","","Joe","Conservative","Conservateur",N,N,56
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 14","New Liskeard",N,N,"",0,323,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 14","New Liskeard",N,N,"",0,323,"Bridges","","Craig","Green Party","Parti Vert",N,N,10
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 14","New Liskeard",N,N,"",0,323,"Moulden","","Andrew","CAP","PAC",N,N,2
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 14","New Liskeard",N,N,"",0,323,"Rota","","Anthony","Liberal","Libéral",Y,Y,51
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 14","New Liskeard",N,N,"",0,323,"Sinicrope","","Joe","Conservative","Conservateur",N,N,41
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 15","New Liskeard",N,N,"",2,276,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 15","New Liskeard",N,N,"",2,276,"Bridges","","Craig","Green Party","Parti Vert",N,N,7
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 15","New Liskeard",N,N,"",2,276,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 15","New Liskeard",N,N,"",2,276,"Rota","","Anthony","Liberal","Libéral",Y,Y,62
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 15","New Liskeard",N,N,"",2,276,"Sinicrope","","Joe","Conservative","Conservateur",N,N,34
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 16","Haileybury",N,N,"",0,374,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 16","Haileybury",N,N,"",0,374,"Bridges","","Craig","Green Party","Parti Vert",N,N,15
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 16","Haileybury",N,N,"",0,374,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 16","Haileybury",N,N,"",0,374,"Rota","","Anthony","Liberal","Libéral",Y,Y,61
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 16","Haileybury",N,N,"",0,374,"Sinicrope","","Joe","Conservative","Conservateur",N,N,44
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 17","Haileybury",N,N,"",0,410,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 17","Haileybury",N,N,"",0,410,"Bridges","","Craig","Green Party","Parti Vert",N,N,15
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 17","Haileybury",N,N,"",0,410,"Moulden","","Andrew","CAP","PAC",N,N,2
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 17","Haileybury",N,N,"",0,410,"Rota","","Anthony","Liberal","Libéral",Y,Y,94
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 17","Haileybury",N,N,"",0,410,"Sinicrope","","Joe","Conservative","Conservateur",N,N,46
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 18","Haileybury",N,N,"",0,298,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 18","Haileybury",N,N,"",0,298,"Bridges","","Craig","Green Party","Parti Vert",N,N,4
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 18","Haileybury",N,N,"",0,298,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 18","Haileybury",N,N,"",0,298,"Rota","","Anthony","Liberal","Libéral",Y,Y,55
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 18","Haileybury",N,N,"",0,298,"Sinicrope","","Joe","Conservative","Conservateur",N,N,39
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 19","Haileybury",N,N,"",0,248,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 19","Haileybury",N,N,"",0,248,"Bridges","","Craig","Green Party","Parti Vert",N,N,7
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 19","Haileybury",N,N,"",0,248,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 19","Haileybury",N,N,"",0,248,"Rota","","Anthony","Liberal","Libéral",Y,Y,46
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 19","Haileybury",N,N,"",0,248,"Sinicrope","","Joe","Conservative","Conservateur",N,N,24
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 20","Haileybury",N,N,"",0,270,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 20","Haileybury",N,N,"",0,270,"Bridges","","Craig","Green Party","Parti Vert",N,N,8
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 20","Haileybury",N,N,"",0,270,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 20","Haileybury",N,N,"",0,270,"Rota","","Anthony","Liberal","Libéral",Y,Y,37
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 20","Haileybury",N,N,"",0,270,"Sinicrope","","Joe","Conservative","Conservateur",N,N,20
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 21","Haileybury",N,N,"",0,403,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 21","Haileybury",N,N,"",0,403,"Bridges","","Craig","Green Party","Parti Vert",N,N,6
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 21","Haileybury",N,N,"",0,403,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 21","Haileybury",N,N,"",0,403,"Rota","","Anthony","Liberal","Libéral",Y,Y,57
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 21","Haileybury",N,N,"",0,403,"Sinicrope","","Joe","Conservative","Conservateur",N,N,43
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 22","Haileybury",N,N,"",2,267,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 22","Haileybury",N,N,"",2,267,"Bridges","","Craig","Green Party","Parti Vert",N,N,8
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 22","Haileybury",N,N,"",2,267,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 22","Haileybury",N,N,"",2,267,"Rota","","Anthony","Liberal","Libéral",Y,Y,61
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 22","Haileybury",N,N,"",2,267,"Sinicrope","","Joe","Conservative","Conservateur",N,N,23
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 23","Haileybury",N,N,"",1,451,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 23","Haileybury",N,N,"",1,451,"Bridges","","Craig","Green Party","Parti Vert",N,N,7
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 23","Haileybury",N,N,"",1,451,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 23","Haileybury",N,N,"",1,451,"Rota","","Anthony","Liberal","Libéral",Y,Y,96
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 23","Haileybury",N,N,"",1,451,"Sinicrope","","Joe","Conservative","Conservateur",N,N,54
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 24","North Cobalt",N,N,"",0,221,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 24","North Cobalt",N,N,"",0,221,"Bridges","","Craig","Green Party","Parti Vert",N,N,4
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 24","North Cobalt",N,N,"",0,221,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 24","North Cobalt",N,N,"",0,221,"Rota","","Anthony","Liberal","Libéral",Y,Y,38
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 24","North Cobalt",N,N,"",0,221,"Sinicrope","","Joe","Conservative","Conservateur",N,N,19
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 25","North Cobalt",N,N,"",0,373,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 25","North Cobalt",N,N,"",0,373,"Bridges","","Craig","Green Party","Parti Vert",N,N,9
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 25","North Cobalt",N,N,"",0,373,"Moulden","","Andrew","CAP","PAC",N,N,1
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 25","North Cobalt",N,N,"",0,373,"Rota","","Anthony","Liberal","Libéral",Y,Y,81
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 25","North Cobalt",N,N,"",0,373,"Sinicrope","","Joe","Conservative","Conservateur",N,N,37
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 26","Coleman",N,N,"",1,330,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 26","Coleman",N,N,"",1,330,"Bridges","","Craig","Green Party","Parti Vert",N,N,5
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 26","Coleman",N,N,"",1,330,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 26","Coleman",N,N,"",1,330,"Rota","","Anthony","Liberal","Libéral",Y,Y,65
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 26","Coleman",N,N,"",1,330,"Sinicrope","","Joe","Conservative","Conservateur",N,N,45
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 27","Cobalt",N,N,"",0,302,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 27","Cobalt",N,N,"",0,302,"Bridges","","Craig","Green Party","Parti Vert",N,N,3
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 27","Cobalt",N,N,"",0,302,"Moulden","","Andrew","CAP","PAC",N,N,3
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 27","Cobalt",N,N,"",0,302,"Rota","","Anthony","Liberal","Libéral",Y,Y,62
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 27","Cobalt",N,N,"",0,302,"Sinicrope","","Joe","Conservative","Conservateur",N,N,40
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 28","Cobalt",N,N,"",2,359,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 28","Cobalt",N,N,"",2,359,"Bridges","","Craig","Green Party","Parti Vert",N,N,12
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 28","Cobalt",N,N,"",2,359,"Moulden","","Andrew","CAP","PAC",N,N,2
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 28","Cobalt",N,N,"",2,359,"Rota","","Anthony","Liberal","Libéral",Y,Y,50
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 28","Cobalt",N,N,"",2,359,"Sinicrope","","Joe","Conservative","Conservateur",N,N,32
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 29","Cobalt",N,N,"",0,377,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 29","Cobalt",N,N,"",0,377,"Bridges","","Craig","Green Party","Parti Vert",N,N,10
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 29","Cobalt",N,N,"",0,377,"Moulden","","Andrew","CAP","PAC",N,N,2
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 29","Cobalt",N,N,"",0,377,"Rota","","Anthony","Liberal","Libéral",Y,Y,86
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 29","Cobalt",N,N,"",0,377,"Sinicrope","","Joe","Conservative","Conservateur",N,N,35
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 30","Latchford",N,N,"",3,313,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 30","Latchford",N,N,"",3,313,"Bridges","","Craig","Green Party","Parti Vert",N,N,10
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 30","Latchford",N,N,"",3,313,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 30","Latchford",N,N,"",3,313,"Rota","","Anthony","Liberal","Libéral",Y,Y,62
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 30","Latchford",N,N,"",3,313,"Sinicrope","","Joe","Conservative","Conservateur",N,N,47
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 31A","Bear Island",N,N,"",1,76,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 31A","Bear Island",N,N,"",1,76,"Bridges","","Craig","Green Party","Parti Vert",N,N,6
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 31A","Bear Island",N,N,"",1,76,"Moulden","","Andrew","CAP","PAC",N,N,0
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 31A","Bear Island",N,N,"",1,76,"Rota","","Anthony","Liberal","Libéral",Y,Y,40
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 31A","Bear Island",N,N,"",1,76,"Sinicrope","","Joe","Conservative","Conservateur",N,N,3
35057,Nipissing--Timiskaming","Nipissing--Timiskaming"," 31B","Bear Island",N,N,"32",0,168,"Allen","","Dianna","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
