Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35088,Sudbury","Sudbury"," 1","Walden",N,N,"",0,235,"Harris","","Gordon","Green Party","Parti Vert",N,N,7
35088,Sudbury","Sudbury"," 1","Walden",N,N,"",0,235,"Labelle","","Gerry","Conservative","Conservateur",N,N,37
35088,Sudbury","Sudbury"," 1","Walden",N,N,"",0,235,"Marleau","","Diane","Liberal","Libéral",Y,N,14
35088,Sudbury","Sudbury"," 1","Walden",N,N,"",0,235,"Morin","","Will","FPNP","FPNP",N,N,0
35088,Sudbury","Sudbury"," 1","Walden",N,N,"",0,235,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 1","Walden",N,N,"",0,235,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,39
35088,Sudbury","Sudbury"," 2","Walden",N,N,"",1,460,"Harris","","Gordon","Green Party","Parti Vert",N,N,12
35088,Sudbury","Sudbury"," 2","Walden",N,N,"",1,460,"Labelle","","Gerry","Conservative","Conservateur",N,N,72
35088,Sudbury","Sudbury"," 2","Walden",N,N,"",1,460,"Marleau","","Diane","Liberal","Libéral",Y,N,29
35088,Sudbury","Sudbury"," 2","Walden",N,N,"",1,460,"Morin","","Will","FPNP","FPNP",N,N,1
35088,Sudbury","Sudbury"," 2","Walden",N,N,"",1,460,"Popescu","","J. David","Independent","Indépendant",N,N,1
35088,Sudbury","Sudbury"," 2","Walden",N,N,"",1,460,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,122
35088,Sudbury","Sudbury"," 3","Walden",N,N,"",0,435,"Harris","","Gordon","Green Party","Parti Vert",N,N,13
35088,Sudbury","Sudbury"," 3","Walden",N,N,"",0,435,"Labelle","","Gerry","Conservative","Conservateur",N,N,75
35088,Sudbury","Sudbury"," 3","Walden",N,N,"",0,435,"Marleau","","Diane","Liberal","Libéral",Y,N,56
35088,Sudbury","Sudbury"," 3","Walden",N,N,"",0,435,"Morin","","Will","FPNP","FPNP",N,N,2
35088,Sudbury","Sudbury"," 3","Walden",N,N,"",0,435,"Popescu","","J. David","Independent","Indépendant",N,N,2
35088,Sudbury","Sudbury"," 3","Walden",N,N,"",0,435,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,96
35088,Sudbury","Sudbury"," 4","Walden",N,N,"",3,353,"Harris","","Gordon","Green Party","Parti Vert",N,N,15
35088,Sudbury","Sudbury"," 4","Walden",N,N,"",3,353,"Labelle","","Gerry","Conservative","Conservateur",N,N,68
35088,Sudbury","Sudbury"," 4","Walden",N,N,"",3,353,"Marleau","","Diane","Liberal","Libéral",Y,N,18
35088,Sudbury","Sudbury"," 4","Walden",N,N,"",3,353,"Morin","","Will","FPNP","FPNP",N,N,0
35088,Sudbury","Sudbury"," 4","Walden",N,N,"",3,353,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 4","Walden",N,N,"",3,353,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
35088,Sudbury","Sudbury"," 5","Walden",N,N,"",0,327,"Harris","","Gordon","Green Party","Parti Vert",N,N,19
35088,Sudbury","Sudbury"," 5","Walden",N,N,"",0,327,"Labelle","","Gerry","Conservative","Conservateur",N,N,36
35088,Sudbury","Sudbury"," 5","Walden",N,N,"",0,327,"Marleau","","Diane","Liberal","Libéral",Y,N,35
35088,Sudbury","Sudbury"," 5","Walden",N,N,"",0,327,"Morin","","Will","FPNP","FPNP",N,N,3
35088,Sudbury","Sudbury"," 5","Walden",N,N,"",0,327,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 5","Walden",N,N,"",0,327,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,73
35088,Sudbury","Sudbury"," 6","Walden",N,N,"",0,251,"Harris","","Gordon","Green Party","Parti Vert",N,N,13
35088,Sudbury","Sudbury"," 6","Walden",N,N,"",0,251,"Labelle","","Gerry","Conservative","Conservateur",N,N,40
35088,Sudbury","Sudbury"," 6","Walden",N,N,"",0,251,"Marleau","","Diane","Liberal","Libéral",Y,N,25
35088,Sudbury","Sudbury"," 6","Walden",N,N,"",0,251,"Morin","","Will","FPNP","FPNP",N,N,1
35088,Sudbury","Sudbury"," 6","Walden",N,N,"",0,251,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 6","Walden",N,N,"",0,251,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,59
35088,Sudbury","Sudbury"," 7","Walden",N,N,"",0,470,"Harris","","Gordon","Green Party","Parti Vert",N,N,20
35088,Sudbury","Sudbury"," 7","Walden",N,N,"",0,470,"Labelle","","Gerry","Conservative","Conservateur",N,N,68
35088,Sudbury","Sudbury"," 7","Walden",N,N,"",0,470,"Marleau","","Diane","Liberal","Libéral",Y,N,52
35088,Sudbury","Sudbury"," 7","Walden",N,N,"",0,470,"Morin","","Will","FPNP","FPNP",N,N,2
35088,Sudbury","Sudbury"," 7","Walden",N,N,"",0,470,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 7","Walden",N,N,"",0,470,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,81
35088,Sudbury","Sudbury"," 8","Walden",N,N,"",1,518,"Harris","","Gordon","Green Party","Parti Vert",N,N,19
35088,Sudbury","Sudbury"," 8","Walden",N,N,"",1,518,"Labelle","","Gerry","Conservative","Conservateur",N,N,81
35088,Sudbury","Sudbury"," 8","Walden",N,N,"",1,518,"Marleau","","Diane","Liberal","Libéral",Y,N,43
35088,Sudbury","Sudbury"," 8","Walden",N,N,"",1,518,"Morin","","Will","FPNP","FPNP",N,N,1
35088,Sudbury","Sudbury"," 8","Walden",N,N,"",1,518,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 8","Walden",N,N,"",1,518,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,119
35088,Sudbury","Sudbury"," 9","Walden",N,N,"",1,517,"Harris","","Gordon","Green Party","Parti Vert",N,N,19
35088,Sudbury","Sudbury"," 9","Walden",N,N,"",1,517,"Labelle","","Gerry","Conservative","Conservateur",N,N,71
35088,Sudbury","Sudbury"," 9","Walden",N,N,"",1,517,"Marleau","","Diane","Liberal","Libéral",Y,N,57
35088,Sudbury","Sudbury"," 9","Walden",N,N,"",1,517,"Morin","","Will","FPNP","FPNP",N,N,0
35088,Sudbury","Sudbury"," 9","Walden",N,N,"",1,517,"Popescu","","J. David","Independent","Indépendant",N,N,1
35088,Sudbury","Sudbury"," 9","Walden",N,N,"",1,517,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,98
35088,Sudbury","Sudbury"," 10","Walden",N,N,"",0,276,"Harris","","Gordon","Green Party","Parti Vert",N,N,12
35088,Sudbury","Sudbury"," 10","Walden",N,N,"",0,276,"Labelle","","Gerry","Conservative","Conservateur",N,N,44
35088,Sudbury","Sudbury"," 10","Walden",N,N,"",0,276,"Marleau","","Diane","Liberal","Libéral",Y,N,16
35088,Sudbury","Sudbury"," 10","Walden",N,N,"",0,276,"Morin","","Will","FPNP","FPNP",N,N,3
35088,Sudbury","Sudbury"," 10","Walden",N,N,"",0,276,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 10","Walden",N,N,"",0,276,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,69
35088,Sudbury","Sudbury"," 11","Walden",N,N,"",0,288,"Harris","","Gordon","Green Party","Parti Vert",N,N,14
35088,Sudbury","Sudbury"," 11","Walden",N,N,"",0,288,"Labelle","","Gerry","Conservative","Conservateur",N,N,54
35088,Sudbury","Sudbury"," 11","Walden",N,N,"",0,288,"Marleau","","Diane","Liberal","Libéral",Y,N,24
35088,Sudbury","Sudbury"," 11","Walden",N,N,"",0,288,"Morin","","Will","FPNP","FPNP",N,N,1
35088,Sudbury","Sudbury"," 11","Walden",N,N,"",0,288,"Popescu","","J. David","Independent","Indépendant",N,N,0
35088,Sudbury","Sudbury"," 11","Walden",N,N,"",0,288,"Thibeault","","Glenn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
35088,Sudbury","Sudbury"," 12","Walden",N,N,"",0,287,"Harris","","Gordon","Green Party","Parti Vert",N,N,21
35088,Sudbury","Sudbury"," 12","Walden",N,N,"",0,287,"Labelle","","Gerry","Conservative","Conservateur",N,N,45
35088,Sudbury","Sudbury"," 12","Walden",N,N,"",0,287,"Marleau","","Diane","Liberal","Libéral",Y,N,32
35088,Sudbury","Sudbury"," 12","Walden",N,N,"",0,287,"Morin","","Will","FPNP","FPNP",N,N,0
35088,Sudbury","Sudbury"," 12","Walden",N,N,"",0,287,"Popescu","","J. David","Independent","Indépendant",N,N,0
