Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35033,Hamilton Mountain","Hamilton Mountain"," 1","Hamilton ",N,N,"",1,317,"Anderson","","Terry","Conservative","Conservateur",N,N,60
35033,Hamilton Mountain","Hamilton Mountain"," 1","Hamilton ",N,N,"",1,317,"Banham","","Tyler","Liberal","Libéral",N,N,41
35033,Hamilton Mountain","Hamilton Mountain"," 1","Hamilton ",N,N,"",1,317,"Brotherston","","Stephen","Green Party","Parti Vert",N,N,22
35033,Hamilton Mountain","Hamilton Mountain"," 1","Hamilton ",N,N,"",1,317,"Charlton","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,78
35033,Hamilton Mountain","Hamilton Mountain"," 2","Hamilton ",N,N,"",0,330,"Anderson","","Terry","Conservative","Conservateur",N,N,40
35033,Hamilton Mountain","Hamilton Mountain"," 2","Hamilton ",N,N,"",0,330,"Banham","","Tyler","Liberal","Libéral",N,N,45
35033,Hamilton Mountain","Hamilton Mountain"," 2","Hamilton ",N,N,"",0,330,"Brotherston","","Stephen","Green Party","Parti Vert",N,N,13
35033,Hamilton Mountain","Hamilton Mountain"," 2","Hamilton ",N,N,"",0,330,"Charlton","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
35033,Hamilton Mountain","Hamilton Mountain"," 3","Hamilton ",N,N,"",1,341,"Anderson","","Terry","Conservative","Conservateur",N,N,46
35033,Hamilton Mountain","Hamilton Mountain"," 3","Hamilton ",N,N,"",1,341,"Banham","","Tyler","Liberal","Libéral",N,N,32
35033,Hamilton Mountain","Hamilton Mountain"," 3","Hamilton ",N,N,"",1,341,"Brotherston","","Stephen","Green Party","Parti Vert",N,N,20
35033,Hamilton Mountain","Hamilton Mountain"," 3","Hamilton ",N,N,"",1,341,"Charlton","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,62
35033,Hamilton Mountain","Hamilton Mountain"," 4","Hamilton ",N,N,"",0,330,"Anderson","","Terry","Conservative","Conservateur",N,N,53
35033,Hamilton Mountain","Hamilton Mountain"," 4","Hamilton ",N,N,"",0,330,"Banham","","Tyler","Liberal","Libéral",N,N,28
35033,Hamilton Mountain","Hamilton Mountain"," 4","Hamilton ",N,N,"",0,330,"Brotherston","","Stephen","Green Party","Parti Vert",N,N,12
35033,Hamilton Mountain","Hamilton Mountain"," 4","Hamilton ",N,N,"",0,330,"Charlton","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
35033,Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",1,290,"Anderson","","Terry","Conservative","Conservateur",N,N,30
35033,Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",1,290,"Banham","","Tyler","Liberal","Libéral",N,N,18
35033,Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",1,290,"Brotherston","","Stephen","Green Party","Parti Vert",N,N,10
35033,Hamilton Mountain","Hamilton Mountain"," 5","Hamilton ",N,N,"",1,290,"Charlton","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,86
35033,Hamilton Mountain","Hamilton Mountain"," 6","Hamilton ",N,N,"",1,369,"Anderson","","Terry","Conservative","Conservateur",N,N,51
