Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24064,Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",3,578,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,Y,158
24064,Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",3,578,"Berger","","Guy","Independent","Indépendant",N,N,3
24064,Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",3,578,"Mercier","","Marie-Josée","Conservative","Conservateur",N,N,62
24064,Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",3,578,"Refghi","","Philippe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
24064,Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",3,578,"Ste-Marie","","Claire","Liberal","Libéral",N,N,83
24064,Saint-Jean","Saint-Jean"," 1","Saint-Luc",N,N,"",3,578,"Tremblay","","Pierre","Green Party","Parti Vert",N,N,16
24064,Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",5,530,"Bachand","","Claude","Bloc Québécois","Bloc Québécois",Y,Y,159
24064,Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",5,530,"Berger","","Guy","Independent","Indépendant",N,N,1
24064,Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",5,530,"Mercier","","Marie-Josée","Conservative","Conservateur",N,N,41
24064,Saint-Jean","Saint-Jean"," 2","Saint-Luc",N,N,"",5,530,"Refghi","","Philippe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
