Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35096,Vaughan","Vaughan"," 1","Vaughan",N,N,"",0,527,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,93
35096,Vaughan","Vaughan"," 1","Vaughan",N,N,"",0,527,"Lorello","","Richard","Conservative","Conservateur",N,N,130
35096,Vaughan","Vaughan"," 1","Vaughan",N,N,"",0,527,"Visentin","","Adrian","Green Party","Parti Vert",N,N,23
35096,Vaughan","Vaughan"," 1","Vaughan",N,N,"",0,527,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35096,Vaughan","Vaughan"," 2","Vaughan",N,N,"",0,516,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,98
35096,Vaughan","Vaughan"," 2","Vaughan",N,N,"",0,516,"Lorello","","Richard","Conservative","Conservateur",N,N,115
35096,Vaughan","Vaughan"," 2","Vaughan",N,N,"",0,516,"Visentin","","Adrian","Green Party","Parti Vert",N,N,29
35096,Vaughan","Vaughan"," 2","Vaughan",N,N,"",0,516,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35096,Vaughan","Vaughan"," 2-1","Vaughan",N,N,"",1,387,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,91
35096,Vaughan","Vaughan"," 2-1","Vaughan",N,N,"",1,387,"Lorello","","Richard","Conservative","Conservateur",N,N,124
35096,Vaughan","Vaughan"," 2-1","Vaughan",N,N,"",1,387,"Visentin","","Adrian","Green Party","Parti Vert",N,N,5
35096,Vaughan","Vaughan"," 2-1","Vaughan",N,N,"",1,387,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35096,Vaughan","Vaughan"," 3","Vaughan",N,N,"",1,280,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,45
35096,Vaughan","Vaughan"," 3","Vaughan",N,N,"",1,280,"Lorello","","Richard","Conservative","Conservateur",N,N,61
35096,Vaughan","Vaughan"," 3","Vaughan",N,N,"",1,280,"Visentin","","Adrian","Green Party","Parti Vert",N,N,10
35096,Vaughan","Vaughan"," 3","Vaughan",N,N,"",1,280,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35096,Vaughan","Vaughan"," 4","Vaughan",N,N,"",0,492,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,95
35096,Vaughan","Vaughan"," 4","Vaughan",N,N,"",0,492,"Lorello","","Richard","Conservative","Conservateur",N,N,101
35096,Vaughan","Vaughan"," 4","Vaughan",N,N,"",0,492,"Visentin","","Adrian","Green Party","Parti Vert",N,N,36
35096,Vaughan","Vaughan"," 4","Vaughan",N,N,"",0,492,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35096,Vaughan","Vaughan"," 5","Vaughan",N,N,"",0,311,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,90
35096,Vaughan","Vaughan"," 5","Vaughan",N,N,"",0,311,"Lorello","","Richard","Conservative","Conservateur",N,N,61
35096,Vaughan","Vaughan"," 5","Vaughan",N,N,"",0,311,"Visentin","","Adrian","Green Party","Parti Vert",N,N,33
35096,Vaughan","Vaughan"," 5","Vaughan",N,N,"",0,311,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35096,Vaughan","Vaughan"," 6","Vaughan",N,N,"",1,402,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,88
35096,Vaughan","Vaughan"," 6","Vaughan",N,N,"",1,402,"Lorello","","Richard","Conservative","Conservateur",N,N,127
35096,Vaughan","Vaughan"," 6","Vaughan",N,N,"",1,402,"Visentin","","Adrian","Green Party","Parti Vert",N,N,20
35096,Vaughan","Vaughan"," 6","Vaughan",N,N,"",1,402,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35096,Vaughan","Vaughan"," 7","Vaughan",N,N,"",1,295,"Bevilacqua","","Maurizio","Liberal","Libéral",Y,Y,57
35096,Vaughan","Vaughan"," 7","Vaughan",N,N,"",1,295,"Lorello","","Richard","Conservative","Conservateur",N,N,80
35096,Vaughan","Vaughan"," 7","Vaughan",N,N,"",1,295,"Visentin","","Adrian","Green Party","Parti Vert",N,N,17
35096,Vaughan","Vaughan"," 7","Vaughan",N,N,"",1,295,"Wilkin","","Vicky","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
