Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Alexis-des-Monts",N,N,"",0,202,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,Y,54
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Alexis-des-Monts",N,N,"",0,202,"Chauvette","","André","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Alexis-des-Monts",N,N,"",0,202,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,11
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Alexis-des-Monts",N,N,"",0,202,"Lefebvre","","Denis","Green Party","Parti Vert",N,N,3
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Alexis-des-Monts",N,N,"",0,202,"Matteau","","Jean-Luc","Liberal","Libéral",N,N,18
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Élie",N,N,"",1,578,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,Y,146
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Élie",N,N,"",1,578,"Chauvette","","André","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Élie",N,N,"",1,578,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,69
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Élie",N,N,"",1,578,"Lefebvre","","Denis","Green Party","Parti Vert",N,N,17
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Élie",N,N,"",1,578,"Matteau","","Jean-Luc","Liberal","Libéral",N,N,63
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Élie",N,N,"",10,454,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,Y,117
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Élie",N,N,"",10,454,"Chauvette","","André","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Élie",N,N,"",10,454,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,32
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Élie",N,N,"",10,454,"Lefebvre","","Denis","Green Party","Parti Vert",N,N,8
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Élie",N,N,"",10,454,"Matteau","","Jean-Luc","Liberal","Libéral",N,N,59
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Élie",N,N,"",2,249,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,Y,58
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Élie",N,N,"",2,249,"Chauvette","","André","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Élie",N,N,"",2,249,"Godue","","Marie-Claude","Conservative","Conservateur",N,N,28
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Élie",N,N,"",2,249,"Lefebvre","","Denis","Green Party","Parti Vert",N,N,4
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 4","Saint-Élie",N,N,"",2,249,"Matteau","","Jean-Luc","Liberal","Libéral",N,N,42
24008,Berthier--Maskinongé","Berthier--Maskinongé"," 5","Charette",N,N,"",2,303,"André","","Guy","Bloc Québécois","Bloc Québécois",Y,Y,71
