Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1A","Mississauga",N,N,"",0,454,"Spanovic","","Viktor","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1B","Mississauga",N,N,"",0,376,"Bunag","","Ralph","Independent","Indépendant",N,N,4
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1B","Mississauga",N,N,"",0,376,"Casanova","","Otto","Green Party","Parti Vert",N,N,10
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1B","Mississauga",N,N,"",0,376,"Crombie","","Bonnie","Liberal","Libéral",N,Y,66
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1B","Mississauga",N,N,"",0,376,"Khan","","Wajid","Conservative","Conservateur",Y,N,71
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1B","Mississauga",N,N,"",0,376,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-1B","Mississauga",N,N,"",0,376,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-2","Mississauga",N,N,"",4,458,"Bunag","","Ralph","Independent","Indépendant",N,N,4
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-2","Mississauga",N,N,"",4,458,"Casanova","","Otto","Green Party","Parti Vert",N,N,8
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-2","Mississauga",N,N,"",4,458,"Crombie","","Bonnie","Liberal","Libéral",N,Y,80
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-2","Mississauga",N,N,"",4,458,"Khan","","Wajid","Conservative","Conservateur",Y,N,73
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-2","Mississauga",N,N,"",4,458,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 1-2","Mississauga",N,N,"",4,458,"Spanovic","","Viktor","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 2","Mississauga",N,N,"",4,516,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 2","Mississauga",N,N,"",4,516,"Casanova","","Otto","Green Party","Parti Vert",N,N,10
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 2","Mississauga",N,N,"",4,516,"Crombie","","Bonnie","Liberal","Libéral",N,Y,91
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 2","Mississauga",N,N,"",4,516,"Khan","","Wajid","Conservative","Conservateur",Y,N,81
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 2","Mississauga",N,N,"",4,516,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 2","Mississauga",N,N,"",4,516,"Spanovic","","Viktor","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 3","Mississauga",N,N,"",0,381,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 3","Mississauga",N,N,"",0,381,"Casanova","","Otto","Green Party","Parti Vert",N,N,8
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 3","Mississauga",N,N,"",0,381,"Crombie","","Bonnie","Liberal","Libéral",N,Y,71
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 3","Mississauga",N,N,"",0,381,"Khan","","Wajid","Conservative","Conservateur",Y,N,71
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 3","Mississauga",N,N,"",0,381,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 3","Mississauga",N,N,"",0,381,"Spanovic","","Viktor","Independent","Indépendant",N,N,4
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 4","Mississauga",N,N,"",1,545,"Bunag","","Ralph","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 4","Mississauga",N,N,"",1,545,"Casanova","","Otto","Green Party","Parti Vert",N,N,15
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 4","Mississauga",N,N,"",1,545,"Crombie","","Bonnie","Liberal","Libéral",N,Y,108
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 4","Mississauga",N,N,"",1,545,"Khan","","Wajid","Conservative","Conservateur",Y,N,97
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 4","Mississauga",N,N,"",1,545,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 4","Mississauga",N,N,"",1,545,"Spanovic","","Viktor","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 5","Mississauga",N,N,"",3,426,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 5","Mississauga",N,N,"",3,426,"Casanova","","Otto","Green Party","Parti Vert",N,N,16
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 5","Mississauga",N,N,"",3,426,"Crombie","","Bonnie","Liberal","Libéral",N,Y,79
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 5","Mississauga",N,N,"",3,426,"Khan","","Wajid","Conservative","Conservateur",Y,N,71
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 5","Mississauga",N,N,"",3,426,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 5","Mississauga",N,N,"",3,426,"Spanovic","","Viktor","Independent","Indépendant",N,N,6
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6","Mississauga",N,N,"",0,311,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6","Mississauga",N,N,"",0,311,"Casanova","","Otto","Green Party","Parti Vert",N,N,14
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6","Mississauga",N,N,"",0,311,"Crombie","","Bonnie","Liberal","Libéral",N,Y,71
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6","Mississauga",N,N,"",0,311,"Khan","","Wajid","Conservative","Conservateur",Y,N,48
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6","Mississauga",N,N,"",0,311,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6","Mississauga",N,N,"",0,311,"Spanovic","","Viktor","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6-1","Mississauga",N,N,"",2,283,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6-1","Mississauga",N,N,"",2,283,"Casanova","","Otto","Green Party","Parti Vert",N,N,8
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6-1","Mississauga",N,N,"",2,283,"Crombie","","Bonnie","Liberal","Libéral",N,Y,54
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6-1","Mississauga",N,N,"",2,283,"Khan","","Wajid","Conservative","Conservateur",Y,N,47
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6-1","Mississauga",N,N,"",2,283,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 6-1","Mississauga",N,N,"",2,283,"Spanovic","","Viktor","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 7","Mississauga",N,N,"",1,498,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 7","Mississauga",N,N,"",1,498,"Casanova","","Otto","Green Party","Parti Vert",N,N,22
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 7","Mississauga",N,N,"",1,498,"Crombie","","Bonnie","Liberal","Libéral",N,Y,105
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 7","Mississauga",N,N,"",1,498,"Khan","","Wajid","Conservative","Conservateur",Y,N,129
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 7","Mississauga",N,N,"",1,498,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 7","Mississauga",N,N,"",1,498,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 8","Mississauga",N,N,"",0,393,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 8","Mississauga",N,N,"",0,393,"Casanova","","Otto","Green Party","Parti Vert",N,N,23
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 8","Mississauga",N,N,"",0,393,"Crombie","","Bonnie","Liberal","Libéral",N,Y,86
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 8","Mississauga",N,N,"",0,393,"Khan","","Wajid","Conservative","Conservateur",Y,N,84
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 8","Mississauga",N,N,"",0,393,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 8","Mississauga",N,N,"",0,393,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 9","Mississauga",N,N,"",2,505,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 9","Mississauga",N,N,"",2,505,"Casanova","","Otto","Green Party","Parti Vert",N,N,26
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 9","Mississauga",N,N,"",2,505,"Crombie","","Bonnie","Liberal","Libéral",N,Y,106
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 9","Mississauga",N,N,"",2,505,"Khan","","Wajid","Conservative","Conservateur",Y,N,109
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 9","Mississauga",N,N,"",2,505,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 9","Mississauga",N,N,"",2,505,"Spanovic","","Viktor","Independent","Indépendant",N,N,3
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 10","Mississauga",N,N,"",0,439,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 10","Mississauga",N,N,"",0,439,"Casanova","","Otto","Green Party","Parti Vert",N,N,16
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 10","Mississauga",N,N,"",0,439,"Crombie","","Bonnie","Liberal","Libéral",N,Y,117
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 10","Mississauga",N,N,"",0,439,"Khan","","Wajid","Conservative","Conservateur",Y,N,92
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 10","Mississauga",N,N,"",0,439,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 10","Mississauga",N,N,"",0,439,"Spanovic","","Viktor","Independent","Indépendant",N,N,3
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 11","Mississauga",N,N,"",1,483,"Bunag","","Ralph","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 11","Mississauga",N,N,"",1,483,"Casanova","","Otto","Green Party","Parti Vert",N,N,16
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 11","Mississauga",N,N,"",1,483,"Crombie","","Bonnie","Liberal","Libéral",N,Y,103
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 11","Mississauga",N,N,"",1,483,"Khan","","Wajid","Conservative","Conservateur",Y,N,88
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 11","Mississauga",N,N,"",1,483,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 11","Mississauga",N,N,"",1,483,"Spanovic","","Viktor","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 12","Mississauga",N,N,"",3,360,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 12","Mississauga",N,N,"",3,360,"Casanova","","Otto","Green Party","Parti Vert",N,N,7
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 12","Mississauga",N,N,"",3,360,"Crombie","","Bonnie","Liberal","Libéral",N,Y,96
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 12","Mississauga",N,N,"",3,360,"Khan","","Wajid","Conservative","Conservateur",Y,N,84
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 12","Mississauga",N,N,"",3,360,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 12","Mississauga",N,N,"",3,360,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 13","Mississauga",N,N,"",2,460,"Bunag","","Ralph","Independent","Indépendant",N,N,5
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 13","Mississauga",N,N,"",2,460,"Casanova","","Otto","Green Party","Parti Vert",N,N,14
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 13","Mississauga",N,N,"",2,460,"Crombie","","Bonnie","Liberal","Libéral",N,Y,98
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 13","Mississauga",N,N,"",2,460,"Khan","","Wajid","Conservative","Conservateur",Y,N,73
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 13","Mississauga",N,N,"",2,460,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 13","Mississauga",N,N,"",2,460,"Spanovic","","Viktor","Independent","Indépendant",N,N,4
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14","Mississauga",N,N,"",0,397,"Bunag","","Ralph","Independent","Indépendant",N,N,7
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14","Mississauga",N,N,"",0,397,"Casanova","","Otto","Green Party","Parti Vert",N,N,11
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14","Mississauga",N,N,"",0,397,"Crombie","","Bonnie","Liberal","Libéral",N,Y,101
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14","Mississauga",N,N,"",0,397,"Khan","","Wajid","Conservative","Conservateur",Y,N,63
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14","Mississauga",N,N,"",0,397,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14","Mississauga",N,N,"",0,397,"Spanovic","","Viktor","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14-1","Mississauga",N,N,"",1,342,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14-1","Mississauga",N,N,"",1,342,"Casanova","","Otto","Green Party","Parti Vert",N,N,4
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14-1","Mississauga",N,N,"",1,342,"Crombie","","Bonnie","Liberal","Libéral",N,Y,82
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14-1","Mississauga",N,N,"",1,342,"Khan","","Wajid","Conservative","Conservateur",Y,N,56
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14-1","Mississauga",N,N,"",1,342,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 14-1","Mississauga",N,N,"",1,342,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15","Mississauga",N,N,"",0,228,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15","Mississauga",N,N,"",0,228,"Casanova","","Otto","Green Party","Parti Vert",N,N,10
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15","Mississauga",N,N,"",0,228,"Crombie","","Bonnie","Liberal","Libéral",N,Y,56
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15","Mississauga",N,N,"",0,228,"Khan","","Wajid","Conservative","Conservateur",Y,N,27
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15","Mississauga",N,N,"",0,228,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15","Mississauga",N,N,"",0,228,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15-1","Mississauga",N,N,"",0,414,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15-1","Mississauga",N,N,"",0,414,"Casanova","","Otto","Green Party","Parti Vert",N,N,8
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15-1","Mississauga",N,N,"",0,414,"Crombie","","Bonnie","Liberal","Libéral",N,Y,118
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15-1","Mississauga",N,N,"",0,414,"Khan","","Wajid","Conservative","Conservateur",Y,N,54
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15-1","Mississauga",N,N,"",0,414,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 15-1","Mississauga",N,N,"",0,414,"Spanovic","","Viktor","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16","Mississauga",N,N,"",0,418,"Bunag","","Ralph","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16","Mississauga",N,N,"",0,418,"Casanova","","Otto","Green Party","Parti Vert",N,N,12
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16","Mississauga",N,N,"",0,418,"Crombie","","Bonnie","Liberal","Libéral",N,Y,122
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16","Mississauga",N,N,"",0,418,"Khan","","Wajid","Conservative","Conservateur",Y,N,70
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16","Mississauga",N,N,"",0,418,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16","Mississauga",N,N,"",0,418,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-1","Mississauga",N,N,"",6,502,"Bunag","","Ralph","Independent","Indépendant",N,N,6
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-1","Mississauga",N,N,"",6,502,"Casanova","","Otto","Green Party","Parti Vert",N,N,14
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-1","Mississauga",N,N,"",6,502,"Crombie","","Bonnie","Liberal","Libéral",N,Y,132
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-1","Mississauga",N,N,"",6,502,"Khan","","Wajid","Conservative","Conservateur",Y,N,89
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-1","Mississauga",N,N,"",6,502,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-1","Mississauga",N,N,"",6,502,"Spanovic","","Viktor","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-2","Mississauga",N,N,"",4,519,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-2","Mississauga",N,N,"",4,519,"Casanova","","Otto","Green Party","Parti Vert",N,N,11
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-2","Mississauga",N,N,"",4,519,"Crombie","","Bonnie","Liberal","Libéral",N,Y,119
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-2","Mississauga",N,N,"",4,519,"Khan","","Wajid","Conservative","Conservateur",Y,N,80
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-2","Mississauga",N,N,"",4,519,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 16-2","Mississauga",N,N,"",4,519,"Spanovic","","Viktor","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 17","Mississauga",N,N,"",0,323,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 17","Mississauga",N,N,"",0,323,"Casanova","","Otto","Green Party","Parti Vert",N,N,19
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 17","Mississauga",N,N,"",0,323,"Crombie","","Bonnie","Liberal","Libéral",N,Y,92
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 17","Mississauga",N,N,"",0,323,"Khan","","Wajid","Conservative","Conservateur",Y,N,64
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 17","Mississauga",N,N,"",0,323,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 17","Mississauga",N,N,"",0,323,"Spanovic","","Viktor","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18","Mississauga",N,N,"",0,323,"Bunag","","Ralph","Independent","Indépendant",N,N,2
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18","Mississauga",N,N,"",0,323,"Casanova","","Otto","Green Party","Parti Vert",N,N,12
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18","Mississauga",N,N,"",0,323,"Crombie","","Bonnie","Liberal","Libéral",N,Y,68
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18","Mississauga",N,N,"",0,323,"Khan","","Wajid","Conservative","Conservateur",Y,N,57
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18","Mississauga",N,N,"",0,323,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18","Mississauga",N,N,"",0,323,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18-1","Mississauga",N,N,"",1,251,"Bunag","","Ralph","Independent","Indépendant",N,N,1
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18-1","Mississauga",N,N,"",1,251,"Casanova","","Otto","Green Party","Parti Vert",N,N,10
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18-1","Mississauga",N,N,"",1,251,"Crombie","","Bonnie","Liberal","Libéral",N,Y,74
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18-1","Mississauga",N,N,"",1,251,"Khan","","Wajid","Conservative","Conservateur",Y,N,34
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18-1","Mississauga",N,N,"",1,251,"Pinto","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 18-1","Mississauga",N,N,"",1,251,"Spanovic","","Viktor","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 19","Mississauga",N,N,"",0,309,"Bunag","","Ralph","Independent","Indépendant",N,N,0
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 19","Mississauga",N,N,"",0,309,"Casanova","","Otto","Green Party","Parti Vert",N,N,13
35051,Mississauga--Streetsville","Mississauga--Streetsville"," 19","Mississauga",N,N,"",0,309,"Crombie","","Bonnie","Liberal","Libéral",N,Y,87
