Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59002,Burnaby--Douglas","Burnaby--Douglas"," 5","Burnaby",N,N,"",2,460,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,136
59002,Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,541,"Cunningham","","Bill","Liberal","Libéral",N,N,72
59002,Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,541,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,541,"Leung","","Ronald","Conservative","Conservateur",N,N,101
59002,Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,541,"Perry","","Doug","Green Party","Parti Vert",N,N,20
59002,Burnaby--Douglas","Burnaby--Douglas"," 6","Burnaby",N,N,"",1,541,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,131
59002,Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,434,"Cunningham","","Bill","Liberal","Libéral",N,N,56
59002,Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,434,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,434,"Leung","","Ronald","Conservative","Conservateur",N,N,84
59002,Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,434,"Perry","","Doug","Green Party","Parti Vert",N,N,10
59002,Burnaby--Douglas","Burnaby--Douglas"," 7","Burnaby",N,N,"",1,434,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,101
59002,Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",4,679,"Cunningham","","Bill","Liberal","Libéral",N,N,59
59002,Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",4,679,"Gidora","","George","Communist","Communiste",N,N,4
59002,Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",4,679,"Leung","","Ronald","Conservative","Conservateur",N,N,75
59002,Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",4,679,"Perry","","Doug","Green Party","Parti Vert",N,N,21
59002,Burnaby--Douglas","Burnaby--Douglas"," 8","Burnaby",N,N,"",4,679,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,170
59002,Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,476,"Cunningham","","Bill","Liberal","Libéral",N,N,45
59002,Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,476,"Gidora","","George","Communist","Communiste",N,N,3
59002,Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,476,"Leung","","Ronald","Conservative","Conservateur",N,N,70
59002,Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,476,"Perry","","Doug","Green Party","Parti Vert",N,N,16
59002,Burnaby--Douglas","Burnaby--Douglas"," 9","Burnaby",N,N,"",1,476,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,88
59002,Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",1,369,"Cunningham","","Bill","Liberal","Libéral",N,N,24
59002,Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",1,369,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",1,369,"Leung","","Ronald","Conservative","Conservateur",N,N,63
59002,Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",1,369,"Perry","","Doug","Green Party","Parti Vert",N,N,5
59002,Burnaby--Douglas","Burnaby--Douglas"," 10","Burnaby",N,N,"",1,369,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,67
59002,Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",2,497,"Cunningham","","Bill","Liberal","Libéral",N,N,56
59002,Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",2,497,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",2,497,"Leung","","Ronald","Conservative","Conservateur",N,N,145
59002,Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",2,497,"Perry","","Doug","Green Party","Parti Vert",N,N,9
59002,Burnaby--Douglas","Burnaby--Douglas"," 11","Burnaby",N,N,"",2,497,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59002,Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,588,"Cunningham","","Bill","Liberal","Libéral",N,N,55
59002,Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,588,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,588,"Leung","","Ronald","Conservative","Conservateur",N,N,89
59002,Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,588,"Perry","","Doug","Green Party","Parti Vert",N,N,23
59002,Burnaby--Douglas","Burnaby--Douglas"," 12","Burnaby",N,N,"",1,588,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,155
59002,Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",1,398,"Cunningham","","Bill","Liberal","Libéral",N,N,36
59002,Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",1,398,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",1,398,"Leung","","Ronald","Conservative","Conservateur",N,N,53
59002,Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",1,398,"Perry","","Doug","Green Party","Parti Vert",N,N,19
59002,Burnaby--Douglas","Burnaby--Douglas"," 13","Burnaby",N,N,"",1,398,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,96
59002,Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",2,357,"Cunningham","","Bill","Liberal","Libéral",N,N,38
59002,Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",2,357,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",2,357,"Leung","","Ronald","Conservative","Conservateur",N,N,60
59002,Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",2,357,"Perry","","Doug","Green Party","Parti Vert",N,N,6
59002,Burnaby--Douglas","Burnaby--Douglas"," 14","Burnaby",N,N,"",2,357,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
59002,Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",0,504,"Cunningham","","Bill","Liberal","Libéral",N,N,42
59002,Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",0,504,"Gidora","","George","Communist","Communiste",N,N,2
59002,Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",0,504,"Leung","","Ronald","Conservative","Conservateur",N,N,80
59002,Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",0,504,"Perry","","Doug","Green Party","Parti Vert",N,N,21
59002,Burnaby--Douglas","Burnaby--Douglas"," 15","Burnaby",N,N,"",0,504,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,112
59002,Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",3,462,"Cunningham","","Bill","Liberal","Libéral",N,N,65
59002,Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",3,462,"Gidora","","George","Communist","Communiste",N,N,3
59002,Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",3,462,"Leung","","Ronald","Conservative","Conservateur",N,N,80
59002,Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",3,462,"Perry","","Doug","Green Party","Parti Vert",N,N,6
59002,Burnaby--Douglas","Burnaby--Douglas"," 16","Burnaby",N,N,"",3,462,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,97
59002,Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",2,430,"Cunningham","","Bill","Liberal","Libéral",N,N,44
59002,Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",2,430,"Gidora","","George","Communist","Communiste",N,N,3
59002,Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",2,430,"Leung","","Ronald","Conservative","Conservateur",N,N,77
59002,Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",2,430,"Perry","","Doug","Green Party","Parti Vert",N,N,13
59002,Burnaby--Douglas","Burnaby--Douglas"," 17","Burnaby",N,N,"",2,430,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59002,Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",1,403,"Cunningham","","Bill","Liberal","Libéral",N,N,35
59002,Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",1,403,"Gidora","","George","Communist","Communiste",N,N,2
59002,Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",1,403,"Leung","","Ronald","Conservative","Conservateur",N,N,74
59002,Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",1,403,"Perry","","Doug","Green Party","Parti Vert",N,N,12
59002,Burnaby--Douglas","Burnaby--Douglas"," 18","Burnaby",N,N,"",1,403,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59002,Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",4,470,"Cunningham","","Bill","Liberal","Libéral",N,N,27
59002,Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",4,470,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",4,470,"Leung","","Ronald","Conservative","Conservateur",N,N,114
59002,Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",4,470,"Perry","","Doug","Green Party","Parti Vert",N,N,14
59002,Burnaby--Douglas","Burnaby--Douglas"," 19","Burnaby",N,N,"",4,470,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59002,Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,559,"Cunningham","","Bill","Liberal","Libéral",N,N,60
59002,Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,559,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,559,"Leung","","Ronald","Conservative","Conservateur",N,N,120
59002,Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,559,"Perry","","Doug","Green Party","Parti Vert",N,N,15
59002,Burnaby--Douglas","Burnaby--Douglas"," 20","Burnaby",N,N,"",0,559,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,75
59002,Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",1,457,"Cunningham","","Bill","Liberal","Libéral",N,N,53
59002,Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",1,457,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",1,457,"Leung","","Ronald","Conservative","Conservateur",N,N,92
59002,Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",1,457,"Perry","","Doug","Green Party","Parti Vert",N,N,13
59002,Burnaby--Douglas","Burnaby--Douglas"," 21","Burnaby",N,N,"",1,457,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,118
59002,Burnaby--Douglas","Burnaby--Douglas"," 22","Burnaby",N,N,"",1,426,"Cunningham","","Bill","Liberal","Libéral",N,N,46
59002,Burnaby--Douglas","Burnaby--Douglas"," 22","Burnaby",N,N,"",1,426,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 22","Burnaby",N,N,"",1,426,"Leung","","Ronald","Conservative","Conservateur",N,N,84
59002,Burnaby--Douglas","Burnaby--Douglas"," 22","Burnaby",N,N,"",1,426,"Perry","","Doug","Green Party","Parti Vert",N,N,14
59002,Burnaby--Douglas","Burnaby--Douglas"," 22","Burnaby",N,N,"",1,426,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59002,Burnaby--Douglas","Burnaby--Douglas"," 23","Burnaby",N,N,"",2,377,"Cunningham","","Bill","Liberal","Libéral",N,N,49
59002,Burnaby--Douglas","Burnaby--Douglas"," 23","Burnaby",N,N,"",2,377,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 23","Burnaby",N,N,"",2,377,"Leung","","Ronald","Conservative","Conservateur",N,N,64
59002,Burnaby--Douglas","Burnaby--Douglas"," 23","Burnaby",N,N,"",2,377,"Perry","","Doug","Green Party","Parti Vert",N,N,17
59002,Burnaby--Douglas","Burnaby--Douglas"," 23","Burnaby",N,N,"",2,377,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
59002,Burnaby--Douglas","Burnaby--Douglas"," 24","Burnaby",N,N,"",0,407,"Cunningham","","Bill","Liberal","Libéral",N,N,28
59002,Burnaby--Douglas","Burnaby--Douglas"," 24","Burnaby",N,N,"",0,407,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 24","Burnaby",N,N,"",0,407,"Leung","","Ronald","Conservative","Conservateur",N,N,72
59002,Burnaby--Douglas","Burnaby--Douglas"," 24","Burnaby",N,N,"",0,407,"Perry","","Doug","Green Party","Parti Vert",N,N,14
59002,Burnaby--Douglas","Burnaby--Douglas"," 24","Burnaby",N,N,"",0,407,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,119
59002,Burnaby--Douglas","Burnaby--Douglas"," 25","Burnaby",N,N,"",1,413,"Cunningham","","Bill","Liberal","Libéral",N,N,31
59002,Burnaby--Douglas","Burnaby--Douglas"," 25","Burnaby",N,N,"",1,413,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 25","Burnaby",N,N,"",1,413,"Leung","","Ronald","Conservative","Conservateur",N,N,60
59002,Burnaby--Douglas","Burnaby--Douglas"," 25","Burnaby",N,N,"",1,413,"Perry","","Doug","Green Party","Parti Vert",N,N,4
59002,Burnaby--Douglas","Burnaby--Douglas"," 25","Burnaby",N,N,"",1,413,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
59002,Burnaby--Douglas","Burnaby--Douglas"," 26","Burnaby",N,N,"",3,414,"Cunningham","","Bill","Liberal","Libéral",N,N,48
59002,Burnaby--Douglas","Burnaby--Douglas"," 26","Burnaby",N,N,"",3,414,"Gidora","","George","Communist","Communiste",N,N,2
59002,Burnaby--Douglas","Burnaby--Douglas"," 26","Burnaby",N,N,"",3,414,"Leung","","Ronald","Conservative","Conservateur",N,N,71
59002,Burnaby--Douglas","Burnaby--Douglas"," 26","Burnaby",N,N,"",3,414,"Perry","","Doug","Green Party","Parti Vert",N,N,14
59002,Burnaby--Douglas","Burnaby--Douglas"," 26","Burnaby",N,N,"",3,414,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59002,Burnaby--Douglas","Burnaby--Douglas"," 27","Burnaby",N,N,"",5,610,"Cunningham","","Bill","Liberal","Libéral",N,N,62
59002,Burnaby--Douglas","Burnaby--Douglas"," 27","Burnaby",N,N,"",5,610,"Gidora","","George","Communist","Communiste",N,N,1
59002,Burnaby--Douglas","Burnaby--Douglas"," 27","Burnaby",N,N,"",5,610,"Leung","","Ronald","Conservative","Conservateur",N,N,129
59002,Burnaby--Douglas","Burnaby--Douglas"," 27","Burnaby",N,N,"",5,610,"Perry","","Doug","Green Party","Parti Vert",N,N,12
59002,Burnaby--Douglas","Burnaby--Douglas"," 27","Burnaby",N,N,"",5,610,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,112
59002,Burnaby--Douglas","Burnaby--Douglas"," 28","Burnaby",N,N,"",1,283,"Cunningham","","Bill","Liberal","Libéral",N,N,27
59002,Burnaby--Douglas","Burnaby--Douglas"," 28","Burnaby",N,N,"",1,283,"Gidora","","George","Communist","Communiste",N,N,2
59002,Burnaby--Douglas","Burnaby--Douglas"," 28","Burnaby",N,N,"",1,283,"Leung","","Ronald","Conservative","Conservateur",N,N,56
59002,Burnaby--Douglas","Burnaby--Douglas"," 28","Burnaby",N,N,"",1,283,"Perry","","Doug","Green Party","Parti Vert",N,N,9
59002,Burnaby--Douglas","Burnaby--Douglas"," 28","Burnaby",N,N,"",1,283,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,46
59002,Burnaby--Douglas","Burnaby--Douglas"," 29","Burnaby",N,N,"",0,272,"Cunningham","","Bill","Liberal","Libéral",N,N,22
59002,Burnaby--Douglas","Burnaby--Douglas"," 29","Burnaby",N,N,"",0,272,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 29","Burnaby",N,N,"",0,272,"Leung","","Ronald","Conservative","Conservateur",N,N,40
59002,Burnaby--Douglas","Burnaby--Douglas"," 29","Burnaby",N,N,"",0,272,"Perry","","Doug","Green Party","Parti Vert",N,N,12
59002,Burnaby--Douglas","Burnaby--Douglas"," 29","Burnaby",N,N,"",0,272,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
59002,Burnaby--Douglas","Burnaby--Douglas"," 30","Burnaby",N,N,"",0,476,"Cunningham","","Bill","Liberal","Libéral",N,N,39
59002,Burnaby--Douglas","Burnaby--Douglas"," 30","Burnaby",N,N,"",0,476,"Gidora","","George","Communist","Communiste",N,N,3
59002,Burnaby--Douglas","Burnaby--Douglas"," 30","Burnaby",N,N,"",0,476,"Leung","","Ronald","Conservative","Conservateur",N,N,77
59002,Burnaby--Douglas","Burnaby--Douglas"," 30","Burnaby",N,N,"",0,476,"Perry","","Doug","Green Party","Parti Vert",N,N,14
59002,Burnaby--Douglas","Burnaby--Douglas"," 30","Burnaby",N,N,"",0,476,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59002,Burnaby--Douglas","Burnaby--Douglas"," 31","Burnaby",N,N,"",0,462,"Cunningham","","Bill","Liberal","Libéral",N,N,46
59002,Burnaby--Douglas","Burnaby--Douglas"," 31","Burnaby",N,N,"",0,462,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 31","Burnaby",N,N,"",0,462,"Leung","","Ronald","Conservative","Conservateur",N,N,74
59002,Burnaby--Douglas","Burnaby--Douglas"," 31","Burnaby",N,N,"",0,462,"Perry","","Doug","Green Party","Parti Vert",N,N,15
59002,Burnaby--Douglas","Burnaby--Douglas"," 31","Burnaby",N,N,"",0,462,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,111
59002,Burnaby--Douglas","Burnaby--Douglas"," 32","Burnaby",N,N,"",0,439,"Cunningham","","Bill","Liberal","Libéral",N,N,25
59002,Burnaby--Douglas","Burnaby--Douglas"," 32","Burnaby",N,N,"",0,439,"Gidora","","George","Communist","Communiste",N,N,0
59002,Burnaby--Douglas","Burnaby--Douglas"," 32","Burnaby",N,N,"",0,439,"Leung","","Ronald","Conservative","Conservateur",N,N,52
59002,Burnaby--Douglas","Burnaby--Douglas"," 32","Burnaby",N,N,"",0,439,"Perry","","Doug","Green Party","Parti Vert",N,N,11
59002,Burnaby--Douglas","Burnaby--Douglas"," 32","Burnaby",N,N,"",0,439,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,97
59002,Burnaby--Douglas","Burnaby--Douglas"," 33","Burnaby",N,N,"",1,307,"Cunningham","","Bill","Liberal","Libéral",N,N,28
59002,Burnaby--Douglas","Burnaby--Douglas"," 33","Burnaby",N,N,"",1,307,"Gidora","","George","Communist","Communiste",N,N,3
59002,Burnaby--Douglas","Burnaby--Douglas"," 33","Burnaby",N,N,"",1,307,"Leung","","Ronald","Conservative","Conservateur",N,N,47
59002,Burnaby--Douglas","Burnaby--Douglas"," 33","Burnaby",N,N,"",1,307,"Perry","","Doug","Green Party","Parti Vert",N,N,10
59002,Burnaby--Douglas","Burnaby--Douglas"," 33","Burnaby",N,N,"",1,307,"Siksay","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,57
59002,Burnaby--Douglas","Burnaby--Douglas"," 34","Burnaby",N,N,"",0,363,"Cunningham","","Bill","Liberal","Libéral",N,N,35
59002,Burnaby--Douglas","Burnaby--Douglas"," 34","Burnaby",N,N,"",0,363,"Gidora","","George","Communist","Communiste",N,N,0
