Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 1","Deux-Rivières",N,N,"",0,33,"Devine","","Carole","Liberal","Libéral",N,N,2
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 1","Deux-Rivières",N,N,"",0,33,"Gagné","","Denis","Independent","Indépendant",N,N,0
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 1","Deux-Rivières",N,N,"",0,33,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,8
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 1","Deux-Rivières",N,N,"",0,33,"Hoffman","","Ben","Green Party","Parti Vert",N,N,1
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 1","Deux-Rivières",N,N,"",0,33,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 2","Head",N,N,"",0,159,"Devine","","Carole","Liberal","Libéral",N,N,9
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 2","Head",N,N,"",0,159,"Gagné","","Denis","Independent","Indépendant",N,N,1
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 2","Head",N,N,"",0,159,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,33
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 2","Head",N,N,"",0,159,"Hoffman","","Ben","Green Party","Parti Vert",N,N,7
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 2","Head",N,N,"",0,159,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 3","Rolphton",N,N,"",0,322,"Devine","","Carole","Liberal","Libéral",N,N,35
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 3","Rolphton",N,N,"",0,322,"Gagné","","Denis","Independent","Indépendant",N,N,0
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 3","Rolphton",N,N,"",0,322,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,113
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 3","Rolphton",N,N,"",0,322,"Hoffman","","Ben","Green Party","Parti Vert",N,N,13
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 3","Rolphton",N,N,"",0,322,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 4","Point Alexander",N,N,"",4,378,"Devine","","Carole","Liberal","Libéral",N,N,53
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 4","Point Alexander",N,N,"",4,378,"Gagné","","Denis","Independent","Indépendant",N,N,2
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 4","Point Alexander",N,N,"",4,378,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,93
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 4","Point Alexander",N,N,"",4,378,"Hoffman","","Ben","Green Party","Parti Vert",N,N,13
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 4","Point Alexander",N,N,"",4,378,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5","Deep River",N,N,"",1,229,"Devine","","Carole","Liberal","Libéral",N,N,47
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5","Deep River",N,N,"",1,229,"Gagné","","Denis","Independent","Indépendant",N,N,0
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5","Deep River",N,N,"",1,229,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,43
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5","Deep River",N,N,"",1,229,"Hoffman","","Ben","Green Party","Parti Vert",N,N,21
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5","Deep River",N,N,"",1,229,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5-1","Deep River",N,N,"",0,348,"Devine","","Carole","Liberal","Libéral",N,N,94
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5-1","Deep River",N,N,"",0,348,"Gagné","","Denis","Independent","Indépendant",N,N,0
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5-1","Deep River",N,N,"",0,348,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,78
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5-1","Deep River",N,N,"",0,348,"Hoffman","","Ben","Green Party","Parti Vert",N,N,14
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 5-1","Deep River",N,N,"",0,348,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 6","Deep River",N,N,"",1,451,"Devine","","Carole","Liberal","Libéral",N,N,102
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 6","Deep River",N,N,"",1,451,"Gagné","","Denis","Independent","Indépendant",N,N,1
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 6","Deep River",N,N,"",1,451,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,130
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 6","Deep River",N,N,"",1,451,"Hoffman","","Ben","Green Party","Parti Vert",N,N,23
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 6","Deep River",N,N,"",1,451,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 7","Deep River",N,N,"",1,425,"Devine","","Carole","Liberal","Libéral",N,N,104
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 7","Deep River",N,N,"",1,425,"Gagné","","Denis","Independent","Indépendant",N,N,1
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 7","Deep River",N,N,"",1,425,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,72
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 7","Deep River",N,N,"",1,425,"Hoffman","","Ben","Green Party","Parti Vert",N,N,21
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 7","Deep River",N,N,"",1,425,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 8","Deep River",N,N,"",2,388,"Devine","","Carole","Liberal","Libéral",N,N,58
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 8","Deep River",N,N,"",2,388,"Gagné","","Denis","Independent","Indépendant",N,N,4
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 8","Deep River",N,N,"",2,388,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,80
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 8","Deep River",N,N,"",2,388,"Hoffman","","Ben","Green Party","Parti Vert",N,N,13
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 8","Deep River",N,N,"",2,388,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 9","Deep River",N,N,"",1,456,"Devine","","Carole","Liberal","Libéral",N,N,107
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 9","Deep River",N,N,"",1,456,"Gagné","","Denis","Independent","Indépendant",N,N,3
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 9","Deep River",N,N,"",1,456,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,78
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 9","Deep River",N,N,"",1,456,"Hoffman","","Ben","Green Party","Parti Vert",N,N,18
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 9","Deep River",N,N,"",1,456,"McSheffrey","","Sue","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 10","Deep River",N,N,"",1,310,"Devine","","Carole","Liberal","Libéral",N,N,81
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 10","Deep River",N,N,"",1,310,"Gagné","","Denis","Independent","Indépendant",N,N,1
35074,Renfrew--Nipissing--Pembroke","Renfrew--Nipissing--Pembroke"," 10","Deep River",N,N,"",1,310,"Gallant","","Cheryl","Conservative","Conservateur",Y,Y,60
