Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59023,Richmond","Richmond"," 1","Richmond",N,N,"",1,297,"Chan","","Raymond","Liberal","Libéral",Y,N,63
59023,Richmond","Richmond"," 1","Richmond",N,N,"",1,297,"Chen","","Wei Ping","Independent","Indépendant",N,N,1
59023,Richmond","Richmond"," 1","Richmond",N,N,"",1,297,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59023,Richmond","Richmond"," 1","Richmond",N,N,"",1,297,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,2
59023,Richmond","Richmond"," 1","Richmond",N,N,"",1,297,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,27
59023,Richmond","Richmond"," 1","Richmond",N,N,"",1,297,"Wong","","Alice","Conservative","Conservateur",N,Y,53
59023,Richmond","Richmond"," 2","Richmond",N,N,"",0,264,"Chan","","Raymond","Liberal","Libéral",Y,N,44
59023,Richmond","Richmond"," 2","Richmond",N,N,"",0,264,"Chen","","Wei Ping","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 2","Richmond",N,N,"",0,264,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59023,Richmond","Richmond"," 2","Richmond",N,N,"",0,264,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 2","Richmond",N,N,"",0,264,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,23
59023,Richmond","Richmond"," 2","Richmond",N,N,"",0,264,"Wong","","Alice","Conservative","Conservateur",N,Y,67
59023,Richmond","Richmond"," 3","Richmond",N,N,"",0,545,"Chan","","Raymond","Liberal","Libéral",Y,N,94
59023,Richmond","Richmond"," 3","Richmond",N,N,"",0,545,"Chen","","Wei Ping","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 3","Richmond",N,N,"",0,545,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59023,Richmond","Richmond"," 3","Richmond",N,N,"",0,545,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 3","Richmond",N,N,"",0,545,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,10
59023,Richmond","Richmond"," 3","Richmond",N,N,"",0,545,"Wong","","Alice","Conservative","Conservateur",N,Y,143
59023,Richmond","Richmond"," 4","Richmond",N,N,"",1,409,"Chan","","Raymond","Liberal","Libéral",Y,N,64
59023,Richmond","Richmond"," 4","Richmond",N,N,"",1,409,"Chen","","Wei Ping","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 4","Richmond",N,N,"",1,409,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59023,Richmond","Richmond"," 4","Richmond",N,N,"",1,409,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 4","Richmond",N,N,"",1,409,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,8
59023,Richmond","Richmond"," 4","Richmond",N,N,"",1,409,"Wong","","Alice","Conservative","Conservateur",N,Y,148
59023,Richmond","Richmond"," 5","Richmond",N,N,"",0,317,"Chan","","Raymond","Liberal","Libéral",Y,N,64
59023,Richmond","Richmond"," 5","Richmond",N,N,"",0,317,"Chen","","Wei Ping","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 5","Richmond",N,N,"",0,317,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59023,Richmond","Richmond"," 5","Richmond",N,N,"",0,317,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,1
59023,Richmond","Richmond"," 5","Richmond",N,N,"",0,317,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,13
59023,Richmond","Richmond"," 5","Richmond",N,N,"",0,317,"Wong","","Alice","Conservative","Conservateur",N,Y,85
59023,Richmond","Richmond"," 6","Richmond",N,N,"",3,350,"Chan","","Raymond","Liberal","Libéral",Y,N,67
59023,Richmond","Richmond"," 6","Richmond",N,N,"",3,350,"Chen","","Wei Ping","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 6","Richmond",N,N,"",3,350,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59023,Richmond","Richmond"," 6","Richmond",N,N,"",3,350,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 6","Richmond",N,N,"",3,350,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,15
59023,Richmond","Richmond"," 6","Richmond",N,N,"",3,350,"Wong","","Alice","Conservative","Conservateur",N,Y,91
59023,Richmond","Richmond"," 7","Richmond",N,N,"",1,543,"Chan","","Raymond","Liberal","Libéral",Y,N,84
59023,Richmond","Richmond"," 7","Richmond",N,N,"",1,543,"Chen","","Wei Ping","Independent","Indépendant",N,N,2
59023,Richmond","Richmond"," 7","Richmond",N,N,"",1,543,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59023,Richmond","Richmond"," 7","Richmond",N,N,"",1,543,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,3
59023,Richmond","Richmond"," 7","Richmond",N,N,"",1,543,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,14
59023,Richmond","Richmond"," 7","Richmond",N,N,"",1,543,"Wong","","Alice","Conservative","Conservateur",N,Y,145
59023,Richmond","Richmond"," 8","Richmond",N,N,"",0,571,"Chan","","Raymond","Liberal","Libéral",Y,N,89
59023,Richmond","Richmond"," 8","Richmond",N,N,"",0,571,"Chen","","Wei Ping","Independent","Indépendant",N,N,3
59023,Richmond","Richmond"," 8","Richmond",N,N,"",0,571,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59023,Richmond","Richmond"," 8","Richmond",N,N,"",0,571,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,0
59023,Richmond","Richmond"," 8","Richmond",N,N,"",0,571,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,11
59023,Richmond","Richmond"," 8","Richmond",N,N,"",0,571,"Wong","","Alice","Conservative","Conservateur",N,Y,121
59023,Richmond","Richmond"," 8-1","Richmond",N,N,"",1,392,"Chan","","Raymond","Liberal","Libéral",Y,N,54
59023,Richmond","Richmond"," 8-1","Richmond",N,N,"",1,392,"Chen","","Wei Ping","Independent","Indépendant",N,N,3
59023,Richmond","Richmond"," 8-1","Richmond",N,N,"",1,392,"Jackaman","","Dale","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59023,Richmond","Richmond"," 8-1","Richmond",N,N,"",1,392,"To","","Dobie Yiu-Chung","Independent","Indépendant",N,N,1
59023,Richmond","Richmond"," 8-1","Richmond",N,N,"",1,392,"Wolfe","","Michael Anthony","Green Party","Parti Vert",N,N,14
59023,Richmond","Richmond"," 8-1","Richmond",N,N,"",1,392,"Wong","","Alice","Conservative","Conservateur",N,Y,73
59023,Richmond","Richmond"," 9","Richmond",N,N,"",0,430,"Chan","","Raymond","Liberal","Libéral",Y,N,41
59023,Richmond","Richmond"," 9","Richmond",N,N,"",0,430,"Chen","","Wei Ping","Independent","Indépendant",N,N,0
