Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35086,Simcoe North","Simcoe-Nord"," 1","Christian Island 30",N,N,"",1,344,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35086,Simcoe North","Simcoe-Nord"," 1","Christian Island 30",N,N,"",1,344,"Clarke","","Steve","Liberal","Libéral",N,N,73
35086,Simcoe North","Simcoe-Nord"," 1","Christian Island 30",N,N,"",1,344,"Powell","","Valerie","Green Party","Parti Vert",N,N,12
35086,Simcoe North","Simcoe-Nord"," 1","Christian Island 30",N,N,"",1,344,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,26
35086,Simcoe North","Simcoe-Nord"," 2","Tiny",N,N,"",3,492,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35086,Simcoe North","Simcoe-Nord"," 2","Tiny",N,N,"",3,492,"Clarke","","Steve","Liberal","Libéral",N,N,100
35086,Simcoe North","Simcoe-Nord"," 2","Tiny",N,N,"",3,492,"Powell","","Valerie","Green Party","Parti Vert",N,N,31
35086,Simcoe North","Simcoe-Nord"," 2","Tiny",N,N,"",3,492,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,114
35086,Simcoe North","Simcoe-Nord"," 3","Tiny",N,N,"",0,310,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35086,Simcoe North","Simcoe-Nord"," 3","Tiny",N,N,"",0,310,"Clarke","","Steve","Liberal","Libéral",N,N,42
35086,Simcoe North","Simcoe-Nord"," 3","Tiny",N,N,"",0,310,"Powell","","Valerie","Green Party","Parti Vert",N,N,35
35086,Simcoe North","Simcoe-Nord"," 3","Tiny",N,N,"",0,310,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,47
35086,Simcoe North","Simcoe-Nord"," 3-1","Tiny",N,N,"",3,357,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35086,Simcoe North","Simcoe-Nord"," 3-1","Tiny",N,N,"",3,357,"Clarke","","Steve","Liberal","Libéral",N,N,57
35086,Simcoe North","Simcoe-Nord"," 3-1","Tiny",N,N,"",3,357,"Powell","","Valerie","Green Party","Parti Vert",N,N,26
35086,Simcoe North","Simcoe-Nord"," 3-1","Tiny",N,N,"",3,357,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,61
35086,Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,384,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35086,Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,384,"Clarke","","Steve","Liberal","Libéral",N,N,49
35086,Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,384,"Powell","","Valerie","Green Party","Parti Vert",N,N,30
35086,Simcoe North","Simcoe-Nord"," 4","Tiny",N,N,"",0,384,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,69
35086,Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,375,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35086,Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,375,"Clarke","","Steve","Liberal","Libéral",N,N,50
35086,Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,375,"Powell","","Valerie","Green Party","Parti Vert",N,N,27
35086,Simcoe North","Simcoe-Nord"," 5","Tiny",N,N,"",0,375,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,75
35086,Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,449,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35086,Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,449,"Clarke","","Steve","Liberal","Libéral",N,N,82
35086,Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,449,"Powell","","Valerie","Green Party","Parti Vert",N,N,48
35086,Simcoe North","Simcoe-Nord"," 6","Tiny",N,N,"",2,449,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,78
35086,Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",2,370,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35086,Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",2,370,"Clarke","","Steve","Liberal","Libéral",N,N,70
35086,Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",2,370,"Powell","","Valerie","Green Party","Parti Vert",N,N,19
35086,Simcoe North","Simcoe-Nord"," 7","Tiny",N,N,"",2,370,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,74
35086,Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,171,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35086,Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,171,"Clarke","","Steve","Liberal","Libéral",N,N,58
35086,Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,171,"Powell","","Valerie","Green Party","Parti Vert",N,N,9
35086,Simcoe North","Simcoe-Nord"," 7-1","Tiny",N,N,"",0,171,"Stanton","","Bruce","Conservative","Conservateur",Y,Y,38
35086,Simcoe North","Simcoe-Nord"," 8","Tiny",N,N,"",0,197,"Banigan","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
