Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"Arney","","Jeremy","CAP","PAC",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"Leier","","Dale P.","Libertarian","Libertarien",N,N,2
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"Lewis","","Andrew","Green Party","Parti Vert",N,N,31
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"Lunn","","Gary","Conservative","Conservateur",Y,Y,77
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"O'Brien","","Patricia","WBP","WBP",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"Penn","","Briony","Liberal","Libéral",N,N,204
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 1","North Galiano",N,N,"",0,475,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"Arney","","Jeremy","CAP","PAC",N,N,2
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"Lewis","","Andrew","Green Party","Parti Vert",N,N,39
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"Lunn","","Gary","Conservative","Conservateur",Y,Y,50
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"Penn","","Briony","Liberal","Libéral",N,N,157
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 2","Ganges",N,N,"",1,402,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"Arney","","Jeremy","CAP","PAC",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"Lewis","","Andrew","Green Party","Parti Vert",N,N,35
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"Lunn","","Gary","Conservative","Conservateur",Y,Y,86
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"Penn","","Briony","Liberal","Libéral",N,N,139
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 3","Ganges",N,N,"",1,428,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"Leier","","Dale P.","Libertarian","Libertarien",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"Lewis","","Andrew","Green Party","Parti Vert",N,N,25
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"Lunn","","Gary","Conservative","Conservateur",Y,Y,83
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"Penn","","Briony","Liberal","Libéral",N,N,173
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Sturdies Bay",N,N,"",1,426,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"Leier","","Dale P.","Libertarian","Libertarien",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"Lewis","","Andrew","Green Party","Parti Vert",N,N,30
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"Lunn","","Gary","Conservative","Conservateur",Y,Y,63
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"Penn","","Briony","Liberal","Libéral",N,N,98
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saturna",N,N,"",1,300,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"Lewis","","Andrew","Green Party","Parti Vert",N,N,12
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"Lunn","","Gary","Conservative","Conservateur",Y,Y,34
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"Penn","","Briony","Liberal","Libéral",N,N,49
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","Vesuvius",N,N,"",0,169,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"Lewis","","Andrew","Green Party","Parti Vert",N,N,21
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"Lunn","","Gary","Conservative","Conservateur",Y,Y,88
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"Penn","","Briony","Liberal","Libéral",N,N,147
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Vesuvius",N,N,"",0,447,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"Arney","","Jeremy","CAP","PAC",N,N,3
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"Leier","","Dale P.","Libertarian","Libertarien",N,N,3
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"Lewis","","Andrew","Green Party","Parti Vert",N,N,33
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"Lunn","","Gary","Conservative","Conservateur",Y,Y,53
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"O'Brien","","Patricia","WBP","WBP",N,N,2
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"Penn","","Briony","Liberal","Libéral",N,N,184
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Ganges",N,N,"",1,514,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"Lewis","","Andrew","Green Party","Parti Vert",N,N,34
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"Lunn","","Gary","Conservative","Conservateur",Y,Y,91
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"O'Brien","","Patricia","WBP","WBP",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"Penn","","Briony","Liberal","Libéral",N,N,168
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Long Harbour",N,N,"",1,508,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"Lewis","","Andrew","Green Party","Parti Vert",N,N,34
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"Lunn","","Gary","Conservative","Conservateur",Y,Y,88
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"O'Brien","","Patricia","WBP","WBP",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"Penn","","Briony","Liberal","Libéral",N,N,107
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Mayne",N,N,"",0,396,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"Lewis","","Andrew","Green Party","Parti Vert",N,N,27
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"Lunn","","Gary","Conservative","Conservateur",Y,Y,94
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"O'Brien","","Patricia","WBP","WBP",N,N,1
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"Penn","","Briony","Liberal","Libéral",N,N,125
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Mayne",N,N,"",0,455,"West","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Vesuvius",N,N,"",1,345,"Arney","","Jeremy","CAP","PAC",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Vesuvius",N,N,"",1,345,"Leier","","Dale P.","Libertarian","Libertarien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Vesuvius",N,N,"",1,345,"Lewis","","Andrew","Green Party","Parti Vert",N,N,15
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Vesuvius",N,N,"",1,345,"Lunn","","Gary","Conservative","Conservateur",Y,Y,63
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Vesuvius",N,N,"",1,345,"Moreau","","Dan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59024,Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Vesuvius",N,N,"",1,345,"O'Brien","","Patricia","WBP","WBP",N,N,1
