Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59006,Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",2,331,"Barna","","Szilvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59006,Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",2,331,"Cummins","","John","Conservative","Conservateur",Y,Y,118
59006,Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",2,331,"Laine","","Matthew","Green Party","Parti Vert",N,N,18
59006,Delta--Richmond East","Delta--Richmond-Est"," 1","Richmond",N,N,"",2,331,"Miller","","Dana L.","Liberal","Libéral",N,N,80
59006,Delta--Richmond East","Delta--Richmond-Est"," 2A","Richmond",N,N,"1",0,169,"Barna","","Szilvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59006,Delta--Richmond East","Delta--Richmond-Est"," 2A","Richmond",N,N,"1",0,169,"Cummins","","John","Conservative","Conservateur",Y,Y,0
59006,Delta--Richmond East","Delta--Richmond-Est"," 2A","Richmond",N,N,"1",0,169,"Laine","","Matthew","Green Party","Parti Vert",N,N,0
59006,Delta--Richmond East","Delta--Richmond-Est"," 2A","Richmond",N,N,"1",0,169,"Miller","","Dana L.","Liberal","Libéral",N,N,0
59006,Delta--Richmond East","Delta--Richmond-Est"," 2B","Richmond",N,N,"",3,509,"Barna","","Szilvia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59006,Delta--Richmond East","Delta--Richmond-Est"," 2B","Richmond",N,N,"",3,509,"Cummins","","John","Conservative","Conservateur",Y,Y,114
