Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",11,397,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,86
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",11,397,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",11,397,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,40
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",11,397,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,8
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",11,397,"Schwey","","Linda","Liberal","Libéral",N,N,34
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",8,582,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,163
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",8,582,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",8,582,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,53
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",8,582,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,15
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",8,582,"Schwey","","Linda","Liberal","Libéral",N,N,69
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",3,473,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,76
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",3,473,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",3,473,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,70
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",3,473,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,9
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",3,473,"Schwey","","Linda","Liberal","Libéral",N,N,85
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,450,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,58
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,450,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,450,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,59
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,450,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,19
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,450,"Schwey","","Linda","Liberal","Libéral",N,N,72
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",13,468,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,83
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",13,468,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",13,468,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,49
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",13,468,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,10
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",13,468,"Schwey","","Linda","Liberal","Libéral",N,N,65
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",7,575,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,93
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",7,575,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",7,575,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,69
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",7,575,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,18
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",7,575,"Schwey","","Linda","Liberal","Libéral",N,N,93
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",1,377,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,88
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",1,377,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",1,377,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,57
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",1,377,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,11
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",1,377,"Schwey","","Linda","Liberal","Libéral",N,N,36
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",6,554,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,71
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",6,554,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",6,554,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,77
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",6,554,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,15
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",6,554,"Schwey","","Linda","Liberal","Libéral",N,N,82
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",0,518,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,69
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",0,518,"Jurado","","Sonia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",0,518,"Routhier","","Pierre-Paul","Conservative","Conservateur",N,N,77
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",0,518,"Sarwer-Foner","","Brian","Green Party","Parti Vert",N,N,7
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",0,518,"Schwey","","Linda","Liberal","Libéral",N,N,78
24015,Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",0,339,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,Y,78
