Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 1","Pointe-au-Père",N,N,"",3,475,"Béland","","Pierre","Liberal","Libéral",N,N,22
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 1","Pointe-au-Père",N,N,"",3,475,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 1","Pointe-au-Père",N,N,"",3,475,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,113
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 1","Pointe-au-Père",N,N,"",3,475,"Morrison","","James D.","Green Party","Parti Vert",N,N,4
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 1","Pointe-au-Père",N,N,"",3,475,"Noël","","Gaston","Conservative","Conservateur",N,N,38
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 1","Pointe-au-Père",N,N,"",3,475,"Thibault","","Louise","Independent","Indépendant",Y,N,16
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Pointe-au-Père",N,N,"",1,326,"Béland","","Pierre","Liberal","Libéral",N,N,31
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Pointe-au-Père",N,N,"",1,326,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Pointe-au-Père",N,N,"",1,326,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,103
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Pointe-au-Père",N,N,"",1,326,"Morrison","","James D.","Green Party","Parti Vert",N,N,1
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Pointe-au-Père",N,N,"",1,326,"Noël","","Gaston","Conservative","Conservateur",N,N,25
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2","Pointe-au-Père",N,N,"",1,326,"Thibault","","Louise","Independent","Indépendant",Y,N,4
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2-1","Rimouski",N,N,"",0,318,"Béland","","Pierre","Liberal","Libéral",N,N,34
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2-1","Rimouski",N,N,"",0,318,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2-1","Rimouski",N,N,"",0,318,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,78
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2-1","Rimouski",N,N,"",0,318,"Morrison","","James D.","Green Party","Parti Vert",N,N,1
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2-1","Rimouski",N,N,"",0,318,"Noël","","Gaston","Conservative","Conservateur",N,N,31
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 2-1","Rimouski",N,N,"",0,318,"Thibault","","Louise","Independent","Indépendant",Y,N,7
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Saint-Anaclet-de-Lessard",N,N,"",3,347,"Béland","","Pierre","Liberal","Libéral",N,N,27
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Saint-Anaclet-de-Lessard",N,N,"",3,347,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Saint-Anaclet-de-Lessard",N,N,"",3,347,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,122
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Saint-Anaclet-de-Lessard",N,N,"",3,347,"Morrison","","James D.","Green Party","Parti Vert",N,N,0
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Saint-Anaclet-de-Lessard",N,N,"",3,347,"Noël","","Gaston","Conservative","Conservateur",N,N,22
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 3","Saint-Anaclet-de-Lessard",N,N,"",3,347,"Thibault","","Louise","Independent","Indépendant",Y,N,13
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4A","Pointe-au-Père",N,N,"",1,222,"Béland","","Pierre","Liberal","Libéral",N,N,24
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4A","Pointe-au-Père",N,N,"",1,222,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4A","Pointe-au-Père",N,N,"",1,222,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,55
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4A","Pointe-au-Père",N,N,"",1,222,"Morrison","","James D.","Green Party","Parti Vert",N,N,0
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4A","Pointe-au-Père",N,N,"",1,222,"Noël","","Gaston","Conservative","Conservateur",N,N,17
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4A","Pointe-au-Père",N,N,"",1,222,"Thibault","","Louise","Independent","Indépendant",Y,N,8
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4B","Pointe-au-Père",N,N,"",3,217,"Béland","","Pierre","Liberal","Libéral",N,N,30
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4B","Pointe-au-Père",N,N,"",3,217,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4B","Pointe-au-Père",N,N,"",3,217,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,57
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4B","Pointe-au-Père",N,N,"",3,217,"Morrison","","James D.","Green Party","Parti Vert",N,N,0
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4B","Pointe-au-Père",N,N,"",3,217,"Noël","","Gaston","Conservative","Conservateur",N,N,13
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 4B","Pointe-au-Père",N,N,"",3,217,"Thibault","","Louise","Independent","Indépendant",Y,N,7
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Pointe-au-Père",N,N,"",3,465,"Béland","","Pierre","Liberal","Libéral",N,N,51
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Pointe-au-Père",N,N,"",3,465,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Pointe-au-Père",N,N,"",3,465,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,135
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Pointe-au-Père",N,N,"",3,465,"Morrison","","James D.","Green Party","Parti Vert",N,N,5
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Pointe-au-Père",N,N,"",3,465,"Noël","","Gaston","Conservative","Conservateur",N,N,37
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 5","Pointe-au-Père",N,N,"",3,465,"Thibault","","Louise","Independent","Indépendant",Y,N,16
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Pointe-au-Père",N,N,"",5,457,"Béland","","Pierre","Liberal","Libéral",N,N,36
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Pointe-au-Père",N,N,"",5,457,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Pointe-au-Père",N,N,"",5,457,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,137
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Pointe-au-Père",N,N,"",5,457,"Morrison","","James D.","Green Party","Parti Vert",N,N,11
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Pointe-au-Père",N,N,"",5,457,"Noël","","Gaston","Conservative","Conservateur",N,N,27
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 6","Pointe-au-Père",N,N,"",5,457,"Thibault","","Louise","Independent","Indépendant",Y,N,10
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Pointe-au-Père",N,N,"",0,403,"Béland","","Pierre","Liberal","Libéral",N,N,43
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Pointe-au-Père",N,N,"",0,403,"Caron","","Guy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Pointe-au-Père",N,N,"",0,403,"Guimond","","Claude","Bloc Québécois","Bloc Québécois",N,Y,113
24056,Rimouski-Neigette--Témiscouata--Les Basques","Rimouski-Neigette--Témiscouata--Les Basques"," 7","Pointe-au-Père",N,N,"",0,403,"Morrison","","James D.","Green Party","Parti Vert",N,N,4
