Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35054,Niagara Falls","Niagara Falls"," 1","Niagara-on-the-Lake",N,N,"",0,477,"Gillespie","","Eric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35054,Niagara Falls","Niagara Falls"," 1","Niagara-on-the-Lake",N,N,"",0,477,"Morocco","","Joyce","Liberal","Libéral",N,N,75
35054,Niagara Falls","Niagara Falls"," 1","Niagara-on-the-Lake",N,N,"",0,477,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,146
35054,Niagara Falls","Niagara Falls"," 1","Niagara-on-the-Lake",N,N,"",0,477,"Willick","","Shawn","Green Party","Parti Vert",N,N,20
35054,Niagara Falls","Niagara Falls"," 2","Niagara-on-the-Lake",N,N,"",0,329,"Gillespie","","Eric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35054,Niagara Falls","Niagara Falls"," 2","Niagara-on-the-Lake",N,N,"",0,329,"Morocco","","Joyce","Liberal","Libéral",N,N,74
35054,Niagara Falls","Niagara Falls"," 2","Niagara-on-the-Lake",N,N,"",0,329,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,83
35054,Niagara Falls","Niagara Falls"," 2","Niagara-on-the-Lake",N,N,"",0,329,"Willick","","Shawn","Green Party","Parti Vert",N,N,12
35054,Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",0,354,"Gillespie","","Eric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35054,Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",0,354,"Morocco","","Joyce","Liberal","Libéral",N,N,86
35054,Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",0,354,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,76
35054,Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",0,354,"Willick","","Shawn","Green Party","Parti Vert",N,N,12
35054,Niagara Falls","Niagara Falls"," 4A","Niagara-on-the-Lake",N,N,"",1,332,"Gillespie","","Eric","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35054,Niagara Falls","Niagara Falls"," 4A","Niagara-on-the-Lake",N,N,"",1,332,"Morocco","","Joyce","Liberal","Libéral",N,N,51
35054,Niagara Falls","Niagara Falls"," 4A","Niagara-on-the-Lake",N,N,"",1,332,"Nicholson","","Rob","Conservative","Conservateur",Y,Y,114
35054,Niagara Falls","Niagara Falls"," 4A","Niagara-on-the-Lake",N,N,"",1,332,"Willick","","Shawn","Green Party","Parti Vert",N,N,14
