Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",2,265,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",2,265,"Garneau","","Bernard","Liberal","Libéral",N,N,17
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",2,265,"Lebel","","Denis","Conservative","Conservateur",Y,Y,66
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",2,265,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,64
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 1","Saint-Thomas-Didyme",N,N,"",2,265,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,6
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",6,321,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",6,321,"Garneau","","Bernard","Liberal","Libéral",N,N,17
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",6,321,"Lebel","","Denis","Conservative","Conservateur",Y,Y,58
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",6,321,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,92
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 2","Saint-Thomas-Didyme",N,N,"",6,321,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,6
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",2,344,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",2,344,"Garneau","","Bernard","Liberal","Libéral",N,N,28
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",2,344,"Lebel","","Denis","Conservative","Conservateur",Y,Y,82
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",2,344,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,60
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 3","Saint-Edmond",N,N,"",2,344,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,10
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,246,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,246,"Garneau","","Bernard","Liberal","Libéral",N,N,21
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,246,"Lebel","","Denis","Conservative","Conservateur",Y,Y,57
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,246,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,64
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 4","Girardville",N,N,"",0,246,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,207,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,207,"Garneau","","Bernard","Liberal","Libéral",N,N,9
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,207,"Lebel","","Denis","Conservative","Conservateur",Y,Y,53
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,207,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,31
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 5","Girardville",N,N,"",1,207,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",3,199,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",3,199,"Garneau","","Bernard","Liberal","Libéral",N,N,11
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",3,199,"Lebel","","Denis","Conservative","Conservateur",Y,Y,45
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",3,199,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,40
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 6","Girardville",N,N,"",3,199,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,4
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",2,263,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",2,263,"Garneau","","Bernard","Liberal","Libéral",N,N,25
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",2,263,"Lebel","","Denis","Conservative","Conservateur",Y,Y,72
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",2,263,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,30
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 7","Girardville",N,N,"",2,263,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",0,248,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",0,248,"Garneau","","Bernard","Liberal","Libéral",N,N,7
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",0,248,"Lebel","","Denis","Conservative","Conservateur",Y,Y,34
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",0,248,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,57
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 8","Albanel",N,N,"",0,248,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,1
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 9","Albanel",N,N,"",2,441,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 9","Albanel",N,N,"",2,441,"Garneau","","Bernard","Liberal","Libéral",N,N,17
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 9","Albanel",N,N,"",2,441,"Lebel","","Denis","Conservative","Conservateur",Y,Y,69
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 9","Albanel",N,N,"",2,441,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,87
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 9","Albanel",N,N,"",2,441,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,4
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 10","Albanel",N,N,"",2,319,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 10","Albanel",N,N,"",2,319,"Garneau","","Bernard","Liberal","Libéral",N,N,19
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 10","Albanel",N,N,"",2,319,"Lebel","","Denis","Conservative","Conservateur",Y,Y,48
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 10","Albanel",N,N,"",2,319,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,69
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 10","Albanel",N,N,"",2,319,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,9
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 11","Albanel",N,N,"",3,246,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 11","Albanel",N,N,"",3,246,"Garneau","","Bernard","Liberal","Libéral",N,N,18
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 11","Albanel",N,N,"",3,246,"Lebel","","Denis","Conservative","Conservateur",Y,Y,56
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 11","Albanel",N,N,"",3,246,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,52
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 11","Albanel",N,N,"",3,246,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 12","Albanel",N,N,"",2,278,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 12","Albanel",N,N,"",2,278,"Garneau","","Bernard","Liberal","Libéral",N,N,22
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 12","Albanel",N,N,"",2,278,"Lebel","","Denis","Conservative","Conservateur",Y,Y,58
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 12","Albanel",N,N,"",2,278,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,77
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 12","Albanel",N,N,"",2,278,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,5
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 13","Albanel",N,N,"",0,222,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 13","Albanel",N,N,"",0,222,"Garneau","","Bernard","Liberal","Libéral",N,N,17
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 13","Albanel",N,N,"",0,222,"Lebel","","Denis","Conservative","Conservateur",Y,Y,63
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 13","Albanel",N,N,"",0,222,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,33
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 13","Albanel",N,N,"",0,222,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 14","Normandin",N,N,"",1,409,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 14","Normandin",N,N,"",1,409,"Garneau","","Bernard","Liberal","Libéral",N,N,34
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 14","Normandin",N,N,"",1,409,"Lebel","","Denis","Conservative","Conservateur",Y,Y,97
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 14","Normandin",N,N,"",1,409,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,78
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 14","Normandin",N,N,"",1,409,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,9
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 15","Normandin",N,N,"",3,353,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 15","Normandin",N,N,"",3,353,"Garneau","","Bernard","Liberal","Libéral",N,N,29
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 15","Normandin",N,N,"",3,353,"Lebel","","Denis","Conservative","Conservateur",Y,Y,76
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 15","Normandin",N,N,"",3,353,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,64
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 15","Normandin",N,N,"",3,353,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,6
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 16","Normandin",N,N,"",6,339,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 16","Normandin",N,N,"",6,339,"Garneau","","Bernard","Liberal","Libéral",N,N,28
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 16","Normandin",N,N,"",6,339,"Lebel","","Denis","Conservative","Conservateur",Y,Y,63
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 16","Normandin",N,N,"",6,339,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,74
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 16","Normandin",N,N,"",6,339,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,4
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 17","Normandin",N,N,"",4,343,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 17","Normandin",N,N,"",4,343,"Garneau","","Bernard","Liberal","Libéral",N,N,28
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 17","Normandin",N,N,"",4,343,"Lebel","","Denis","Conservative","Conservateur",Y,Y,82
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 17","Normandin",N,N,"",4,343,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,67
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 17","Normandin",N,N,"",4,343,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,4
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 18","Normandin",N,N,"",0,396,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 18","Normandin",N,N,"",0,396,"Garneau","","Bernard","Liberal","Libéral",N,N,25
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 18","Normandin",N,N,"",0,396,"Lebel","","Denis","Conservative","Conservateur",Y,Y,97
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 18","Normandin",N,N,"",0,396,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,65
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 18","Normandin",N,N,"",0,396,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,9
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 19","Normandin",N,N,"",6,437,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 19","Normandin",N,N,"",6,437,"Garneau","","Bernard","Liberal","Libéral",N,N,38
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 19","Normandin",N,N,"",6,437,"Lebel","","Denis","Conservative","Conservateur",Y,Y,96
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 19","Normandin",N,N,"",6,437,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,86
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 19","Normandin",N,N,"",6,437,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,7
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 20","Normandin",N,N,"",0,230,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 20","Normandin",N,N,"",0,230,"Garneau","","Bernard","Liberal","Libéral",N,N,20
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 20","Normandin",N,N,"",0,230,"Lebel","","Denis","Conservative","Conservateur",Y,Y,66
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 20","Normandin",N,N,"",0,230,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,32
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 20","Normandin",N,N,"",0,230,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,2
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 21","Saint-Félicien",N,N,"",0,160,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 21","Saint-Félicien",N,N,"",0,160,"Garneau","","Bernard","Liberal","Libéral",N,N,11
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 21","Saint-Félicien",N,N,"",0,160,"Lebel","","Denis","Conservative","Conservateur",Y,Y,36
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 21","Saint-Félicien",N,N,"",0,160,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,38
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 21","Saint-Félicien",N,N,"",0,160,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,4
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 22","Saint-Félicien",N,N,"",1,463,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 22","Saint-Félicien",N,N,"",1,463,"Garneau","","Bernard","Liberal","Libéral",N,N,34
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 22","Saint-Félicien",N,N,"",1,463,"Lebel","","Denis","Conservative","Conservateur",Y,Y,76
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 22","Saint-Félicien",N,N,"",1,463,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,101
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 22","Saint-Félicien",N,N,"",1,463,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,1
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 23","Saint-Méthode",N,N,"",1,517,"Forbes","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 23","Saint-Méthode",N,N,"",1,517,"Garneau","","Bernard","Liberal","Libéral",N,N,27
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 23","Saint-Méthode",N,N,"",1,517,"Lebel","","Denis","Conservative","Conservateur",Y,Y,114
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 23","Saint-Méthode",N,N,"",1,517,"Pilote","","Claude","Bloc Québécois","Bloc Québécois",N,N,124
24060,Roberval--Lac-Saint-Jean","Roberval--Lac-Saint-Jean"," 23","Saint-Méthode",N,N,"",1,517,"Tremblay","","Jocelyn","Green Party","Parti Vert",N,N,2
