Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",2,489,"Black","","Dawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",2,489,"Dahlby","","Lewis C.","Libertarian","Libertarien",N,N,0
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",2,489,"Hassen","","Michelle","Liberal","Libéral",N,N,37
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",2,489,"Martin","","Yonah","Conservative","Conservateur",N,N,108
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",2,489,"Smith","","Marshall","Green Party","Parti Vert",N,N,17
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 1","Port Moody",N,N,"",2,489,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,444,"Black","","Dawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,124
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,444,"Dahlby","","Lewis C.","Libertarian","Libertarien",N,N,1
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,444,"Hassen","","Michelle","Liberal","Libéral",N,N,26
59017,New Westminster--Coquitlam","New Westminster--Coquitlam"," 2","Port Moody",N,N,"",0,444,"Martin","","Yonah","Conservative","Conservateur",N,N,76
