Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35052,Nepean--Carleton","Nepean--Carleton"," 1","Sandra",N,N,"",3,370,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35052,Nepean--Carleton","Nepean--Carleton"," 1","Sandra",N,N,"",3,370,"Gadzala","","Lori","Green Party","Parti Vert",N,N,23
35052,Nepean--Carleton","Nepean--Carleton"," 1","Sandra",N,N,"",3,370,"Mahfouz","","Ed","Liberal","Libéral",N,N,44
35052,Nepean--Carleton","Nepean--Carleton"," 1","Sandra",N,N,"",3,370,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,149
35052,Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",1,385,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35052,Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",1,385,"Gadzala","","Lori","Green Party","Parti Vert",N,N,14
35052,Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",1,385,"Mahfouz","","Ed","Liberal","Libéral",N,N,17
35052,Nepean--Carleton","Nepean--Carleton"," 2","Nepean",N,N,"",1,385,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,122
35052,Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",1,459,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35052,Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",1,459,"Gadzala","","Lori","Green Party","Parti Vert",N,N,43
35052,Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",1,459,"Mahfouz","","Ed","Liberal","Libéral",N,N,58
35052,Nepean--Carleton","Nepean--Carleton"," 3","Nepean",N,N,"",1,459,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,140
35052,Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,429,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35052,Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,429,"Gadzala","","Lori","Green Party","Parti Vert",N,N,31
35052,Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,429,"Mahfouz","","Ed","Liberal","Libéral",N,N,47
35052,Nepean--Carleton","Nepean--Carleton"," 4","Nepean",N,N,"",1,429,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,103
35052,Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,381,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35052,Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,381,"Gadzala","","Lori","Green Party","Parti Vert",N,N,32
35052,Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,381,"Mahfouz","","Ed","Liberal","Libéral",N,N,53
35052,Nepean--Carleton","Nepean--Carleton"," 5","Nepean",N,N,"",1,381,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,106
35052,Nepean--Carleton","Nepean--Carleton"," 6","Nepean",N,N,"",1,304,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35052,Nepean--Carleton","Nepean--Carleton"," 6","Nepean",N,N,"",1,304,"Gadzala","","Lori","Green Party","Parti Vert",N,N,29
35052,Nepean--Carleton","Nepean--Carleton"," 6","Nepean",N,N,"",1,304,"Mahfouz","","Ed","Liberal","Libéral",N,N,38
35052,Nepean--Carleton","Nepean--Carleton"," 6","Nepean",N,N,"",1,304,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,76
35052,Nepean--Carleton","Nepean--Carleton"," 7","Nepean",N,N,"",4,507,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35052,Nepean--Carleton","Nepean--Carleton"," 7","Nepean",N,N,"",4,507,"Gadzala","","Lori","Green Party","Parti Vert",N,N,43
35052,Nepean--Carleton","Nepean--Carleton"," 7","Nepean",N,N,"",4,507,"Mahfouz","","Ed","Liberal","Libéral",N,N,114
35052,Nepean--Carleton","Nepean--Carleton"," 7","Nepean",N,N,"",4,507,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,122
35052,Nepean--Carleton","Nepean--Carleton"," 8","Nepean",N,N,"",0,365,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35052,Nepean--Carleton","Nepean--Carleton"," 8","Nepean",N,N,"",0,365,"Gadzala","","Lori","Green Party","Parti Vert",N,N,28
35052,Nepean--Carleton","Nepean--Carleton"," 8","Nepean",N,N,"",0,365,"Mahfouz","","Ed","Liberal","Libéral",N,N,45
35052,Nepean--Carleton","Nepean--Carleton"," 8","Nepean",N,N,"",0,365,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,96
35052,Nepean--Carleton","Nepean--Carleton"," 8-1","Nepean",N,N,"",0,342,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35052,Nepean--Carleton","Nepean--Carleton"," 8-1","Nepean",N,N,"",0,342,"Gadzala","","Lori","Green Party","Parti Vert",N,N,22
35052,Nepean--Carleton","Nepean--Carleton"," 8-1","Nepean",N,N,"",0,342,"Mahfouz","","Ed","Liberal","Libéral",N,N,48
35052,Nepean--Carleton","Nepean--Carleton"," 8-1","Nepean",N,N,"",0,342,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,99
35052,Nepean--Carleton","Nepean--Carleton"," 9","Nepean",N,N,"",1,430,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35052,Nepean--Carleton","Nepean--Carleton"," 9","Nepean",N,N,"",1,430,"Gadzala","","Lori","Green Party","Parti Vert",N,N,13
35052,Nepean--Carleton","Nepean--Carleton"," 9","Nepean",N,N,"",1,430,"Mahfouz","","Ed","Liberal","Libéral",N,N,39
35052,Nepean--Carleton","Nepean--Carleton"," 9","Nepean",N,N,"",1,430,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,119
35052,Nepean--Carleton","Nepean--Carleton"," 10","Nepean",N,N,"",0,340,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35052,Nepean--Carleton","Nepean--Carleton"," 10","Nepean",N,N,"",0,340,"Gadzala","","Lori","Green Party","Parti Vert",N,N,19
35052,Nepean--Carleton","Nepean--Carleton"," 10","Nepean",N,N,"",0,340,"Mahfouz","","Ed","Liberal","Libéral",N,N,26
35052,Nepean--Carleton","Nepean--Carleton"," 10","Nepean",N,N,"",0,340,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,59
35052,Nepean--Carleton","Nepean--Carleton"," 11","Nepean",N,N,"",1,503,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35052,Nepean--Carleton","Nepean--Carleton"," 11","Nepean",N,N,"",1,503,"Gadzala","","Lori","Green Party","Parti Vert",N,N,18
35052,Nepean--Carleton","Nepean--Carleton"," 11","Nepean",N,N,"",1,503,"Mahfouz","","Ed","Liberal","Libéral",N,N,65
35052,Nepean--Carleton","Nepean--Carleton"," 11","Nepean",N,N,"",1,503,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,136
35052,Nepean--Carleton","Nepean--Carleton"," 12","Nepean",N,N,"",0,280,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35052,Nepean--Carleton","Nepean--Carleton"," 12","Nepean",N,N,"",0,280,"Gadzala","","Lori","Green Party","Parti Vert",N,N,18
35052,Nepean--Carleton","Nepean--Carleton"," 12","Nepean",N,N,"",0,280,"Mahfouz","","Ed","Liberal","Libéral",N,N,29
35052,Nepean--Carleton","Nepean--Carleton"," 12","Nepean",N,N,"",0,280,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,75
35052,Nepean--Carleton","Nepean--Carleton"," 13","Nepean",N,N,"",0,317,"Brown","","Phil","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35052,Nepean--Carleton","Nepean--Carleton"," 13","Nepean",N,N,"",0,317,"Gadzala","","Lori","Green Party","Parti Vert",N,N,22
35052,Nepean--Carleton","Nepean--Carleton"," 13","Nepean",N,N,"",0,317,"Mahfouz","","Ed","Liberal","Libéral",N,N,55
