Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 1","Pointe-Fortune",N,N,"",0,401,"Faille","","Meili","Bloc Québécois","Bloc Québécois",Y,Y,135
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 1","Pointe-Fortune",N,N,"",0,401,"Fortier","","Michael M.","Conservative","Conservateur",N,N,46
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 1","Pointe-Fortune",N,N,"",0,401,"Héroux-Legault","","Maxime","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 1","Pointe-Fortune",N,N,"",0,401,"Legault","","Brigitte","Liberal","Libéral",N,N,47
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 1","Pointe-Fortune",N,N,"",0,401,"Massenet","","Jean-Yves","Green Party","Parti Vert",N,N,13
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 2","Rigaud",N,N,"",2,453,"Faille","","Meili","Bloc Québécois","Bloc Québécois",Y,Y,116
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 2","Rigaud",N,N,"",2,453,"Fortier","","Michael M.","Conservative","Conservateur",N,N,49
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 2","Rigaud",N,N,"",2,453,"Héroux-Legault","","Maxime","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 2","Rigaud",N,N,"",2,453,"Legault","","Brigitte","Liberal","Libéral",N,N,38
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 2","Rigaud",N,N,"",2,453,"Massenet","","Jean-Yves","Green Party","Parti Vert",N,N,12
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 3","Rigaud",N,N,"",1,356,"Faille","","Meili","Bloc Québécois","Bloc Québécois",Y,Y,116
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 3","Rigaud",N,N,"",1,356,"Fortier","","Michael M.","Conservative","Conservateur",N,N,33
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 3","Rigaud",N,N,"",1,356,"Héroux-Legault","","Maxime","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 3","Rigaud",N,N,"",1,356,"Legault","","Brigitte","Liberal","Libéral",N,N,28
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 3","Rigaud",N,N,"",1,356,"Massenet","","Jean-Yves","Green Party","Parti Vert",N,N,6
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 4","Rigaud",N,N,"",6,485,"Faille","","Meili","Bloc Québécois","Bloc Québécois",Y,Y,164
24073,Vaudreuil-Soulanges","Vaudreuil-Soulanges"," 4","Rigaud",N,N,"",6,485,"Fortier","","Michael M.","Conservative","Conservateur",N,N,43
