Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35034,Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",0,216,"Smith","","Glen","Green Party","Parti Vert",N,N,13
35034,Huron--Bruce","Huron--Bruce"," 2","Port Elgin--Saugeen--Southampton",N,N,"",0,216,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",1,386,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35034,Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",1,386,"Lobb","","Ben","Conservative","Conservateur",N,Y,59
35034,Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",1,386,"McClinchey","","Greg","Liberal","Libéral",N,N,78
35034,Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",1,386,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35034,Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",1,386,"Smith","","Glen","Green Party","Parti Vert",N,N,24
35034,Huron--Bruce","Huron--Bruce"," 3","Port Elgin--Saugeen--Southampton",N,N,"",1,386,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 4","Port Elgin--Saugeen--Southampton",N,N,"",0,340,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 4","Port Elgin--Saugeen--Southampton",N,N,"",0,340,"Lobb","","Ben","Conservative","Conservateur",N,Y,75
35034,Huron--Bruce","Huron--Bruce"," 4","Port Elgin--Saugeen--Southampton",N,N,"",0,340,"McClinchey","","Greg","Liberal","Libéral",N,N,74
35034,Huron--Bruce","Huron--Bruce"," 4","Port Elgin--Saugeen--Southampton",N,N,"",0,340,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35034,Huron--Bruce","Huron--Bruce"," 4","Port Elgin--Saugeen--Southampton",N,N,"",0,340,"Smith","","Glen","Green Party","Parti Vert",N,N,16
35034,Huron--Bruce","Huron--Bruce"," 4","Port Elgin--Saugeen--Southampton",N,N,"",0,340,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 5","Port Elgin--Saugeen--Southampton",N,N,"",2,440,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35034,Huron--Bruce","Huron--Bruce"," 5","Port Elgin--Saugeen--Southampton",N,N,"",2,440,"Lobb","","Ben","Conservative","Conservateur",N,Y,103
35034,Huron--Bruce","Huron--Bruce"," 5","Port Elgin--Saugeen--Southampton",N,N,"",2,440,"McClinchey","","Greg","Liberal","Libéral",N,N,83
35034,Huron--Bruce","Huron--Bruce"," 5","Port Elgin--Saugeen--Southampton",N,N,"",2,440,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35034,Huron--Bruce","Huron--Bruce"," 5","Port Elgin--Saugeen--Southampton",N,N,"",2,440,"Smith","","Glen","Green Party","Parti Vert",N,N,18
35034,Huron--Bruce","Huron--Bruce"," 5","Port Elgin--Saugeen--Southampton",N,N,"",2,440,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 6","Port Elgin--Saugeen--Southampton",N,N,"",0,185,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 6","Port Elgin--Saugeen--Southampton",N,N,"",0,185,"Lobb","","Ben","Conservative","Conservateur",N,Y,39
35034,Huron--Bruce","Huron--Bruce"," 6","Port Elgin--Saugeen--Southampton",N,N,"",0,185,"McClinchey","","Greg","Liberal","Libéral",N,N,31
35034,Huron--Bruce","Huron--Bruce"," 6","Port Elgin--Saugeen--Southampton",N,N,"",0,185,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35034,Huron--Bruce","Huron--Bruce"," 6","Port Elgin--Saugeen--Southampton",N,N,"",0,185,"Smith","","Glen","Green Party","Parti Vert",N,N,11
35034,Huron--Bruce","Huron--Bruce"," 6","Port Elgin--Saugeen--Southampton",N,N,"",0,185,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 7","Port Elgin--Saugeen--Southampton",N,N,"",0,413,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35034,Huron--Bruce","Huron--Bruce"," 7","Port Elgin--Saugeen--Southampton",N,N,"",0,413,"Lobb","","Ben","Conservative","Conservateur",N,Y,116
35034,Huron--Bruce","Huron--Bruce"," 7","Port Elgin--Saugeen--Southampton",N,N,"",0,413,"McClinchey","","Greg","Liberal","Libéral",N,N,110
35034,Huron--Bruce","Huron--Bruce"," 7","Port Elgin--Saugeen--Southampton",N,N,"",0,413,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35034,Huron--Bruce","Huron--Bruce"," 7","Port Elgin--Saugeen--Southampton",N,N,"",0,413,"Smith","","Glen","Green Party","Parti Vert",N,N,24
35034,Huron--Bruce","Huron--Bruce"," 7","Port Elgin--Saugeen--Southampton",N,N,"",0,413,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 8","Port Elgin--Saugeen--Southampton",N,N,"",1,689,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 8","Port Elgin--Saugeen--Southampton",N,N,"",1,689,"Lobb","","Ben","Conservative","Conservateur",N,Y,163
35034,Huron--Bruce","Huron--Bruce"," 8","Port Elgin--Saugeen--Southampton",N,N,"",1,689,"McClinchey","","Greg","Liberal","Libéral",N,N,118
35034,Huron--Bruce","Huron--Bruce"," 8","Port Elgin--Saugeen--Southampton",N,N,"",1,689,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35034,Huron--Bruce","Huron--Bruce"," 8","Port Elgin--Saugeen--Southampton",N,N,"",1,689,"Smith","","Glen","Green Party","Parti Vert",N,N,40
35034,Huron--Bruce","Huron--Bruce"," 8","Port Elgin--Saugeen--Southampton",N,N,"",1,689,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 9","Port Elgin--Saugeen--Southampton",N,N,"",0,490,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35034,Huron--Bruce","Huron--Bruce"," 9","Port Elgin--Saugeen--Southampton",N,N,"",0,490,"Lobb","","Ben","Conservative","Conservateur",N,Y,104
35034,Huron--Bruce","Huron--Bruce"," 9","Port Elgin--Saugeen--Southampton",N,N,"",0,490,"McClinchey","","Greg","Liberal","Libéral",N,N,88
35034,Huron--Bruce","Huron--Bruce"," 9","Port Elgin--Saugeen--Southampton",N,N,"",0,490,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35034,Huron--Bruce","Huron--Bruce"," 9","Port Elgin--Saugeen--Southampton",N,N,"",0,490,"Smith","","Glen","Green Party","Parti Vert",N,N,9
35034,Huron--Bruce","Huron--Bruce"," 9","Port Elgin--Saugeen--Southampton",N,N,"",0,490,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 10","Port Elgin--Saugeen--Southampton",N,N,"",0,589,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 10","Port Elgin--Saugeen--Southampton",N,N,"",0,589,"Lobb","","Ben","Conservative","Conservateur",N,Y,118
35034,Huron--Bruce","Huron--Bruce"," 10","Port Elgin--Saugeen--Southampton",N,N,"",0,589,"McClinchey","","Greg","Liberal","Libéral",N,N,151
35034,Huron--Bruce","Huron--Bruce"," 10","Port Elgin--Saugeen--Southampton",N,N,"",0,589,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35034,Huron--Bruce","Huron--Bruce"," 10","Port Elgin--Saugeen--Southampton",N,N,"",0,589,"Smith","","Glen","Green Party","Parti Vert",N,N,17
35034,Huron--Bruce","Huron--Bruce"," 10","Port Elgin--Saugeen--Southampton",N,N,"",0,589,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 11","Port Elgin--Saugeen--Southampton",N,N,"",0,532,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35034,Huron--Bruce","Huron--Bruce"," 11","Port Elgin--Saugeen--Southampton",N,N,"",0,532,"Lobb","","Ben","Conservative","Conservateur",N,Y,104
35034,Huron--Bruce","Huron--Bruce"," 11","Port Elgin--Saugeen--Southampton",N,N,"",0,532,"McClinchey","","Greg","Liberal","Libéral",N,N,125
35034,Huron--Bruce","Huron--Bruce"," 11","Port Elgin--Saugeen--Southampton",N,N,"",0,532,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35034,Huron--Bruce","Huron--Bruce"," 11","Port Elgin--Saugeen--Southampton",N,N,"",0,532,"Smith","","Glen","Green Party","Parti Vert",N,N,15
35034,Huron--Bruce","Huron--Bruce"," 11","Port Elgin--Saugeen--Southampton",N,N,"",0,532,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 12","Port Elgin--Saugeen--Southampton",N,N,"",1,292,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 12","Port Elgin--Saugeen--Southampton",N,N,"",1,292,"Lobb","","Ben","Conservative","Conservateur",N,Y,62
35034,Huron--Bruce","Huron--Bruce"," 12","Port Elgin--Saugeen--Southampton",N,N,"",1,292,"McClinchey","","Greg","Liberal","Libéral",N,N,70
35034,Huron--Bruce","Huron--Bruce"," 12","Port Elgin--Saugeen--Southampton",N,N,"",1,292,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35034,Huron--Bruce","Huron--Bruce"," 12","Port Elgin--Saugeen--Southampton",N,N,"",1,292,"Smith","","Glen","Green Party","Parti Vert",N,N,12
35034,Huron--Bruce","Huron--Bruce"," 12","Port Elgin--Saugeen--Southampton",N,N,"",1,292,"Valenta","","Dennis","Independent","Indépendant",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 13","Port Elgin--Saugeen--Southampton",N,N,"",1,354,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 13","Port Elgin--Saugeen--Southampton",N,N,"",1,354,"Lobb","","Ben","Conservative","Conservateur",N,Y,83
35034,Huron--Bruce","Huron--Bruce"," 13","Port Elgin--Saugeen--Southampton",N,N,"",1,354,"McClinchey","","Greg","Liberal","Libéral",N,N,68
35034,Huron--Bruce","Huron--Bruce"," 13","Port Elgin--Saugeen--Southampton",N,N,"",1,354,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35034,Huron--Bruce","Huron--Bruce"," 13","Port Elgin--Saugeen--Southampton",N,N,"",1,354,"Smith","","Glen","Green Party","Parti Vert",N,N,9
35034,Huron--Bruce","Huron--Bruce"," 13","Port Elgin--Saugeen--Southampton",N,N,"",1,354,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 14","Port Elgin--Saugeen--Southampton",N,N,"",1,310,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 14","Port Elgin--Saugeen--Southampton",N,N,"",1,310,"Lobb","","Ben","Conservative","Conservateur",N,Y,43
35034,Huron--Bruce","Huron--Bruce"," 14","Port Elgin--Saugeen--Southampton",N,N,"",1,310,"McClinchey","","Greg","Liberal","Libéral",N,N,60
35034,Huron--Bruce","Huron--Bruce"," 14","Port Elgin--Saugeen--Southampton",N,N,"",1,310,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35034,Huron--Bruce","Huron--Bruce"," 14","Port Elgin--Saugeen--Southampton",N,N,"",1,310,"Smith","","Glen","Green Party","Parti Vert",N,N,14
35034,Huron--Bruce","Huron--Bruce"," 14","Port Elgin--Saugeen--Southampton",N,N,"",1,310,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 15","Port Elgin--Saugeen--Southampton",N,N,"",1,440,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35034,Huron--Bruce","Huron--Bruce"," 15","Port Elgin--Saugeen--Southampton",N,N,"",1,440,"Lobb","","Ben","Conservative","Conservateur",N,Y,97
35034,Huron--Bruce","Huron--Bruce"," 15","Port Elgin--Saugeen--Southampton",N,N,"",1,440,"McClinchey","","Greg","Liberal","Libéral",N,N,92
35034,Huron--Bruce","Huron--Bruce"," 15","Port Elgin--Saugeen--Southampton",N,N,"",1,440,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35034,Huron--Bruce","Huron--Bruce"," 15","Port Elgin--Saugeen--Southampton",N,N,"",1,440,"Smith","","Glen","Green Party","Parti Vert",N,N,12
35034,Huron--Bruce","Huron--Bruce"," 15","Port Elgin--Saugeen--Southampton",N,N,"",1,440,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 16","Port Elgin--Saugeen--Southampton",N,N,"",0,581,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 16","Port Elgin--Saugeen--Southampton",N,N,"",0,581,"Lobb","","Ben","Conservative","Conservateur",N,Y,107
35034,Huron--Bruce","Huron--Bruce"," 16","Port Elgin--Saugeen--Southampton",N,N,"",0,581,"McClinchey","","Greg","Liberal","Libéral",N,N,100
35034,Huron--Bruce","Huron--Bruce"," 16","Port Elgin--Saugeen--Southampton",N,N,"",0,581,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35034,Huron--Bruce","Huron--Bruce"," 16","Port Elgin--Saugeen--Southampton",N,N,"",0,581,"Smith","","Glen","Green Party","Parti Vert",N,N,23
35034,Huron--Bruce","Huron--Bruce"," 16","Port Elgin--Saugeen--Southampton",N,N,"",0,581,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 17","Port Elgin--Saugeen--Southampton",N,N,"",3,383,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 17","Port Elgin--Saugeen--Southampton",N,N,"",3,383,"Lobb","","Ben","Conservative","Conservateur",N,Y,62
35034,Huron--Bruce","Huron--Bruce"," 17","Port Elgin--Saugeen--Southampton",N,N,"",3,383,"McClinchey","","Greg","Liberal","Libéral",N,N,72
35034,Huron--Bruce","Huron--Bruce"," 17","Port Elgin--Saugeen--Southampton",N,N,"",3,383,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35034,Huron--Bruce","Huron--Bruce"," 17","Port Elgin--Saugeen--Southampton",N,N,"",3,383,"Smith","","Glen","Green Party","Parti Vert",N,N,15
35034,Huron--Bruce","Huron--Bruce"," 17","Port Elgin--Saugeen--Southampton",N,N,"",3,383,"Valenta","","Dennis","Independent","Indépendant",N,N,8
35034,Huron--Bruce","Huron--Bruce"," 18","Port Elgin--Saugeen--Southampton",N,N,"",1,458,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35034,Huron--Bruce","Huron--Bruce"," 18","Port Elgin--Saugeen--Southampton",N,N,"",1,458,"Lobb","","Ben","Conservative","Conservateur",N,Y,100
35034,Huron--Bruce","Huron--Bruce"," 18","Port Elgin--Saugeen--Southampton",N,N,"",1,458,"McClinchey","","Greg","Liberal","Libéral",N,N,81
35034,Huron--Bruce","Huron--Bruce"," 18","Port Elgin--Saugeen--Southampton",N,N,"",1,458,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35034,Huron--Bruce","Huron--Bruce"," 18","Port Elgin--Saugeen--Southampton",N,N,"",1,458,"Smith","","Glen","Green Party","Parti Vert",N,N,18
35034,Huron--Bruce","Huron--Bruce"," 18","Port Elgin--Saugeen--Southampton",N,N,"",1,458,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 19","Port Elgin--Saugeen--Southampton",N,N,"",1,613,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 19","Port Elgin--Saugeen--Southampton",N,N,"",1,613,"Lobb","","Ben","Conservative","Conservateur",N,Y,118
35034,Huron--Bruce","Huron--Bruce"," 19","Port Elgin--Saugeen--Southampton",N,N,"",1,613,"McClinchey","","Greg","Liberal","Libéral",N,N,130
35034,Huron--Bruce","Huron--Bruce"," 19","Port Elgin--Saugeen--Southampton",N,N,"",1,613,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35034,Huron--Bruce","Huron--Bruce"," 19","Port Elgin--Saugeen--Southampton",N,N,"",1,613,"Smith","","Glen","Green Party","Parti Vert",N,N,18
35034,Huron--Bruce","Huron--Bruce"," 19","Port Elgin--Saugeen--Southampton",N,N,"",1,613,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 20","Port Elgin--Saugeen--Southampton",N,N,"",1,326,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 20","Port Elgin--Saugeen--Southampton",N,N,"",1,326,"Lobb","","Ben","Conservative","Conservateur",N,Y,70
35034,Huron--Bruce","Huron--Bruce"," 20","Port Elgin--Saugeen--Southampton",N,N,"",1,326,"McClinchey","","Greg","Liberal","Libéral",N,N,29
35034,Huron--Bruce","Huron--Bruce"," 20","Port Elgin--Saugeen--Southampton",N,N,"",1,326,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35034,Huron--Bruce","Huron--Bruce"," 20","Port Elgin--Saugeen--Southampton",N,N,"",1,326,"Smith","","Glen","Green Party","Parti Vert",N,N,10
35034,Huron--Bruce","Huron--Bruce"," 20","Port Elgin--Saugeen--Southampton",N,N,"",1,326,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 21","Port Elgin--Saugeen--Southampton",N,N,"",0,449,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 21","Port Elgin--Saugeen--Southampton",N,N,"",0,449,"Lobb","","Ben","Conservative","Conservateur",N,Y,86
35034,Huron--Bruce","Huron--Bruce"," 21","Port Elgin--Saugeen--Southampton",N,N,"",0,449,"McClinchey","","Greg","Liberal","Libéral",N,N,115
35034,Huron--Bruce","Huron--Bruce"," 21","Port Elgin--Saugeen--Southampton",N,N,"",0,449,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35034,Huron--Bruce","Huron--Bruce"," 21","Port Elgin--Saugeen--Southampton",N,N,"",0,449,"Smith","","Glen","Green Party","Parti Vert",N,N,15
35034,Huron--Bruce","Huron--Bruce"," 21","Port Elgin--Saugeen--Southampton",N,N,"",0,449,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 22","Port Elgin--Saugeen--Southampton",N,N,"",1,348,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 22","Port Elgin--Saugeen--Southampton",N,N,"",1,348,"Lobb","","Ben","Conservative","Conservateur",N,Y,71
35034,Huron--Bruce","Huron--Bruce"," 22","Port Elgin--Saugeen--Southampton",N,N,"",1,348,"McClinchey","","Greg","Liberal","Libéral",N,N,68
35034,Huron--Bruce","Huron--Bruce"," 22","Port Elgin--Saugeen--Southampton",N,N,"",1,348,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35034,Huron--Bruce","Huron--Bruce"," 22","Port Elgin--Saugeen--Southampton",N,N,"",1,348,"Smith","","Glen","Green Party","Parti Vert",N,N,10
35034,Huron--Bruce","Huron--Bruce"," 22","Port Elgin--Saugeen--Southampton",N,N,"",1,348,"Valenta","","Dennis","Independent","Indépendant",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 23","Port Elgin--Saugeen--Southampton",N,N,"",0,359,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 23","Port Elgin--Saugeen--Southampton",N,N,"",0,359,"Lobb","","Ben","Conservative","Conservateur",N,Y,105
35034,Huron--Bruce","Huron--Bruce"," 23","Port Elgin--Saugeen--Southampton",N,N,"",0,359,"McClinchey","","Greg","Liberal","Libéral",N,N,66
35034,Huron--Bruce","Huron--Bruce"," 23","Port Elgin--Saugeen--Southampton",N,N,"",0,359,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35034,Huron--Bruce","Huron--Bruce"," 23","Port Elgin--Saugeen--Southampton",N,N,"",0,359,"Smith","","Glen","Green Party","Parti Vert",N,N,14
35034,Huron--Bruce","Huron--Bruce"," 23","Port Elgin--Saugeen--Southampton",N,N,"",0,359,"Valenta","","Dennis","Independent","Indépendant",N,N,2
35034,Huron--Bruce","Huron--Bruce"," 24","Underwood",N,N,"",0,364,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 24","Underwood",N,N,"",0,364,"Lobb","","Ben","Conservative","Conservateur",N,Y,123
35034,Huron--Bruce","Huron--Bruce"," 24","Underwood",N,N,"",0,364,"McClinchey","","Greg","Liberal","Libéral",N,N,70
35034,Huron--Bruce","Huron--Bruce"," 24","Underwood",N,N,"",0,364,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35034,Huron--Bruce","Huron--Bruce"," 24","Underwood",N,N,"",0,364,"Smith","","Glen","Green Party","Parti Vert",N,N,11
35034,Huron--Bruce","Huron--Bruce"," 24","Underwood",N,N,"",0,364,"Valenta","","Dennis","Independent","Indépendant",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 25","Underwood",N,N,"",2,248,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 25","Underwood",N,N,"",2,248,"Lobb","","Ben","Conservative","Conservateur",N,Y,55
35034,Huron--Bruce","Huron--Bruce"," 25","Underwood",N,N,"",2,248,"McClinchey","","Greg","Liberal","Libéral",N,N,55
35034,Huron--Bruce","Huron--Bruce"," 25","Underwood",N,N,"",2,248,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35034,Huron--Bruce","Huron--Bruce"," 25","Underwood",N,N,"",2,248,"Smith","","Glen","Green Party","Parti Vert",N,N,11
35034,Huron--Bruce","Huron--Bruce"," 25","Underwood",N,N,"",2,248,"Valenta","","Dennis","Independent","Indépendant",N,N,1
35034,Huron--Bruce","Huron--Bruce"," 26","Cargill",N,N,"",3,377,"Joslin","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35034,Huron--Bruce","Huron--Bruce"," 26","Cargill",N,N,"",3,377,"Lobb","","Ben","Conservative","Conservateur",N,Y,83
35034,Huron--Bruce","Huron--Bruce"," 26","Cargill",N,N,"",3,377,"McClinchey","","Greg","Liberal","Libéral",N,N,62
35034,Huron--Bruce","Huron--Bruce"," 26","Cargill",N,N,"",3,377,"McQuail","","Tony","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
