Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48013,Edmonton East","Edmonton-Est"," 1A","Edmonton",N,N,"",1,377,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,8
48013,Edmonton East","Edmonton-Est"," 1A","Edmonton",N,N,"",1,377,"Goldring","","Peter","Conservative","Conservateur",Y,Y,89
48013,Edmonton East","Edmonton-Est"," 1A","Edmonton",N,N,"",1,377,"Laskoski","","Stephanie","Liberal","Libéral",N,N,26
48013,Edmonton East","Edmonton-Est"," 1A","Edmonton",N,N,"",1,377,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48013,Edmonton East","Edmonton-Est"," 1B","Edmonton",N,N,"",1,368,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,3
48013,Edmonton East","Edmonton-Est"," 1B","Edmonton",N,N,"",1,368,"Goldring","","Peter","Conservative","Conservateur",Y,Y,70
48013,Edmonton East","Edmonton-Est"," 1B","Edmonton",N,N,"",1,368,"Laskoski","","Stephanie","Liberal","Libéral",N,N,14
48013,Edmonton East","Edmonton-Est"," 1B","Edmonton",N,N,"",1,368,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48013,Edmonton East","Edmonton-Est"," 1-1","Edmonton",N,N,"",0,115,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,2
48013,Edmonton East","Edmonton-Est"," 1-1","Edmonton",N,N,"",0,115,"Goldring","","Peter","Conservative","Conservateur",Y,Y,14
48013,Edmonton East","Edmonton-Est"," 1-1","Edmonton",N,N,"",0,115,"Laskoski","","Stephanie","Liberal","Libéral",N,N,7
48013,Edmonton East","Edmonton-Est"," 1-1","Edmonton",N,N,"",0,115,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48013,Edmonton East","Edmonton-Est"," 2","Edmonton",N,N,"",1,350,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,6
48013,Edmonton East","Edmonton-Est"," 2","Edmonton",N,N,"",1,350,"Goldring","","Peter","Conservative","Conservateur",Y,Y,67
48013,Edmonton East","Edmonton-Est"," 2","Edmonton",N,N,"",1,350,"Laskoski","","Stephanie","Liberal","Libéral",N,N,14
48013,Edmonton East","Edmonton-Est"," 2","Edmonton",N,N,"",1,350,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48013,Edmonton East","Edmonton-Est"," 2-1","Edmonton",N,N,"",1,581,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,14
48013,Edmonton East","Edmonton-Est"," 2-1","Edmonton",N,N,"",1,581,"Goldring","","Peter","Conservative","Conservateur",Y,Y,125
48013,Edmonton East","Edmonton-Est"," 2-1","Edmonton",N,N,"",1,581,"Laskoski","","Stephanie","Liberal","Libéral",N,N,37
48013,Edmonton East","Edmonton-Est"," 2-1","Edmonton",N,N,"",1,581,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
48013,Edmonton East","Edmonton-Est"," 3","Edmonton",N,N,"",2,391,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,4
48013,Edmonton East","Edmonton-Est"," 3","Edmonton",N,N,"",2,391,"Goldring","","Peter","Conservative","Conservateur",Y,Y,89
48013,Edmonton East","Edmonton-Est"," 3","Edmonton",N,N,"",2,391,"Laskoski","","Stephanie","Liberal","Libéral",N,N,35
48013,Edmonton East","Edmonton-Est"," 3","Edmonton",N,N,"",2,391,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48013,Edmonton East","Edmonton-Est"," 3-1A","Edmonton",N,N,"",0,363,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,3
48013,Edmonton East","Edmonton-Est"," 3-1A","Edmonton",N,N,"",0,363,"Goldring","","Peter","Conservative","Conservateur",Y,Y,73
48013,Edmonton East","Edmonton-Est"," 3-1A","Edmonton",N,N,"",0,363,"Laskoski","","Stephanie","Liberal","Libéral",N,N,22
48013,Edmonton East","Edmonton-Est"," 3-1A","Edmonton",N,N,"",0,363,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48013,Edmonton East","Edmonton-Est"," 3-1B","Edmonton",N,N,"",0,386,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,5
48013,Edmonton East","Edmonton-Est"," 3-1B","Edmonton",N,N,"",0,386,"Goldring","","Peter","Conservative","Conservateur",Y,Y,92
48013,Edmonton East","Edmonton-Est"," 3-1B","Edmonton",N,N,"",0,386,"Laskoski","","Stephanie","Liberal","Libéral",N,N,21
48013,Edmonton East","Edmonton-Est"," 3-1B","Edmonton",N,N,"",0,386,"Martin","","Ray","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48013,Edmonton East","Edmonton-Est"," 3-1C","Edmonton",N,N,"",0,343,"Capnerhurst","","Trey","Green Party","Parti Vert",N,N,2
48013,Edmonton East","Edmonton-Est"," 3-1C","Edmonton",N,N,"",0,343,"Goldring","","Peter","Conservative","Conservateur",Y,Y,57
