Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35005,Beaches--East York","Beaches--East York"," 1","East York",N,N,"",3,295,"Alleslev","","Caroline","Conservative","Conservateur",N,N,46
35005,Beaches--East York","Beaches--East York"," 1","East York",N,N,"",3,295,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35005,Beaches--East York","Beaches--East York"," 1","East York",N,N,"",3,295,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35005,Beaches--East York","Beaches--East York"," 1","East York",N,N,"",3,295,"Markovski","","Zoran","Green Party","Parti Vert",N,N,13
35005,Beaches--East York","Beaches--East York"," 1","East York",N,N,"",3,295,"Minna","","Maria","Liberal","Libéral",Y,Y,62
35005,Beaches--East York","Beaches--East York"," 2","East York",N,N,"",5,407,"Alleslev","","Caroline","Conservative","Conservateur",N,N,66
35005,Beaches--East York","Beaches--East York"," 2","East York",N,N,"",5,407,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,Beaches--East York","Beaches--East York"," 2","East York",N,N,"",5,407,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35005,Beaches--East York","Beaches--East York"," 2","East York",N,N,"",5,407,"Markovski","","Zoran","Green Party","Parti Vert",N,N,15
35005,Beaches--East York","Beaches--East York"," 2","East York",N,N,"",5,407,"Minna","","Maria","Liberal","Libéral",Y,Y,105
35005,Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,351,"Alleslev","","Caroline","Conservative","Conservateur",N,N,66
35005,Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,351,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,351,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35005,Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,351,"Markovski","","Zoran","Green Party","Parti Vert",N,N,16
35005,Beaches--East York","Beaches--East York"," 3","East York",N,N,"",1,351,"Minna","","Maria","Liberal","Libéral",Y,Y,95
35005,Beaches--East York","Beaches--East York"," 4","East York",N,N,"",1,362,"Alleslev","","Caroline","Conservative","Conservateur",N,N,56
35005,Beaches--East York","Beaches--East York"," 4","East York",N,N,"",1,362,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,Beaches--East York","Beaches--East York"," 4","East York",N,N,"",1,362,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35005,Beaches--East York","Beaches--East York"," 4","East York",N,N,"",1,362,"Markovski","","Zoran","Green Party","Parti Vert",N,N,13
35005,Beaches--East York","Beaches--East York"," 4","East York",N,N,"",1,362,"Minna","","Maria","Liberal","Libéral",Y,Y,95
35005,Beaches--East York","Beaches--East York"," 5","East York",N,N,"",1,473,"Alleslev","","Caroline","Conservative","Conservateur",N,N,47
35005,Beaches--East York","Beaches--East York"," 5","East York",N,N,"",1,473,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,Beaches--East York","Beaches--East York"," 5","East York",N,N,"",1,473,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35005,Beaches--East York","Beaches--East York"," 5","East York",N,N,"",1,473,"Markovski","","Zoran","Green Party","Parti Vert",N,N,19
35005,Beaches--East York","Beaches--East York"," 5","East York",N,N,"",1,473,"Minna","","Maria","Liberal","Libéral",Y,Y,138
35005,Beaches--East York","Beaches--East York"," 6","East York",N,N,"",1,325,"Alleslev","","Caroline","Conservative","Conservateur",N,N,43
35005,Beaches--East York","Beaches--East York"," 6","East York",N,N,"",1,325,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,Beaches--East York","Beaches--East York"," 6","East York",N,N,"",1,325,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35005,Beaches--East York","Beaches--East York"," 6","East York",N,N,"",1,325,"Markovski","","Zoran","Green Party","Parti Vert",N,N,12
35005,Beaches--East York","Beaches--East York"," 6","East York",N,N,"",1,325,"Minna","","Maria","Liberal","Libéral",Y,Y,37
35005,Beaches--East York","Beaches--East York"," 7","East York",N,N,"",1,453,"Alleslev","","Caroline","Conservative","Conservateur",N,N,61
35005,Beaches--East York","Beaches--East York"," 7","East York",N,N,"",1,453,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35005,Beaches--East York","Beaches--East York"," 7","East York",N,N,"",1,453,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,86
35005,Beaches--East York","Beaches--East York"," 7","East York",N,N,"",1,453,"Markovski","","Zoran","Green Party","Parti Vert",N,N,35
35005,Beaches--East York","Beaches--East York"," 7","East York",N,N,"",1,453,"Minna","","Maria","Liberal","Libéral",Y,Y,88
35005,Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,301,"Alleslev","","Caroline","Conservative","Conservateur",N,N,24
35005,Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,301,"Carter","","Roger","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35005,Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,301,"Churley","","Marilyn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35005,Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,301,"Markovski","","Zoran","Green Party","Parti Vert",N,N,4
35005,Beaches--East York","Beaches--East York"," 8","East York",N,N,"",0,301,"Minna","","Maria","Liberal","Libéral",Y,Y,65
