Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",2,551,"Allison","","Dean","Conservative","Conservateur",Y,Y,137
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",2,551,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",2,551,"Carter","","Heather","Liberal","Libéral",N,N,89
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",2,551,"Frere","","Sid","Green Party","Parti Vert",N,N,20
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 1","Glanbrook",N,N,"",2,551,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",1,366,"Allison","","Dean","Conservative","Conservateur",Y,Y,164
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",1,366,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",1,366,"Carter","","Heather","Liberal","Libéral",N,N,86
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",1,366,"Frere","","Sid","Green Party","Parti Vert",N,N,6
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2A","Glanbrook",N,N,"",1,366,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,311,"Allison","","Dean","Conservative","Conservateur",Y,Y,149
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,311,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,311,"Carter","","Heather","Liberal","Libéral",N,N,72
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,311,"Frere","","Sid","Green Party","Parti Vert",N,N,6
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 2B","Glanbrook",N,N,"",0,311,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",2,324,"Allison","","Dean","Conservative","Conservateur",Y,Y,131
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",2,324,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",2,324,"Carter","","Heather","Liberal","Libéral",N,N,45
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",2,324,"Frere","","Sid","Green Party","Parti Vert",N,N,6
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3A","Glanbrook",N,N,"",2,324,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,397,"Allison","","Dean","Conservative","Conservateur",Y,Y,157
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,397,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,397,"Carter","","Heather","Liberal","Libéral",N,N,75
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,397,"Frere","","Sid","Green Party","Parti Vert",N,N,10
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3B","Glanbrook",N,N,"",1,397,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",1,388,"Allison","","Dean","Conservative","Conservateur",Y,Y,157
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",1,388,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",1,388,"Carter","","Heather","Liberal","Libéral",N,N,67
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",1,388,"Frere","","Sid","Green Party","Parti Vert",N,N,9
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 3C","Glanbrook",N,N,"",1,388,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,196,"Allison","","Dean","Conservative","Conservateur",Y,Y,49
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,196,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,196,"Carter","","Heather","Liberal","Libéral",N,N,17
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,196,"Frere","","Sid","Green Party","Parti Vert",N,N,7
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 4","Glanbrook",N,N,"",0,196,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",1,515,"Allison","","Dean","Conservative","Conservateur",Y,Y,123
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",1,515,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",1,515,"Carter","","Heather","Liberal","Libéral",N,N,89
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",1,515,"Frere","","Sid","Green Party","Parti Vert",N,N,9
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 5","Glanbrook",N,N,"",1,515,"Heatley","","Dave","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",0,448,"Allison","","Dean","Conservative","Conservateur",Y,Y,104
35055,Niagara West--Glanbrook","Niagara-Ouest--Glanbrook"," 6","Glanbrook",N,N,"",0,448,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
