Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,401,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,401,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,7
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,401,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,112
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,401,"Tremblay","","Denise","Liberal","Libéral",N,N,31
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,401,"Vincelette","","René","Conservative","Conservateur",N,N,53
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",3,240,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",3,240,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,4
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",3,240,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,55
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",3,240,"Tremblay","","Denise","Liberal","Libéral",N,N,14
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",3,240,"Vincelette","","René","Conservative","Conservateur",N,N,18
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,371,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,371,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,9
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,371,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,121
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,371,"Tremblay","","Denise","Liberal","Libéral",N,N,30
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,371,"Vincelette","","René","Conservative","Conservateur",N,N,33
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",3,463,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",3,463,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,10
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",3,463,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,124
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",3,463,"Tremblay","","Denise","Liberal","Libéral",N,N,40
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",3,463,"Vincelette","","René","Conservative","Conservateur",N,N,74
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",2,436,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",2,436,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,10
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",2,436,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,171
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",2,436,"Tremblay","","Denise","Liberal","Libéral",N,N,29
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",2,436,"Vincelette","","René","Conservative","Conservateur",N,N,46
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,443,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,443,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,6
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,443,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,164
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,443,"Tremblay","","Denise","Liberal","Libéral",N,N,30
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,443,"Vincelette","","René","Conservative","Conservateur",N,N,32
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 8","Saint-Jude",N,N,"",9,436,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 8","Saint-Jude",N,N,"",9,436,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,13
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 8","Saint-Jude",N,N,"",9,436,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,135
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 8","Saint-Jude",N,N,"",9,436,"Tremblay","","Denise","Liberal","Libéral",N,N,25
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 8","Saint-Jude",N,N,"",9,436,"Vincelette","","René","Conservative","Conservateur",N,N,36
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 9","Saint-Barnabé-Sud",N,N,"",5,344,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 9","Saint-Barnabé-Sud",N,N,"",5,344,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,10
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 9","Saint-Barnabé-Sud",N,N,"",5,344,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,104
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 9","Saint-Barnabé-Sud",N,N,"",5,344,"Tremblay","","Denise","Liberal","Libéral",N,N,28
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 9","Saint-Barnabé-Sud",N,N,"",5,344,"Vincelette","","René","Conservative","Conservateur",N,N,49
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Barnabé-Sud",N,N,"",3,305,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Barnabé-Sud",N,N,"",3,305,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,4
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Barnabé-Sud",N,N,"",3,305,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,96
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Barnabé-Sud",N,N,"",3,305,"Tremblay","","Denise","Liberal","Libéral",N,N,26
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Barnabé-Sud",N,N,"",3,305,"Vincelette","","René","Conservative","Conservateur",N,N,42
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",6,437,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",6,437,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,4
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",6,437,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,100
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",6,437,"Tremblay","","Denise","Liberal","Libéral",N,N,16
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",6,437,"Vincelette","","René","Conservative","Conservateur",N,N,48
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",6,320,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",6,320,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,10
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",6,320,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,84
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",6,320,"Tremblay","","Denise","Liberal","Libéral",N,N,23
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",6,320,"Vincelette","","René","Conservative","Conservateur",N,N,32
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",8,397,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",8,397,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,2
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",8,397,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,106
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",8,397,"Tremblay","","Denise","Liberal","Libéral",N,N,23
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",8,397,"Vincelette","","René","Conservative","Conservateur",N,N,52
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Saint-Nazaire-d'Acton",N,N,"",3,356,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Saint-Nazaire-d'Acton",N,N,"",3,356,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,12
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Saint-Nazaire-d'Acton",N,N,"",3,356,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,89
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Saint-Nazaire-d'Acton",N,N,"",3,356,"Tremblay","","Denise","Liberal","Libéral",N,N,36
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Saint-Nazaire-d'Acton",N,N,"",3,356,"Vincelette","","René","Conservative","Conservateur",N,N,35
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Nazaire-d'Acton",N,N,"",1,297,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Nazaire-d'Acton",N,N,"",1,297,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,5
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Nazaire-d'Acton",N,N,"",1,297,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,83
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Nazaire-d'Acton",N,N,"",1,297,"Tremblay","","Denise","Liberal","Libéral",N,N,18
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Nazaire-d'Acton",N,N,"",1,297,"Vincelette","","René","Conservative","Conservateur",N,N,38
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16A","Saint-Théodore-d'Acton",N,N,"",3,298,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16A","Saint-Théodore-d'Acton",N,N,"",3,298,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,8
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16A","Saint-Théodore-d'Acton",N,N,"",3,298,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,75
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16A","Saint-Théodore-d'Acton",N,N,"",3,298,"Tremblay","","Denise","Liberal","Libéral",N,N,13
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16A","Saint-Théodore-d'Acton",N,N,"",3,298,"Vincelette","","René","Conservative","Conservateur",N,N,35
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16B","Saint-Théodore-d'Acton",N,N,"",5,263,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16B","Saint-Théodore-d'Acton",N,N,"",5,263,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,7
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16B","Saint-Théodore-d'Acton",N,N,"",5,263,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,73
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16B","Saint-Théodore-d'Acton",N,N,"",5,263,"Tremblay","","Denise","Liberal","Libéral",N,N,10
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16B","Saint-Théodore-d'Acton",N,N,"",5,263,"Vincelette","","René","Conservative","Conservateur",N,N,29
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",3,283,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",3,283,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,5
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",3,283,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,71
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",3,283,"Tremblay","","Denise","Liberal","Libéral",N,N,26
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",3,283,"Vincelette","","René","Conservative","Conservateur",N,N,24
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",0,302,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",0,302,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,8
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",0,302,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,97
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",0,302,"Tremblay","","Denise","Liberal","Libéral",N,N,17
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",0,302,"Vincelette","","René","Conservative","Conservateur",N,N,50
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-André-d'Acton",N,N,"",7,399,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-André-d'Acton",N,N,"",7,399,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,8
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-André-d'Acton",N,N,"",7,399,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,85
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-André-d'Acton",N,N,"",7,399,"Tremblay","","Denise","Liberal","Libéral",N,N,31
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-André-d'Acton",N,N,"",7,399,"Vincelette","","René","Conservative","Conservateur",N,N,63
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19-1","Saint-André-d'Acton",N,N,"",2,221,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19-1","Saint-André-d'Acton",N,N,"",2,221,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,6
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19-1","Saint-André-d'Acton",N,N,"",2,221,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,56
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19-1","Saint-André-d'Acton",N,N,"",2,221,"Tremblay","","Denise","Liberal","Libéral",N,N,16
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19-1","Saint-André-d'Acton",N,N,"",2,221,"Vincelette","","René","Conservative","Conservateur",N,N,22
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20A","Acton Vale",N,N,"",5,298,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20A","Acton Vale",N,N,"",5,298,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,4
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20A","Acton Vale",N,N,"",5,298,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,68
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20A","Acton Vale",N,N,"",5,298,"Tremblay","","Denise","Liberal","Libéral",N,N,17
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20A","Acton Vale",N,N,"",5,298,"Vincelette","","René","Conservative","Conservateur",N,N,30
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20B","Acton Vale",N,N,"",2,273,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20B","Acton Vale",N,N,"",2,273,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,10
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20B","Acton Vale",N,N,"",2,273,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,73
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20B","Acton Vale",N,N,"",2,273,"Tremblay","","Denise","Liberal","Libéral",N,N,18
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20B","Acton Vale",N,N,"",2,273,"Vincelette","","René","Conservative","Conservateur",N,N,24
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Acton Vale",N,N,"",5,344,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Acton Vale",N,N,"",5,344,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,7
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Acton Vale",N,N,"",5,344,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,84
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Acton Vale",N,N,"",5,344,"Tremblay","","Denise","Liberal","Libéral",N,N,24
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Acton Vale",N,N,"",5,344,"Vincelette","","René","Conservative","Conservateur",N,N,53
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 22","Acton Vale",N,N,"",2,361,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 22","Acton Vale",N,N,"",2,361,"Tétreault","","Jacques","Green Party","Parti Vert",N,N,12
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 22","Acton Vale",N,N,"",2,361,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,Y,107
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 22","Acton Vale",N,N,"",2,361,"Tremblay","","Denise","Liberal","Libéral",N,N,18
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 22","Acton Vale",N,N,"",2,361,"Vincelette","","René","Conservative","Conservateur",N,N,34
24063,Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 22-1","Acton Vale",N,N,"",1,199,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
