Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35076,St. Catharines","St. Catharines"," 1","St. Catharines",N,N,"",1,357,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35076,St. Catharines","St. Catharines"," 1","St. Catharines",N,N,"",1,357,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,141
35076,St. Catharines","St. Catharines"," 1","St. Catharines",N,N,"",1,357,"Fannon","","Jim","Green Party","Parti Vert",N,N,16
35076,St. Catharines","St. Catharines"," 1","St. Catharines",N,N,"",1,357,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 1","St. Catharines",N,N,"",1,357,"Lastewka","","Walt","Liberal","Libéral",N,N,45
35076,St. Catharines","St. Catharines"," 2","St. Catharines",N,N,"",0,361,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,St. Catharines","St. Catharines"," 2","St. Catharines",N,N,"",0,361,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,93
35076,St. Catharines","St. Catharines"," 2","St. Catharines",N,N,"",0,361,"Fannon","","Jim","Green Party","Parti Vert",N,N,31
35076,St. Catharines","St. Catharines"," 2","St. Catharines",N,N,"",0,361,"Hammond","","Sam","Communist","Communiste",N,N,1
35076,St. Catharines","St. Catharines"," 2","St. Catharines",N,N,"",0,361,"Lastewka","","Walt","Liberal","Libéral",N,N,61
35076,St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",1,456,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35076,St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",1,456,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,104
35076,St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",1,456,"Fannon","","Jim","Green Party","Parti Vert",N,N,29
35076,St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",1,456,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 3","St. Catharines",N,N,"",1,456,"Lastewka","","Walt","Liberal","Libéral",N,N,83
35076,St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,496,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35076,St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,496,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,154
35076,St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,496,"Fannon","","Jim","Green Party","Parti Vert",N,N,26
35076,St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,496,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 4","St. Catharines",N,N,"",0,496,"Lastewka","","Walt","Liberal","Libéral",N,N,94
35076,St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,528,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35076,St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,528,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,166
35076,St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,528,"Fannon","","Jim","Green Party","Parti Vert",N,N,17
35076,St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,528,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 5","St. Catharines",N,N,"",1,528,"Lastewka","","Walt","Liberal","Libéral",N,N,131
35076,St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",2,425,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35076,St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",2,425,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,99
35076,St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",2,425,"Fannon","","Jim","Green Party","Parti Vert",N,N,39
35076,St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",2,425,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 6","St. Catharines",N,N,"",2,425,"Lastewka","","Walt","Liberal","Libéral",N,N,106
35076,St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",1,289,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35076,St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",1,289,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,114
35076,St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",1,289,"Fannon","","Jim","Green Party","Parti Vert",N,N,15
35076,St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",1,289,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 7A","St. Catharines",N,N,"",1,289,"Lastewka","","Walt","Liberal","Libéral",N,N,66
35076,St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,268,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35076,St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,268,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,102
35076,St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,268,"Fannon","","Jim","Green Party","Parti Vert",N,N,8
35076,St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,268,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 7B","St. Catharines",N,N,"",2,268,"Lastewka","","Walt","Liberal","Libéral",N,N,52
35076,St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",2,470,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35076,St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",2,470,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,184
35076,St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",2,470,"Fannon","","Jim","Green Party","Parti Vert",N,N,14
35076,St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",2,470,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 8","St. Catharines",N,N,"",2,470,"Lastewka","","Walt","Liberal","Libéral",N,N,75
35076,St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35076,St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,163
35076,St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Fannon","","Jim","Green Party","Parti Vert",N,N,16
35076,St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 9","St. Catharines",N,N,"",0,410,"Lastewka","","Walt","Liberal","Libéral",N,N,40
35076,St. Catharines","St. Catharines"," 10A","St. Catharines",N,N,"",0,309,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,St. Catharines","St. Catharines"," 10A","St. Catharines",N,N,"",0,309,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,97
35076,St. Catharines","St. Catharines"," 10A","St. Catharines",N,N,"",0,309,"Fannon","","Jim","Green Party","Parti Vert",N,N,6
35076,St. Catharines","St. Catharines"," 10A","St. Catharines",N,N,"",0,309,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 10A","St. Catharines",N,N,"",0,309,"Lastewka","","Walt","Liberal","Libéral",N,N,51
35076,St. Catharines","St. Catharines"," 10B","St. Catharines",N,N,"",0,271,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35076,St. Catharines","St. Catharines"," 10B","St. Catharines",N,N,"",0,271,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,55
35076,St. Catharines","St. Catharines"," 10B","St. Catharines",N,N,"",0,271,"Fannon","","Jim","Green Party","Parti Vert",N,N,6
35076,St. Catharines","St. Catharines"," 10B","St. Catharines",N,N,"",0,271,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 10B","St. Catharines",N,N,"",0,271,"Lastewka","","Walt","Liberal","Libéral",N,N,63
35076,St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,320,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35076,St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,320,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,112
35076,St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,320,"Fannon","","Jim","Green Party","Parti Vert",N,N,17
35076,St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,320,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 11A","St. Catharines",N,N,"",0,320,"Lastewka","","Walt","Liberal","Libéral",N,N,44
35076,St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,344,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35076,St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,344,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,105
35076,St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,344,"Fannon","","Jim","Green Party","Parti Vert",N,N,11
35076,St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,344,"Hammond","","Sam","Communist","Communiste",N,N,2
35076,St. Catharines","St. Catharines"," 11B","St. Catharines",N,N,"",0,344,"Lastewka","","Walt","Liberal","Libéral",N,N,65
35076,St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,496,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35076,St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,496,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,148
35076,St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,496,"Fannon","","Jim","Green Party","Parti Vert",N,N,11
35076,St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,496,"Hammond","","Sam","Communist","Communiste",N,N,1
35076,St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,496,"Lastewka","","Walt","Liberal","Libéral",N,N,80
35076,St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,405,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35076,St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,405,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,123
35076,St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,405,"Fannon","","Jim","Green Party","Parti Vert",N,N,12
35076,St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,405,"Hammond","","Sam","Communist","Communiste",N,N,0
35076,St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",0,405,"Lastewka","","Walt","Liberal","Libéral",N,N,91
35076,St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,335,"Addison","","George N.","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35076,St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,335,"Dykstra","","Rick","Conservative","Conservateur",Y,Y,121
