Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"Almeida","","Carlos Santos","Independent","Indépendant",N,N,0
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"Brown","","Chester","Libertarian","Libertarien",N,N,4
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"Illie","","Val","Independent","Indépendant",N,N,0
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"Innes","","Christine","Liberal","Libéral",N,N,42
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"La Frenie","","Stephen","Green Party","Parti Vert",N,N,7
35095,Trinity--Spadina","Trinity--Spadina"," 1","Toronto",N,N,"",0,238,"McGirr","","Christine","Conservative","Conservateur",N,N,4
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"Almeida","","Carlos Santos","Independent","Indépendant",N,N,2
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"Brown","","Chester","Libertarian","Libertarien",N,N,1
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"Illie","","Val","Independent","Indépendant",N,N,1
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"Innes","","Christine","Liberal","Libéral",N,N,70
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"La Frenie","","Stephen","Green Party","Parti Vert",N,N,14
35095,Trinity--Spadina","Trinity--Spadina"," 2","Toronto",N,N,"",2,318,"McGirr","","Christine","Conservative","Conservateur",N,N,13
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"Almeida","","Carlos Santos","Independent","Indépendant",N,N,0
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"Brown","","Chester","Libertarian","Libertarien",N,N,1
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"Illie","","Val","Independent","Indépendant",N,N,1
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"Innes","","Christine","Liberal","Libéral",N,N,91
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"La Frenie","","Stephen","Green Party","Parti Vert",N,N,13
35095,Trinity--Spadina","Trinity--Spadina"," 3","Toronto",N,N,"",0,405,"McGirr","","Christine","Conservative","Conservateur",N,N,19
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"Almeida","","Carlos Santos","Independent","Indépendant",N,N,0
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"Brown","","Chester","Libertarian","Libertarien",N,N,2
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"Illie","","Val","Independent","Indépendant",N,N,0
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"Innes","","Christine","Liberal","Libéral",N,N,71
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"La Frenie","","Stephen","Green Party","Parti Vert",N,N,16
35095,Trinity--Spadina","Trinity--Spadina"," 4","Toronto",N,N,"",1,321,"McGirr","","Christine","Conservative","Conservateur",N,N,9
35095,Trinity--Spadina","Trinity--Spadina"," 5","Toronto",N,N,"",0,404,"Almeida","","Carlos Santos","Independent","Indépendant",N,N,0
35095,Trinity--Spadina","Trinity--Spadina"," 5","Toronto",N,N,"",0,404,"Brown","","Chester","Libertarian","Libertarien",N,N,1
35095,Trinity--Spadina","Trinity--Spadina"," 5","Toronto",N,N,"",0,404,"Chow","","Olivia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,111
