Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59001,Abbotsford","Abbotsford"," 1","Abbotsford",N,N,"",0,417,"Durant","","Karen","Green Party","Parti Vert",N,N,21
59001,Abbotsford","Abbotsford"," 1","Abbotsford",N,N,"",0,417,"Fast","","Ed","Conservative","Conservateur",Y,Y,140
59001,Abbotsford","Abbotsford"," 1","Abbotsford",N,N,"",0,417,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,6
59001,Abbotsford","Abbotsford"," 1","Abbotsford",N,N,"",0,417,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59001,Abbotsford","Abbotsford"," 1","Abbotsford",N,N,"",0,417,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,29
59001,Abbotsford","Abbotsford"," 2","Abbotsford",N,N,"",0,460,"Durant","","Karen","Green Party","Parti Vert",N,N,22
59001,Abbotsford","Abbotsford"," 2","Abbotsford",N,N,"",0,460,"Fast","","Ed","Conservative","Conservateur",Y,Y,210
59001,Abbotsford","Abbotsford"," 2","Abbotsford",N,N,"",0,460,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,6
59001,Abbotsford","Abbotsford"," 2","Abbotsford",N,N,"",0,460,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59001,Abbotsford","Abbotsford"," 2","Abbotsford",N,N,"",0,460,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,29
59001,Abbotsford","Abbotsford"," 3","Abbotsford",N,N,"",1,372,"Durant","","Karen","Green Party","Parti Vert",N,N,22
59001,Abbotsford","Abbotsford"," 3","Abbotsford",N,N,"",1,372,"Fast","","Ed","Conservative","Conservateur",Y,Y,157
59001,Abbotsford","Abbotsford"," 3","Abbotsford",N,N,"",1,372,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,3
59001,Abbotsford","Abbotsford"," 3","Abbotsford",N,N,"",1,372,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59001,Abbotsford","Abbotsford"," 3","Abbotsford",N,N,"",1,372,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,27
59001,Abbotsford","Abbotsford"," 4","Abbotsford",N,N,"",0,479,"Durant","","Karen","Green Party","Parti Vert",N,N,24
59001,Abbotsford","Abbotsford"," 4","Abbotsford",N,N,"",0,479,"Fast","","Ed","Conservative","Conservateur",Y,Y,178
59001,Abbotsford","Abbotsford"," 4","Abbotsford",N,N,"",0,479,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,5
59001,Abbotsford","Abbotsford"," 4","Abbotsford",N,N,"",0,479,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59001,Abbotsford","Abbotsford"," 4","Abbotsford",N,N,"",0,479,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,45
59001,Abbotsford","Abbotsford"," 5","Abbotsford",N,N,"",0,419,"Durant","","Karen","Green Party","Parti Vert",N,N,32
59001,Abbotsford","Abbotsford"," 5","Abbotsford",N,N,"",0,419,"Fast","","Ed","Conservative","Conservateur",Y,Y,199
59001,Abbotsford","Abbotsford"," 5","Abbotsford",N,N,"",0,419,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,1
59001,Abbotsford","Abbotsford"," 5","Abbotsford",N,N,"",0,419,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59001,Abbotsford","Abbotsford"," 5","Abbotsford",N,N,"",0,419,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,32
59001,Abbotsford","Abbotsford"," 6","Abbotsford",N,N,"",1,470,"Durant","","Karen","Green Party","Parti Vert",N,N,15
59001,Abbotsford","Abbotsford"," 6","Abbotsford",N,N,"",1,470,"Fast","","Ed","Conservative","Conservateur",Y,Y,217
59001,Abbotsford","Abbotsford"," 6","Abbotsford",N,N,"",1,470,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,1
59001,Abbotsford","Abbotsford"," 6","Abbotsford",N,N,"",1,470,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59001,Abbotsford","Abbotsford"," 6","Abbotsford",N,N,"",1,470,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,40
59001,Abbotsford","Abbotsford"," 7","Abbotsford",N,N,"",0,495,"Durant","","Karen","Green Party","Parti Vert",N,N,12
59001,Abbotsford","Abbotsford"," 7","Abbotsford",N,N,"",0,495,"Fast","","Ed","Conservative","Conservateur",Y,Y,174
59001,Abbotsford","Abbotsford"," 7","Abbotsford",N,N,"",0,495,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,1
59001,Abbotsford","Abbotsford"," 7","Abbotsford",N,N,"",0,495,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59001,Abbotsford","Abbotsford"," 7","Abbotsford",N,N,"",0,495,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,62
59001,Abbotsford","Abbotsford"," 7-1","Abbotsford",N,N,"",0,236,"Durant","","Karen","Green Party","Parti Vert",N,N,6
59001,Abbotsford","Abbotsford"," 7-1","Abbotsford",N,N,"",0,236,"Fast","","Ed","Conservative","Conservateur",Y,Y,80
59001,Abbotsford","Abbotsford"," 7-1","Abbotsford",N,N,"",0,236,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,0
59001,Abbotsford","Abbotsford"," 7-1","Abbotsford",N,N,"",0,236,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59001,Abbotsford","Abbotsford"," 7-1","Abbotsford",N,N,"",0,236,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,40
59001,Abbotsford","Abbotsford"," 8","Abbotsford",N,N,"",3,406,"Durant","","Karen","Green Party","Parti Vert",N,N,4
59001,Abbotsford","Abbotsford"," 8","Abbotsford",N,N,"",3,406,"Fast","","Ed","Conservative","Conservateur",Y,Y,153
59001,Abbotsford","Abbotsford"," 8","Abbotsford",N,N,"",3,406,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,0
59001,Abbotsford","Abbotsford"," 8","Abbotsford",N,N,"",3,406,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59001,Abbotsford","Abbotsford"," 8","Abbotsford",N,N,"",3,406,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,55
59001,Abbotsford","Abbotsford"," 8-1","Abbotsford",N,N,"",7,169,"Durant","","Karen","Green Party","Parti Vert",N,N,3
59001,Abbotsford","Abbotsford"," 8-1","Abbotsford",N,N,"",7,169,"Fast","","Ed","Conservative","Conservateur",Y,Y,45
59001,Abbotsford","Abbotsford"," 8-1","Abbotsford",N,N,"",7,169,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,0
59001,Abbotsford","Abbotsford"," 8-1","Abbotsford",N,N,"",7,169,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59001,Abbotsford","Abbotsford"," 8-1","Abbotsford",N,N,"",7,169,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,27
59001,Abbotsford","Abbotsford"," 9A","Abbotsford",N,N,"",0,356,"Durant","","Karen","Green Party","Parti Vert",N,N,2
59001,Abbotsford","Abbotsford"," 9A","Abbotsford",N,N,"",0,356,"Fast","","Ed","Conservative","Conservateur",Y,Y,29
59001,Abbotsford","Abbotsford"," 9A","Abbotsford",N,N,"",0,356,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,1
59001,Abbotsford","Abbotsford"," 9A","Abbotsford",N,N,"",0,356,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59001,Abbotsford","Abbotsford"," 9A","Abbotsford",N,N,"",0,356,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,76
59001,Abbotsford","Abbotsford"," 9B","Abbotsford",N,N,"",4,236,"Durant","","Karen","Green Party","Parti Vert",N,N,3
59001,Abbotsford","Abbotsford"," 9B","Abbotsford",N,N,"",4,236,"Fast","","Ed","Conservative","Conservateur",Y,Y,24
59001,Abbotsford","Abbotsford"," 9B","Abbotsford",N,N,"",4,236,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,3
59001,Abbotsford","Abbotsford"," 9B","Abbotsford",N,N,"",4,236,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59001,Abbotsford","Abbotsford"," 9B","Abbotsford",N,N,"",4,236,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,62
59001,Abbotsford","Abbotsford"," 9-1","Abbotsford",N,N,"",5,415,"Durant","","Karen","Green Party","Parti Vert",N,N,5
59001,Abbotsford","Abbotsford"," 9-1","Abbotsford",N,N,"",5,415,"Fast","","Ed","Conservative","Conservateur",Y,Y,57
59001,Abbotsford","Abbotsford"," 9-1","Abbotsford",N,N,"",5,415,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,0
59001,Abbotsford","Abbotsford"," 9-1","Abbotsford",N,N,"",5,415,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
59001,Abbotsford","Abbotsford"," 9-1","Abbotsford",N,N,"",5,415,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,125
59001,Abbotsford","Abbotsford"," 10","Abbotsford",N,N,"",5,434,"Durant","","Karen","Green Party","Parti Vert",N,N,9
59001,Abbotsford","Abbotsford"," 10","Abbotsford",N,N,"",5,434,"Fast","","Ed","Conservative","Conservateur",Y,Y,79
59001,Abbotsford","Abbotsford"," 10","Abbotsford",N,N,"",5,434,"Felger","","Tim","Radical Marijuana","Radical Marijuana",N,N,2
59001,Abbotsford","Abbotsford"," 10","Abbotsford",N,N,"",5,434,"Rai","","Bonnie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59001,Abbotsford","Abbotsford"," 10","Abbotsford",N,N,"",5,434,"Traverse","","Lionel Dominique","Liberal","Libéral",N,N,74
59001,Abbotsford","Abbotsford"," 10-1","Abbotsford",N,N,"",0,218,"Durant","","Karen","Green Party","Parti Vert",N,N,3
