Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1","Kingsclear",N,N,"",0,287,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,1
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1","Kingsclear",N,N,"",0,287,"Graham","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1","Kingsclear",N,N,"",0,287,"MacIntosh","","Nancy","Liberal","Libéral",N,N,17
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1","Kingsclear",N,N,"",0,287,"Thompson","","Greg","Conservative","Conservateur",Y,Y,11
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1-1","Kingsclear",Y,N,"",0,0,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,0
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1-1","Kingsclear",Y,N,"",0,0,"Graham","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1-1","Kingsclear",Y,N,"",0,0,"MacIntosh","","Nancy","Liberal","Libéral",N,N,0
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 1-1","Kingsclear",Y,N,"",0,0,"Thompson","","Greg","Conservative","Conservateur",Y,Y,0
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 2","Island View",N,N,"",2,340,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,17
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 2","Island View",N,N,"",2,340,"Graham","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 2","Island View",N,N,"",2,340,"MacIntosh","","Nancy","Liberal","Libéral",N,N,60
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 2","Island View",N,N,"",2,340,"Thompson","","Greg","Conservative","Conservateur",Y,Y,115
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,391,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,13
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,391,"Graham","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,391,"MacIntosh","","Nancy","Liberal","Libéral",N,N,81
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 3","Island View",N,N,"",1,391,"Thompson","","Greg","Conservative","Conservateur",Y,Y,123
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4","Hanwell",N,N,"",1,424,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,23
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4","Hanwell",N,N,"",1,424,"Graham","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4","Hanwell",N,N,"",1,424,"MacIntosh","","Nancy","Liberal","Libéral",N,N,72
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4","Hanwell",N,N,"",1,424,"Thompson","","Greg","Conservative","Conservateur",Y,Y,96
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4-1","Kingsclear",N,N,"",0,315,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,11
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4-1","Kingsclear",N,N,"",0,315,"Graham","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4-1","Kingsclear",N,N,"",0,315,"MacIntosh","","Nancy","Liberal","Libéral",N,N,60
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 4-1","Kingsclear",N,N,"",0,315,"Thompson","","Greg","Conservative","Conservateur",Y,Y,85
13008,New Brunswick Southwest","Nouveau-Brunswick-Sud-Ouest"," 5","Hanwell",N,N,"",0,397,"Boucher","","Robert Wayne","Green Party","Parti Vert",N,N,22
