Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35071,Peterborough","Peterborough"," 1","Jack Lake",N,N,"",0,30,"Berrigan","","Emily","Green Party","Parti Vert",N,N,1
35071,Peterborough","Peterborough"," 1","Jack Lake",N,N,"",0,30,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 1","Jack Lake",N,N,"",0,30,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,8
35071,Peterborough","Peterborough"," 1","Jack Lake",N,N,"",0,30,"McGregor","","Betsy","Liberal","Libéral",N,N,9
35071,Peterborough","Peterborough"," 1","Jack Lake",N,N,"",0,30,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35071,Peterborough","Peterborough"," 1-1","Oak Lake",N,N,"",0,154,"Berrigan","","Emily","Green Party","Parti Vert",N,N,6
35071,Peterborough","Peterborough"," 1-1","Oak Lake",N,N,"",0,154,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 1-1","Oak Lake",N,N,"",0,154,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,46
35071,Peterborough","Peterborough"," 1-1","Oak Lake",N,N,"",0,154,"McGregor","","Betsy","Liberal","Libéral",N,N,9
35071,Peterborough","Peterborough"," 1-1","Oak Lake",N,N,"",0,154,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35071,Peterborough","Peterborough"," 1-2","Nephton",N,N,"",0,45,"Berrigan","","Emily","Green Party","Parti Vert",N,N,3
35071,Peterborough","Peterborough"," 1-2","Nephton",N,N,"",0,45,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 1-2","Nephton",N,N,"",0,45,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,11
35071,Peterborough","Peterborough"," 1-2","Nephton",N,N,"",0,45,"McGregor","","Betsy","Liberal","Libéral",N,N,7
35071,Peterborough","Peterborough"," 1-2","Nephton",N,N,"",0,45,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35071,Peterborough","Peterborough"," 2","Cordova Mines",N,N,"",0,347,"Berrigan","","Emily","Green Party","Parti Vert",N,N,16
35071,Peterborough","Peterborough"," 2","Cordova Mines",N,N,"",0,347,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 2","Cordova Mines",N,N,"",0,347,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,112
35071,Peterborough","Peterborough"," 2","Cordova Mines",N,N,"",0,347,"McGregor","","Betsy","Liberal","Libéral",N,N,35
35071,Peterborough","Peterborough"," 2","Cordova Mines",N,N,"",0,347,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35071,Peterborough","Peterborough"," 3","Round Lake",N,N,"",0,440,"Berrigan","","Emily","Green Party","Parti Vert",N,N,22
35071,Peterborough","Peterborough"," 3","Round Lake",N,N,"",0,440,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35071,Peterborough","Peterborough"," 3","Round Lake",N,N,"",0,440,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,127
35071,Peterborough","Peterborough"," 3","Round Lake",N,N,"",0,440,"McGregor","","Betsy","Liberal","Libéral",N,N,34
35071,Peterborough","Peterborough"," 3","Round Lake",N,N,"",0,440,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35071,Peterborough","Peterborough"," 4","Blairton",N,N,"",1,535,"Berrigan","","Emily","Green Party","Parti Vert",N,N,18
35071,Peterborough","Peterborough"," 4","Blairton",N,N,"",1,535,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35071,Peterborough","Peterborough"," 4","Blairton",N,N,"",1,535,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,145
35071,Peterborough","Peterborough"," 4","Blairton",N,N,"",1,535,"McGregor","","Betsy","Liberal","Libéral",N,N,36
35071,Peterborough","Peterborough"," 4","Blairton",N,N,"",1,535,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35071,Peterborough","Peterborough"," 5","Havelock-Belmont-Methuen",N,N,"",0,259,"Berrigan","","Emily","Green Party","Parti Vert",N,N,22
35071,Peterborough","Peterborough"," 5","Havelock-Belmont-Methuen",N,N,"",0,259,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 5","Havelock-Belmont-Methuen",N,N,"",0,259,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,68
35071,Peterborough","Peterborough"," 5","Havelock-Belmont-Methuen",N,N,"",0,259,"McGregor","","Betsy","Liberal","Libéral",N,N,32
35071,Peterborough","Peterborough"," 5","Havelock-Belmont-Methuen",N,N,"",0,259,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35071,Peterborough","Peterborough"," 6","Havelock-Belmont-Methuen",N,N,"",1,327,"Berrigan","","Emily","Green Party","Parti Vert",N,N,11
35071,Peterborough","Peterborough"," 6","Havelock-Belmont-Methuen",N,N,"",1,327,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 6","Havelock-Belmont-Methuen",N,N,"",1,327,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,88
35071,Peterborough","Peterborough"," 6","Havelock-Belmont-Methuen",N,N,"",1,327,"McGregor","","Betsy","Liberal","Libéral",N,N,16
35071,Peterborough","Peterborough"," 6","Havelock-Belmont-Methuen",N,N,"",1,327,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35071,Peterborough","Peterborough"," 7","Havelock",N,N,"",0,333,"Berrigan","","Emily","Green Party","Parti Vert",N,N,5
35071,Peterborough","Peterborough"," 7","Havelock",N,N,"",0,333,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 7","Havelock",N,N,"",0,333,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,82
35071,Peterborough","Peterborough"," 7","Havelock",N,N,"",0,333,"McGregor","","Betsy","Liberal","Libéral",N,N,23
35071,Peterborough","Peterborough"," 7","Havelock",N,N,"",0,333,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35071,Peterborough","Peterborough"," 8","Havelock",N,N,"",1,394,"Berrigan","","Emily","Green Party","Parti Vert",N,N,16
35071,Peterborough","Peterborough"," 8","Havelock",N,N,"",1,394,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 8","Havelock",N,N,"",1,394,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,94
35071,Peterborough","Peterborough"," 8","Havelock",N,N,"",1,394,"McGregor","","Betsy","Liberal","Libéral",N,N,38
35071,Peterborough","Peterborough"," 8","Havelock",N,N,"",1,394,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35071,Peterborough","Peterborough"," 9","Havelock",N,N,"",0,459,"Berrigan","","Emily","Green Party","Parti Vert",N,N,19
35071,Peterborough","Peterborough"," 9","Havelock",N,N,"",0,459,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 9","Havelock",N,N,"",0,459,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,82
35071,Peterborough","Peterborough"," 9","Havelock",N,N,"",0,459,"McGregor","","Betsy","Liberal","Libéral",N,N,40
35071,Peterborough","Peterborough"," 9","Havelock",N,N,"",0,459,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35071,Peterborough","Peterborough"," 10","Havelock-Belmont-Methuen",N,N,"",2,296,"Berrigan","","Emily","Green Party","Parti Vert",N,N,9
35071,Peterborough","Peterborough"," 10","Havelock-Belmont-Methuen",N,N,"",2,296,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 10","Havelock-Belmont-Methuen",N,N,"",2,296,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,68
35071,Peterborough","Peterborough"," 10","Havelock-Belmont-Methuen",N,N,"",2,296,"McGregor","","Betsy","Liberal","Libéral",N,N,29
35071,Peterborough","Peterborough"," 10","Havelock-Belmont-Methuen",N,N,"",2,296,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35071,Peterborough","Peterborough"," 11","Wesley",N,N,"",0,614,"Berrigan","","Emily","Green Party","Parti Vert",N,N,22
35071,Peterborough","Peterborough"," 11","Wesley",N,N,"",0,614,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35071,Peterborough","Peterborough"," 11","Wesley",N,N,"",0,614,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,181
35071,Peterborough","Peterborough"," 11","Wesley",N,N,"",0,614,"McGregor","","Betsy","Liberal","Libéral",N,N,113
35071,Peterborough","Peterborough"," 11","Wesley",N,N,"",0,614,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35071,Peterborough","Peterborough"," 12","Curvey Lake First Nation",N,N,"",1,297,"Berrigan","","Emily","Green Party","Parti Vert",N,N,21
35071,Peterborough","Peterborough"," 12","Curvey Lake First Nation",N,N,"",1,297,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35071,Peterborough","Peterborough"," 12","Curvey Lake First Nation",N,N,"",1,297,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,52
35071,Peterborough","Peterborough"," 12","Curvey Lake First Nation",N,N,"",1,297,"McGregor","","Betsy","Liberal","Libéral",N,N,41
35071,Peterborough","Peterborough"," 12","Curvey Lake First Nation",N,N,"",1,297,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35071,Peterborough","Peterborough"," 13","Curvey Lake First Nation",N,N,"",0,416,"Berrigan","","Emily","Green Party","Parti Vert",N,N,15
35071,Peterborough","Peterborough"," 13","Curvey Lake First Nation",N,N,"",0,416,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 13","Curvey Lake First Nation",N,N,"",0,416,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,50
35071,Peterborough","Peterborough"," 13","Curvey Lake First Nation",N,N,"",0,416,"McGregor","","Betsy","Liberal","Libéral",N,N,72
35071,Peterborough","Peterborough"," 13","Curvey Lake First Nation",N,N,"",0,416,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35071,Peterborough","Peterborough"," 14","Selwyn",N,N,"",0,641,"Berrigan","","Emily","Green Party","Parti Vert",N,N,26
35071,Peterborough","Peterborough"," 14","Selwyn",N,N,"",0,641,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 14","Selwyn",N,N,"",0,641,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,177
35071,Peterborough","Peterborough"," 14","Selwyn",N,N,"",0,641,"McGregor","","Betsy","Liberal","Libéral",N,N,76
35071,Peterborough","Peterborough"," 14","Selwyn",N,N,"",0,641,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35071,Peterborough","Peterborough"," 15","Youngs Point",N,N,"",0,260,"Berrigan","","Emily","Green Party","Parti Vert",N,N,15
35071,Peterborough","Peterborough"," 15","Youngs Point",N,N,"",0,260,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 15","Youngs Point",N,N,"",0,260,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,96
35071,Peterborough","Peterborough"," 15","Youngs Point",N,N,"",0,260,"McGregor","","Betsy","Liberal","Libéral",N,N,33
35071,Peterborough","Peterborough"," 15","Youngs Point",N,N,"",0,260,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35071,Peterborough","Peterborough"," 16","Youngs Point",N,N,"",1,472,"Berrigan","","Emily","Green Party","Parti Vert",N,N,21
35071,Peterborough","Peterborough"," 16","Youngs Point",N,N,"",1,472,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35071,Peterborough","Peterborough"," 16","Youngs Point",N,N,"",1,472,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,129
35071,Peterborough","Peterborough"," 16","Youngs Point",N,N,"",1,472,"McGregor","","Betsy","Liberal","Libéral",N,N,86
35071,Peterborough","Peterborough"," 16","Youngs Point",N,N,"",1,472,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35071,Peterborough","Peterborough"," 17","Smith-Ennismore-Lakefield",N,N,"",0,468,"Berrigan","","Emily","Green Party","Parti Vert",N,N,15
35071,Peterborough","Peterborough"," 17","Smith-Ennismore-Lakefield",N,N,"",0,468,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 17","Smith-Ennismore-Lakefield",N,N,"",0,468,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,134
35071,Peterborough","Peterborough"," 17","Smith-Ennismore-Lakefield",N,N,"",0,468,"McGregor","","Betsy","Liberal","Libéral",N,N,75
35071,Peterborough","Peterborough"," 17","Smith-Ennismore-Lakefield",N,N,"",0,468,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35071,Peterborough","Peterborough"," 18","Lakefield",N,N,"",0,831,"Berrigan","","Emily","Green Party","Parti Vert",N,N,17
35071,Peterborough","Peterborough"," 18","Lakefield",N,N,"",0,831,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35071,Peterborough","Peterborough"," 18","Lakefield",N,N,"",0,831,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,178
35071,Peterborough","Peterborough"," 18","Lakefield",N,N,"",0,831,"McGregor","","Betsy","Liberal","Libéral",N,N,150
35071,Peterborough","Peterborough"," 18","Lakefield",N,N,"",0,831,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35071,Peterborough","Peterborough"," 19","Lakefield",N,N,"",0,414,"Berrigan","","Emily","Green Party","Parti Vert",N,N,16
35071,Peterborough","Peterborough"," 19","Lakefield",N,N,"",0,414,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 19","Lakefield",N,N,"",0,414,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,106
35071,Peterborough","Peterborough"," 19","Lakefield",N,N,"",0,414,"McGregor","","Betsy","Liberal","Libéral",N,N,84
35071,Peterborough","Peterborough"," 19","Lakefield",N,N,"",0,414,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35071,Peterborough","Peterborough"," 20","Lakefield",N,N,"",0,418,"Berrigan","","Emily","Green Party","Parti Vert",N,N,12
35071,Peterborough","Peterborough"," 20","Lakefield",N,N,"",0,418,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 20","Lakefield",N,N,"",0,418,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,97
35071,Peterborough","Peterborough"," 20","Lakefield",N,N,"",0,418,"McGregor","","Betsy","Liberal","Libéral",N,N,74
35071,Peterborough","Peterborough"," 20","Lakefield",N,N,"",0,418,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35071,Peterborough","Peterborough"," 21","Lakefield",N,N,"",0,292,"Berrigan","","Emily","Green Party","Parti Vert",N,N,17
35071,Peterborough","Peterborough"," 21","Lakefield",N,N,"",0,292,"Couto","","Elaine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35071,Peterborough","Peterborough"," 21","Lakefield",N,N,"",0,292,"Del Mastro","","Dean","Conservative","Conservateur",Y,Y,81
35071,Peterborough","Peterborough"," 21","Lakefield",N,N,"",0,292,"McGregor","","Betsy","Liberal","Libéral",N,N,52
35071,Peterborough","Peterborough"," 21","Lakefield",N,N,"",0,292,"Sharpe","","Steve","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
