Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48004,Calgary Northeast","Calgary-Nord-Est"," 1","Calgary",N,N,"",0,279,"Ahmad","","Abeed Monty","Green Party","Parti Vert",N,N,9
48004,Calgary Northeast","Calgary-Nord-Est"," 1","Calgary",N,N,"",0,279,"Blanchard","","Daniel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
48004,Calgary Northeast","Calgary-Nord-Est"," 1","Calgary",N,N,"",0,279,"Dey","","Vinay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48004,Calgary Northeast","Calgary-Nord-Est"," 1","Calgary",N,N,"",0,279,"Kang","","Sanam S.","Liberal","Libéral",N,N,10
48004,Calgary Northeast","Calgary-Nord-Est"," 1","Calgary",N,N,"",0,279,"Richard","","Roger","No Affiliation","Aucune appartenance",N,N,16
48004,Calgary Northeast","Calgary-Nord-Est"," 1","Calgary",N,N,"",0,279,"Shory","","Devinder","Conservative","Conservateur",N,Y,79
48004,Calgary Northeast","Calgary-Nord-Est"," 1-1","Calgary",N,N,"",0,556,"Ahmad","","Abeed Monty","Green Party","Parti Vert",N,N,5
48004,Calgary Northeast","Calgary-Nord-Est"," 1-1","Calgary",N,N,"",0,556,"Blanchard","","Daniel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48004,Calgary Northeast","Calgary-Nord-Est"," 1-1","Calgary",N,N,"",0,556,"Dey","","Vinay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48004,Calgary Northeast","Calgary-Nord-Est"," 1-1","Calgary",N,N,"",0,556,"Kang","","Sanam S.","Liberal","Libéral",N,N,29
48004,Calgary Northeast","Calgary-Nord-Est"," 1-1","Calgary",N,N,"",0,556,"Richard","","Roger","No Affiliation","Aucune appartenance",N,N,51
48004,Calgary Northeast","Calgary-Nord-Est"," 1-1","Calgary",N,N,"",0,556,"Shory","","Devinder","Conservative","Conservateur",N,Y,192
48004,Calgary Northeast","Calgary-Nord-Est"," 1-2","Calgary",N,N,"",1,407,"Ahmad","","Abeed Monty","Green Party","Parti Vert",N,N,17
48004,Calgary Northeast","Calgary-Nord-Est"," 1-2","Calgary",N,N,"",1,407,"Blanchard","","Daniel","Marxist-Leninist","Marxiste-Léniniste",N,N,2
48004,Calgary Northeast","Calgary-Nord-Est"," 1-2","Calgary",N,N,"",1,407,"Dey","","Vinay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48004,Calgary Northeast","Calgary-Nord-Est"," 1-2","Calgary",N,N,"",1,407,"Kang","","Sanam S.","Liberal","Libéral",N,N,31
48004,Calgary Northeast","Calgary-Nord-Est"," 1-2","Calgary",N,N,"",1,407,"Richard","","Roger","No Affiliation","Aucune appartenance",N,N,15
48004,Calgary Northeast","Calgary-Nord-Est"," 1-2","Calgary",N,N,"",1,407,"Shory","","Devinder","Conservative","Conservateur",N,Y,84
48004,Calgary Northeast","Calgary-Nord-Est"," 1-3","Calgary",N,N,"",2,360,"Ahmad","","Abeed Monty","Green Party","Parti Vert",N,N,10
48004,Calgary Northeast","Calgary-Nord-Est"," 1-3","Calgary",N,N,"",2,360,"Blanchard","","Daniel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48004,Calgary Northeast","Calgary-Nord-Est"," 1-3","Calgary",N,N,"",2,360,"Dey","","Vinay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48004,Calgary Northeast","Calgary-Nord-Est"," 1-3","Calgary",N,N,"",2,360,"Kang","","Sanam S.","Liberal","Libéral",N,N,16
48004,Calgary Northeast","Calgary-Nord-Est"," 1-3","Calgary",N,N,"",2,360,"Richard","","Roger","No Affiliation","Aucune appartenance",N,N,25
48004,Calgary Northeast","Calgary-Nord-Est"," 1-3","Calgary",N,N,"",2,360,"Shory","","Devinder","Conservative","Conservateur",N,Y,78
48004,Calgary Northeast","Calgary-Nord-Est"," 1-4","Calgary",N,N,"",1,371,"Ahmad","","Abeed Monty","Green Party","Parti Vert",N,N,6
48004,Calgary Northeast","Calgary-Nord-Est"," 1-4","Calgary",N,N,"",1,371,"Blanchard","","Daniel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
48004,Calgary Northeast","Calgary-Nord-Est"," 1-4","Calgary",N,N,"",1,371,"Dey","","Vinay","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48004,Calgary Northeast","Calgary-Nord-Est"," 1-4","Calgary",N,N,"",1,371,"Kang","","Sanam S.","Liberal","Libéral",N,N,20
48004,Calgary Northeast","Calgary-Nord-Est"," 1-4","Calgary",N,N,"",1,371,"Richard","","Roger","No Affiliation","Aucune appartenance",N,N,34
48004,Calgary Northeast","Calgary-Nord-Est"," 1-4","Calgary",N,N,"",1,371,"Shory","","Devinder","Conservative","Conservateur",N,Y,92
48004,Calgary Northeast","Calgary-Nord-Est"," 1-5","Calgary",N,N,"",0,379,"Ahmad","","Abeed Monty","Green Party","Parti Vert",N,N,12
