Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35097,Welland","Welland"," 9","St. Catharines",N,N,"",0,368,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
35097,Welland","Welland"," 9","St. Catharines",N,N,"",0,368,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,2
35097,Welland","Welland"," 9","St. Catharines",N,N,"",0,368,"Kiers","","Alf","Conservative","Conservateur",N,N,39
35097,Welland","Welland"," 9","St. Catharines",N,N,"",0,368,"Maloney","","John","Liberal","Libéral",Y,N,24
35097,Welland","Welland"," 9","St. Catharines",N,N,"",0,368,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,19
35097,Welland","Welland"," 9","St. Catharines",N,N,"",0,368,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 10","St. Catharines",N,N,"",0,317,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,52
35097,Welland","Welland"," 10","St. Catharines",N,N,"",0,317,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 10","St. Catharines",N,N,"",0,317,"Kiers","","Alf","Conservative","Conservateur",N,N,41
35097,Welland","Welland"," 10","St. Catharines",N,N,"",0,317,"Maloney","","John","Liberal","Libéral",Y,N,15
35097,Welland","Welland"," 10","St. Catharines",N,N,"",0,317,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,14
35097,Welland","Welland"," 10","St. Catharines",N,N,"",0,317,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 11","St. Catharines",N,N,"",4,409,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
35097,Welland","Welland"," 11","St. Catharines",N,N,"",4,409,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,1
