Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47005,Palliser","Palliser"," 1","Caron",N,N,"",3,329,"Boughen","","Ray","Conservative","Conservateur",N,Y,169
47005,Palliser","Palliser"," 1","Caron",N,N,"",3,329,"Johnston","","Cal","Liberal","Libéral",N,N,13
47005,Palliser","Palliser"," 1","Caron",N,N,"",3,329,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
47005,Palliser","Palliser"," 1","Caron",N,N,"",3,329,"Shasko","","Larissa","Green Party","Parti Vert",N,N,9
47005,Palliser","Palliser"," 2","Caronport",N,N,"",0,372,"Boughen","","Ray","Conservative","Conservateur",N,Y,221
47005,Palliser","Palliser"," 2","Caronport",N,N,"",0,372,"Johnston","","Cal","Liberal","Libéral",N,N,3
47005,Palliser","Palliser"," 2","Caronport",N,N,"",0,372,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47005,Palliser","Palliser"," 2","Caronport",N,N,"",0,372,"Shasko","","Larissa","Green Party","Parti Vert",N,N,10
47005,Palliser","Palliser"," 3","Caronport",N,N,"",0,496,"Boughen","","Ray","Conservative","Conservateur",N,Y,294
47005,Palliser","Palliser"," 3","Caronport",N,N,"",0,496,"Johnston","","Cal","Liberal","Libéral",N,N,8
47005,Palliser","Palliser"," 3","Caronport",N,N,"",0,496,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
47005,Palliser","Palliser"," 3","Caronport",N,N,"",0,496,"Shasko","","Larissa","Green Party","Parti Vert",N,N,11
47005,Palliser","Palliser"," 4","Mount Pleasant",N,N,"",1,199,"Boughen","","Ray","Conservative","Conservateur",N,Y,88
47005,Palliser","Palliser"," 4","Mount Pleasant",N,N,"",1,199,"Johnston","","Cal","Liberal","Libéral",N,N,8
47005,Palliser","Palliser"," 4","Mount Pleasant",N,N,"",1,199,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47005,Palliser","Palliser"," 4","Mount Pleasant",N,N,"",1,199,"Shasko","","Larissa","Green Party","Parti Vert",N,N,4
47005,Palliser","Palliser"," 5","Boharm",N,N,"",2,290,"Boughen","","Ray","Conservative","Conservateur",N,Y,115
47005,Palliser","Palliser"," 5","Boharm",N,N,"",2,290,"Johnston","","Cal","Liberal","Libéral",N,N,7
47005,Palliser","Palliser"," 5","Boharm",N,N,"",2,290,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
47005,Palliser","Palliser"," 5","Boharm",N,N,"",2,290,"Shasko","","Larissa","Green Party","Parti Vert",N,N,12
47005,Palliser","Palliser"," 6","Bushell Park",N,N,"",0,111,"Boughen","","Ray","Conservative","Conservateur",N,Y,35
47005,Palliser","Palliser"," 6","Bushell Park",N,N,"",0,111,"Johnston","","Cal","Liberal","Libéral",N,N,2
47005,Palliser","Palliser"," 6","Bushell Park",N,N,"",0,111,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47005,Palliser","Palliser"," 6","Bushell Park",N,N,"",0,111,"Shasko","","Larissa","Green Party","Parti Vert",N,N,4
47005,Palliser","Palliser"," 7","Baildon",N,N,"",0,280,"Boughen","","Ray","Conservative","Conservateur",N,Y,130
47005,Palliser","Palliser"," 7","Baildon",N,N,"",0,280,"Johnston","","Cal","Liberal","Libéral",N,N,7
47005,Palliser","Palliser"," 7","Baildon",N,N,"",0,280,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
47005,Palliser","Palliser"," 7","Baildon",N,N,"",0,280,"Shasko","","Larissa","Green Party","Parti Vert",N,N,10
47005,Palliser","Palliser"," 8","Moose Jaw",N,N,"",1,556,"Boughen","","Ray","Conservative","Conservateur",N,Y,228
47005,Palliser","Palliser"," 8","Moose Jaw",N,N,"",1,556,"Johnston","","Cal","Liberal","Libéral",N,N,41
47005,Palliser","Palliser"," 8","Moose Jaw",N,N,"",1,556,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
47005,Palliser","Palliser"," 8","Moose Jaw",N,N,"",1,556,"Shasko","","Larissa","Green Party","Parti Vert",N,N,8
47005,Palliser","Palliser"," 9","Moose Jaw",N,N,"",0,420,"Boughen","","Ray","Conservative","Conservateur",N,Y,149
47005,Palliser","Palliser"," 9","Moose Jaw",N,N,"",0,420,"Johnston","","Cal","Liberal","Libéral",N,N,18
47005,Palliser","Palliser"," 9","Moose Jaw",N,N,"",0,420,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
47005,Palliser","Palliser"," 9","Moose Jaw",N,N,"",0,420,"Shasko","","Larissa","Green Party","Parti Vert",N,N,11
47005,Palliser","Palliser"," 10","Moose Jaw",N,N,"",4,625,"Boughen","","Ray","Conservative","Conservateur",N,Y,261
47005,Palliser","Palliser"," 10","Moose Jaw",N,N,"",4,625,"Johnston","","Cal","Liberal","Libéral",N,N,38
47005,Palliser","Palliser"," 10","Moose Jaw",N,N,"",4,625,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
47005,Palliser","Palliser"," 10","Moose Jaw",N,N,"",4,625,"Shasko","","Larissa","Green Party","Parti Vert",N,N,7
47005,Palliser","Palliser"," 11","Moose Jaw",N,N,"",0,342,"Boughen","","Ray","Conservative","Conservateur",N,Y,126
47005,Palliser","Palliser"," 11","Moose Jaw",N,N,"",0,342,"Johnston","","Cal","Liberal","Libéral",N,N,22
47005,Palliser","Palliser"," 11","Moose Jaw",N,N,"",0,342,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
47005,Palliser","Palliser"," 11","Moose Jaw",N,N,"",0,342,"Shasko","","Larissa","Green Party","Parti Vert",N,N,7
47005,Palliser","Palliser"," 12","Moose Jaw",N,N,"",0,604,"Boughen","","Ray","Conservative","Conservateur",N,Y,251
47005,Palliser","Palliser"," 12","Moose Jaw",N,N,"",0,604,"Johnston","","Cal","Liberal","Libéral",N,N,31
47005,Palliser","Palliser"," 12","Moose Jaw",N,N,"",0,604,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
47005,Palliser","Palliser"," 12","Moose Jaw",N,N,"",0,604,"Shasko","","Larissa","Green Party","Parti Vert",N,N,10
47005,Palliser","Palliser"," 13","Moose Jaw",N,N,"",1,651,"Boughen","","Ray","Conservative","Conservateur",N,Y,184
47005,Palliser","Palliser"," 13","Moose Jaw",N,N,"",1,651,"Johnston","","Cal","Liberal","Libéral",N,N,49
47005,Palliser","Palliser"," 13","Moose Jaw",N,N,"",1,651,"Mitchell","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,109
47005,Palliser","Palliser"," 13","Moose Jaw",N,N,"",1,651,"Shasko","","Larissa","Green Party","Parti Vert",N,N,11
47005,Palliser","Palliser"," 14","Moose Jaw",N,N,"",3,399,"Boughen","","Ray","Conservative","Conservateur",N,Y,94
