Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 1","Deschaillons-sur-Saint-Laurent",Y,N,"",0,0,"Bériault","","Réjean","Conservative","Conservateur",N,N,0
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 1","Deschaillons-sur-Saint-Laurent",Y,N,"",0,0,"Cournoyer","","Ghislaine","Liberal","Libéral",N,N,0
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 1","Deschaillons-sur-Saint-Laurent",Y,N,"",0,0,"Laplante","","Rebecca","Green Party","Parti Vert",N,N,0
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 1","Deschaillons-sur-Saint-Laurent",Y,N,"",0,0,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,0
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 1","Deschaillons-sur-Saint-Laurent",Y,N,"",0,0,"Seddiki","","Nourredine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 2","Deschaillons-sur-Saint-Laurent",N,N,"",2,548,"Bériault","","Réjean","Conservative","Conservateur",N,N,96
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 2","Deschaillons-sur-Saint-Laurent",N,N,"",2,548,"Cournoyer","","Ghislaine","Liberal","Libéral",N,N,46
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 2","Deschaillons-sur-Saint-Laurent",N,N,"",2,548,"Laplante","","Rebecca","Green Party","Parti Vert",N,N,13
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 2","Deschaillons-sur-Saint-Laurent",N,N,"",2,548,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,133
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 2","Deschaillons-sur-Saint-Laurent",N,N,"",2,548,"Seddiki","","Nourredine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 3","Deschaillons-sur-Saint-Laurent",N,N,"",0,265,"Bériault","","Réjean","Conservative","Conservateur",N,N,51
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 3","Deschaillons-sur-Saint-Laurent",N,N,"",0,265,"Cournoyer","","Ghislaine","Liberal","Libéral",N,N,27
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 3","Deschaillons-sur-Saint-Laurent",N,N,"",0,265,"Laplante","","Rebecca","Green Party","Parti Vert",N,N,4
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 3","Deschaillons-sur-Saint-Laurent",N,N,"",0,265,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,61
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 3","Deschaillons-sur-Saint-Laurent",N,N,"",0,265,"Seddiki","","Nourredine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 4","Parisville",N,N,"",7,423,"Bériault","","Réjean","Conservative","Conservateur",N,N,76
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 4","Parisville",N,N,"",7,423,"Cournoyer","","Ghislaine","Liberal","Libéral",N,N,38
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 4","Parisville",N,N,"",7,423,"Laplante","","Rebecca","Green Party","Parti Vert",N,N,9
24054,Bas-Richelieu--Nicolet--Bécancour","Bas-Richelieu--Nicolet--Bécancour"," 4","Parisville",N,N,"",7,423,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,101
