Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 1B","Montréal",N,N,"",1,232,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 1B","Montréal",N,N,"",1,232,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,16
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 1B","Montréal",N,N,"",1,232,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 1B","Montréal",N,N,"",1,232,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 1B","Montréal",N,N,"",1,232,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,4
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 1B","Montréal",N,N,"",1,232,"Théodore","","Marjorie","Liberal","Libéral",N,N,34
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,92
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,18
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,11
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 2","Montréal",N,N,"",4,403,"Théodore","","Marjorie","Liberal","Libéral",N,N,47
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,65
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,14
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,5
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 3","Montréal",N,N,"",1,291,"Théodore","","Marjorie","Liberal","Libéral",N,N,31
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,99
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,17
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,10
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 4","Montréal",N,N,"",4,370,"Théodore","","Marjorie","Liberal","Libéral",N,N,40
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,105
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,27
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,3
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,6
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 5","Montréal",N,N,"",6,388,"Théodore","","Marjorie","Liberal","Libéral",N,N,67
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,105
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,18
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,7
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 6","Montréal",N,N,"",8,351,"Théodore","","Marjorie","Liberal","Libéral",N,N,33
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,104
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,23
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,2
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,6
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 7","Montréal",N,N,"",2,331,"Théodore","","Marjorie","Liberal","Libéral",N,N,34
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,82
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,30
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,4
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8A","Montréal",N,N,"",2,271,"Théodore","","Marjorie","Liberal","Libéral",N,N,51
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,76
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,31
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,10
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8B","Montréal",N,N,"",0,255,"Théodore","","Marjorie","Liberal","Libéral",N,N,56
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,87
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,18
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,6
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 8-1","Montréal",N,N,"",1,377,"Théodore","","Marjorie","Liberal","Libéral",N,N,37
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,84
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,12
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,7
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 9","Montréal",N,N,"",4,375,"Théodore","","Marjorie","Liberal","Libéral",N,N,36
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,115
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,32
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,9
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 10","Montréal",N,N,"",3,371,"Théodore","","Marjorie","Liberal","Libéral",N,N,53
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,86
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,16
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,6
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 11","Montréal",N,N,"",3,325,"Théodore","","Marjorie","Liberal","Libéral",N,N,66
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,130
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,22
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,9
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 12","Montréal",N,N,"",4,426,"Théodore","","Marjorie","Liberal","Libéral",N,N,42
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,3
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,60
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,11
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,6
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13A","Montréal",N,N,"",0,258,"Théodore","","Marjorie","Liberal","Libéral",N,N,44
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,53
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,6
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,0
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,4
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 13B","Montréal",N,N,"",0,211,"Théodore","","Marjorie","Liberal","Libéral",N,N,27
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Bigras","","Bernard","Bloc Québécois","Bloc Québécois",Y,Y,114
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Boulerice","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Boulianne","","Sylvie","Conservative","Conservateur",N,N,22
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Chénier","","Stéphane","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Dugré","","Michel","No Affiliation","Aucune appartenance",N,N,1
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Larochelle","","Vincent","Green Party","Parti Vert",N,N,14
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 14","Montréal",N,N,"",2,384,"Théodore","","Marjorie","Liberal","Libéral",N,N,48
24061,Rosemont--La Petite-Patrie","Rosemont--La Petite-Patrie"," 15","Montréal",N,N,"",4,403,"Berthiaume","","Jean-Patrick","neorhino.ca","neorhino.ca",N,N,4
