Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24070,Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,523,"Bachand","","André","Conservative","Conservateur",N,N,43
24070,Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,523,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,168
24070,Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,523,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,1
24070,Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,523,"Goguen","","Nathalie","Liberal","Libéral",N,N,57
24070,Sherbrooke","Sherbrooke"," 1","Brompton",N,N,"",2,523,"Mondoux","","Yves","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
24070,Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",4,354,"Bachand","","André","Conservative","Conservateur",N,N,40
24070,Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",4,354,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,119
24070,Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",4,354,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,1
24070,Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",4,354,"Goguen","","Nathalie","Liberal","Libéral",N,N,18
24070,Sherbrooke","Sherbrooke"," 2","Brompton",N,N,"",4,354,"Mondoux","","Yves","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24070,Sherbrooke","Sherbrooke"," 3","Bromptonville",N,N,"",3,546,"Bachand","","André","Conservative","Conservateur",N,N,71
24070,Sherbrooke","Sherbrooke"," 3","Bromptonville",N,N,"",3,546,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,187
24070,Sherbrooke","Sherbrooke"," 3","Bromptonville",N,N,"",3,546,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,1
24070,Sherbrooke","Sherbrooke"," 3","Bromptonville",N,N,"",3,546,"Goguen","","Nathalie","Liberal","Libéral",N,N,34
24070,Sherbrooke","Sherbrooke"," 3","Bromptonville",N,N,"",3,546,"Mondoux","","Yves","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
24070,Sherbrooke","Sherbrooke"," 4","Bromptonville",N,N,"",2,316,"Bachand","","André","Conservative","Conservateur",N,N,44
24070,Sherbrooke","Sherbrooke"," 4","Bromptonville",N,N,"",2,316,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,91
24070,Sherbrooke","Sherbrooke"," 4","Bromptonville",N,N,"",2,316,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,1
24070,Sherbrooke","Sherbrooke"," 4","Bromptonville",N,N,"",2,316,"Goguen","","Nathalie","Liberal","Libéral",N,N,18
24070,Sherbrooke","Sherbrooke"," 4","Bromptonville",N,N,"",2,316,"Mondoux","","Yves","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24070,Sherbrooke","Sherbrooke"," 5","Bromptonville",N,N,"",6,398,"Bachand","","André","Conservative","Conservateur",N,N,26
24070,Sherbrooke","Sherbrooke"," 5","Bromptonville",N,N,"",6,398,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,108
24070,Sherbrooke","Sherbrooke"," 5","Bromptonville",N,N,"",6,398,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,1
24070,Sherbrooke","Sherbrooke"," 5","Bromptonville",N,N,"",6,398,"Goguen","","Nathalie","Liberal","Libéral",N,N,28
24070,Sherbrooke","Sherbrooke"," 5","Bromptonville",N,N,"",6,398,"Mondoux","","Yves","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24070,Sherbrooke","Sherbrooke"," 6","Bromptonville",N,N,"",3,509,"Bachand","","André","Conservative","Conservateur",N,N,39
24070,Sherbrooke","Sherbrooke"," 6","Bromptonville",N,N,"",3,509,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,149
24070,Sherbrooke","Sherbrooke"," 6","Bromptonville",N,N,"",3,509,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,4
24070,Sherbrooke","Sherbrooke"," 6","Bromptonville",N,N,"",3,509,"Goguen","","Nathalie","Liberal","Libéral",N,N,30
24070,Sherbrooke","Sherbrooke"," 6","Bromptonville",N,N,"",3,509,"Mondoux","","Yves","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24070,Sherbrooke","Sherbrooke"," 6-1","Bromptonville",N,N,"",3,372,"Bachand","","André","Conservative","Conservateur",N,N,28
24070,Sherbrooke","Sherbrooke"," 6-1","Bromptonville",N,N,"",3,372,"Cardin","","Serge","Bloc Québécois","Bloc Québécois",Y,Y,141
24070,Sherbrooke","Sherbrooke"," 6-1","Bromptonville",N,N,"",3,372,"Côrriveau","","Sébastien","neorhino.ca","neorhino.ca",N,N,1
