Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 1","North York",N,N,"",0,376,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 1","North York",N,N,"",0,376,"James","","Andrew","Green Party","Parti Vert",N,N,17
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 1","North York",N,N,"",0,376,"Oliver","","Joe","Conservative","Conservateur",N,N,112
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 1","North York",N,N,"",0,376,"Volpe","","Joseph","Liberal","Libéral",Y,Y,89
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 2","North York",N,N,"",0,398,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 2","North York",N,N,"",0,398,"James","","Andrew","Green Party","Parti Vert",N,N,25
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 2","North York",N,N,"",0,398,"Oliver","","Joe","Conservative","Conservateur",N,N,60
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 2","North York",N,N,"",0,398,"Volpe","","Joseph","Liberal","Libéral",Y,Y,68
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",1,269,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",1,269,"James","","Andrew","Green Party","Parti Vert",N,N,10
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",1,269,"Oliver","","Joe","Conservative","Conservateur",N,N,57
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 3","North York",N,N,"",1,269,"Volpe","","Joseph","Liberal","Libéral",Y,Y,51
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",2,374,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",2,374,"James","","Andrew","Green Party","Parti Vert",N,N,12
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",2,374,"Oliver","","Joe","Conservative","Conservateur",N,N,69
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 4","North York",N,N,"",2,374,"Volpe","","Joseph","Liberal","Libéral",Y,Y,63
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",1,385,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",1,385,"James","","Andrew","Green Party","Parti Vert",N,N,25
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",1,385,"Oliver","","Joe","Conservative","Conservateur",N,N,54
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 5","North York",N,N,"",1,385,"Volpe","","Joseph","Liberal","Libéral",Y,Y,56
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,361,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,361,"James","","Andrew","Green Party","Parti Vert",N,N,21
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,361,"Oliver","","Joe","Conservative","Conservateur",N,N,84
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 6","North York",N,N,"",2,361,"Volpe","","Joseph","Liberal","Libéral",Y,Y,64
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",0,312,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",0,312,"James","","Andrew","Green Party","Parti Vert",N,N,11
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",0,312,"Oliver","","Joe","Conservative","Conservateur",N,N,124
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 7","North York",N,N,"",0,312,"Volpe","","Joseph","Liberal","Libéral",Y,Y,77
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 8A","North York",N,N,"11",0,188,"Chatwin","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 8A","North York",N,N,"11",0,188,"James","","Andrew","Green Party","Parti Vert",N,N,0
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 8A","North York",N,N,"11",0,188,"Oliver","","Joe","Conservative","Conservateur",N,N,0
35019,Eglinton--Lawrence","Eglinton--Lawrence"," 8A","North York",N,N,"11",0,188,"Volpe","","Joseph","Liberal","Libéral",Y,Y,0
