Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24065,Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",0,237,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",N,Y,41
24065,Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",0,237,"Clune","","Patrick","Conservative","Conservateur",N,N,13
24065,Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",0,237,"Joubert","","Diane","Green Party","Parti Vert",N,N,3
24065,Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",0,237,"Marois","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24065,Saint-Lambert","Saint-Lambert"," 1","Longueuil",N,N,"",0,237,"Stanners","","Roxane","Liberal","Libéral",N,N,16
24065,Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",1,375,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",N,Y,44
24065,Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",1,375,"Clune","","Patrick","Conservative","Conservateur",N,N,30
24065,Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",1,375,"Joubert","","Diane","Green Party","Parti Vert",N,N,4
24065,Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",1,375,"Marois","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24065,Saint-Lambert","Saint-Lambert"," 1-1","Longueuil",N,N,"",1,375,"Stanners","","Roxane","Liberal","Libéral",N,N,35
24065,Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",2,475,"Beaudin","","Josée","Bloc Québécois","Bloc Québécois",N,Y,63
24065,Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",2,475,"Clune","","Patrick","Conservative","Conservateur",N,N,34
24065,Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",2,475,"Joubert","","Diane","Green Party","Parti Vert",N,N,8
24065,Saint-Lambert","Saint-Lambert"," 2","Longueuil",N,N,"",2,475,"Marois","","Richard","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
