Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35100,Willowdale","Willowdale"," 1","North York",N,N,"",0,253,"Carcasole","","Lou","Green Party","Parti Vert",N,N,2
35100,Willowdale","Willowdale"," 1","North York",N,N,"",0,253,"Hall Findlay","","Martha","Liberal","Libéral",Y,Y,41
35100,Willowdale","Willowdale"," 1","North York",N,N,"",0,253,"Karns","","Jake","Conservative","Conservateur",N,N,22
35100,Willowdale","Willowdale"," 1","North York",N,N,"",0,253,"Michael","","Bernadette","Independent","Indépendant",N,N,0
35100,Willowdale","Willowdale"," 1","North York",N,N,"",0,253,"Roudgarnia","","Bahman","PC Party","Parti PC",N,N,3
35100,Willowdale","Willowdale"," 1","North York",N,N,"",0,253,"Wallace","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35100,Willowdale","Willowdale"," 2","North York",N,N,"",1,414,"Carcasole","","Lou","Green Party","Parti Vert",N,N,15
35100,Willowdale","Willowdale"," 2","North York",N,N,"",1,414,"Hall Findlay","","Martha","Liberal","Libéral",Y,Y,108
35100,Willowdale","Willowdale"," 2","North York",N,N,"",1,414,"Karns","","Jake","Conservative","Conservateur",N,N,65
35100,Willowdale","Willowdale"," 2","North York",N,N,"",1,414,"Michael","","Bernadette","Independent","Indépendant",N,N,1
35100,Willowdale","Willowdale"," 2","North York",N,N,"",1,414,"Roudgarnia","","Bahman","PC Party","Parti PC",N,N,4
35100,Willowdale","Willowdale"," 2","North York",N,N,"",1,414,"Wallace","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35100,Willowdale","Willowdale"," 3","North York",N,N,"",3,463,"Carcasole","","Lou","Green Party","Parti Vert",N,N,15
35100,Willowdale","Willowdale"," 3","North York",N,N,"",3,463,"Hall Findlay","","Martha","Liberal","Libéral",Y,Y,121
35100,Willowdale","Willowdale"," 3","North York",N,N,"",3,463,"Karns","","Jake","Conservative","Conservateur",N,N,81
35100,Willowdale","Willowdale"," 3","North York",N,N,"",3,463,"Michael","","Bernadette","Independent","Indépendant",N,N,2
35100,Willowdale","Willowdale"," 3","North York",N,N,"",3,463,"Roudgarnia","","Bahman","PC Party","Parti PC",N,N,5
35100,Willowdale","Willowdale"," 3","North York",N,N,"",3,463,"Wallace","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35100,Willowdale","Willowdale"," 4","North York",N,N,"",3,408,"Carcasole","","Lou","Green Party","Parti Vert",N,N,9
35100,Willowdale","Willowdale"," 4","North York",N,N,"",3,408,"Hall Findlay","","Martha","Liberal","Libéral",Y,Y,111
