Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 1","Manitouwadge--Hillsport",N,N,"",0,50,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,5
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 1","Manitouwadge--Hillsport",N,N,"",0,50,"Musgrove","","Dianne","Conservative","Conservateur",N,N,5
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 1","Manitouwadge--Hillsport",N,N,"",0,50,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,1
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 1","Manitouwadge--Hillsport",N,N,"",0,50,"St. Denis","","Brent","Liberal","Libéral",Y,N,11
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 2","Manitouwadge",N,N,"",0,426,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,88
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 2","Manitouwadge",N,N,"",0,426,"Musgrove","","Dianne","Conservative","Conservateur",N,N,40
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 2","Manitouwadge",N,N,"",0,426,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,11
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 2","Manitouwadge",N,N,"",0,426,"St. Denis","","Brent","Liberal","Libéral",Y,N,41
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 3","Manitouwadge",N,N,"",0,167,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,21
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 3","Manitouwadge",N,N,"",0,167,"Musgrove","","Dianne","Conservative","Conservateur",N,N,13
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 3","Manitouwadge",N,N,"",0,167,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,0
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 3","Manitouwadge",N,N,"",0,167,"St. Denis","","Brent","Liberal","Libéral",Y,N,18
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 4","Manitouwadge",N,N,"",0,434,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 4","Manitouwadge",N,N,"",0,434,"Musgrove","","Dianne","Conservative","Conservateur",N,N,47
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 4","Manitouwadge",N,N,"",0,434,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,4
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 4","Manitouwadge",N,N,"",0,434,"St. Denis","","Brent","Liberal","Libéral",Y,N,47
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 5","Manitouwadge",N,N,"",0,147,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,24
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 5","Manitouwadge",N,N,"",0,147,"Musgrove","","Dianne","Conservative","Conservateur",N,N,14
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 5","Manitouwadge",N,N,"",0,147,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,2
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 5","Manitouwadge",N,N,"",0,147,"St. Denis","","Brent","Liberal","Libéral",Y,N,10
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 6","Manitouwadge",N,N,"",0,164,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,25
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 6","Manitouwadge",N,N,"",0,164,"Musgrove","","Dianne","Conservative","Conservateur",N,N,18
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 6","Manitouwadge",N,N,"",0,164,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,3
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 6","Manitouwadge",N,N,"",0,164,"St. Denis","","Brent","Liberal","Libéral",Y,N,18
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 7","Manitouwadge",N,N,"",1,185,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,35
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 7","Manitouwadge",N,N,"",1,185,"Musgrove","","Dianne","Conservative","Conservateur",N,N,14
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 7","Manitouwadge",N,N,"",1,185,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,2
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 7","Manitouwadge",N,N,"",1,185,"St. Denis","","Brent","Liberal","Libéral",Y,N,22
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 8","Manitouwadge",N,N,"",0,134,"Hughes","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,23
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 8","Manitouwadge",N,N,"",0,134,"Musgrove","","Dianne","Conservative","Conservateur",N,N,5
35002,Algoma--Manitoulin--Kapuskasing","Algoma--Manitoulin--Kapuskasing"," 8","Manitouwadge",N,N,"",0,134,"Rekmans","","Lorraine","Green Party","Parti Vert",N,N,1
