Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 5","Winterbourne",N,N,"",1,225,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,70
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 5","Winterbourne",N,N,"",1,225,"Da Silva","","Orlando","Liberal","Libéral",N,N,32
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 5","Winterbourne",N,N,"",1,225,"Kropf","","Jamie","Green Party","Parti Vert",N,N,12
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 5","Winterbourne",N,N,"",1,225,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 6","Maryhill",N,N,"",0,436,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,149
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 6","Maryhill",N,N,"",0,436,"Da Silva","","Orlando","Liberal","Libéral",N,N,69
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 6","Maryhill",N,N,"",0,436,"Kropf","","Jamie","Green Party","Parti Vert",N,N,17
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 6","Maryhill",N,N,"",0,436,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 7","Maryhill",N,N,"",0,431,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,129
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 7","Maryhill",N,N,"",0,431,"Da Silva","","Orlando","Liberal","Libéral",N,N,68
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 7","Maryhill",N,N,"",0,431,"Kropf","","Jamie","Green Party","Parti Vert",N,N,23
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 7","Maryhill",N,N,"",0,431,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 8","Breslau",N,N,"",0,191,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,58
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 8","Breslau",N,N,"",0,191,"Da Silva","","Orlando","Liberal","Libéral",N,N,18
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 8","Breslau",N,N,"",0,191,"Kropf","","Jamie","Green Party","Parti Vert",N,N,12
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 8","Breslau",N,N,"",0,191,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 9","Breslau",N,N,"",0,645,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,184
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 9","Breslau",N,N,"",0,645,"Da Silva","","Orlando","Liberal","Libéral",N,N,93
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 9","Breslau",N,N,"",0,645,"Kropf","","Jamie","Green Party","Parti Vert",N,N,49
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 9","Breslau",N,N,"",0,645,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 10","Breslau",N,N,"",0,211,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,59
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 10","Breslau",N,N,"",0,211,"Da Silva","","Orlando","Liberal","Libéral",N,N,33
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 10","Breslau",N,N,"",0,211,"Kropf","","Jamie","Green Party","Parti Vert",N,N,16
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 10","Breslau",N,N,"",0,211,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 11","Bloomingdale",N,N,"",0,312,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,104
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 11","Bloomingdale",N,N,"",0,312,"Da Silva","","Orlando","Liberal","Libéral",N,N,42
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 11","Bloomingdale",N,N,"",0,312,"Kropf","","Jamie","Green Party","Parti Vert",N,N,13
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 11","Bloomingdale",N,N,"",0,312,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 12","Conestogo",N,N,"",2,474,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,163
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 12","Conestogo",N,N,"",2,474,"Da Silva","","Orlando","Liberal","Libéral",N,N,81
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 12","Conestogo",N,N,"",2,474,"Kropf","","Jamie","Green Party","Parti Vert",N,N,30
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 12","Conestogo",N,N,"",2,474,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,324,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,95
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,324,"Da Silva","","Orlando","Liberal","Libéral",N,N,43
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,324,"Kropf","","Jamie","Green Party","Parti Vert",N,N,10
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13","Woolwich",N,N,"",0,324,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13-1","Woolwich",N,N,"",0,250,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,89
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13-1","Woolwich",N,N,"",0,250,"Da Silva","","Orlando","Liberal","Libéral",N,N,22
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13-1","Woolwich",N,N,"",0,250,"Kropf","","Jamie","Green Party","Parti Vert",N,N,7
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 13-1","Woolwich",N,N,"",0,250,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14A","St. Jacobs",N,N,"",0,367,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,95
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14A","St. Jacobs",N,N,"",0,367,"Da Silva","","Orlando","Liberal","Libéral",N,N,72
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14A","St. Jacobs",N,N,"",0,367,"Kropf","","Jamie","Green Party","Parti Vert",N,N,23
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14A","St. Jacobs",N,N,"",0,367,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14B","St. Jacobs",N,N,"",0,290,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,111
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14B","St. Jacobs",N,N,"",0,290,"Da Silva","","Orlando","Liberal","Libéral",N,N,38
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14B","St. Jacobs",N,N,"",0,290,"Kropf","","Jamie","Green Party","Parti Vert",N,N,17
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 14B","St. Jacobs",N,N,"",0,290,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 15","St. Jacobs",N,N,"",2,112,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,26
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 15","St. Jacobs",N,N,"",2,112,"Da Silva","","Orlando","Liberal","Libéral",N,N,23
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 15","St. Jacobs",N,N,"",2,112,"Kropf","","Jamie","Green Party","Parti Vert",N,N,10
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 15","St. Jacobs",N,N,"",2,112,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 16","St. Jacobs",N,N,"",0,284,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,83
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 16","St. Jacobs",N,N,"",0,284,"Da Silva","","Orlando","Liberal","Libéral",N,N,54
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 16","St. Jacobs",N,N,"",0,284,"Kropf","","Jamie","Green Party","Parti Vert",N,N,22
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 16","St. Jacobs",N,N,"",0,284,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,230,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,45
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,230,"Da Silva","","Orlando","Liberal","Libéral",N,N,29
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,230,"Kropf","","Jamie","Green Party","Parti Vert",N,N,10
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 17","Woolwich",N,N,"",0,230,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,211,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,43
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,211,"Da Silva","","Orlando","Liberal","Libéral",N,N,19
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,211,"Kropf","","Jamie","Green Party","Parti Vert",N,N,6
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 18","Woolwich",N,N,"",0,211,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 19","Heidelberg",N,N,"",1,580,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,190
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 19","Heidelberg",N,N,"",1,580,"Da Silva","","Orlando","Liberal","Libéral",N,N,72
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 19","Heidelberg",N,N,"",1,580,"Kropf","","Jamie","Green Party","Parti Vert",N,N,46
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 19","Heidelberg",N,N,"",1,580,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,347,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,36
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,347,"Da Silva","","Orlando","Liberal","Libéral",N,N,8
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,347,"Kropf","","Jamie","Green Party","Parti Vert",N,N,2
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 20","Woolwich",N,N,"",0,347,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",1,425,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,129
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",1,425,"Da Silva","","Orlando","Liberal","Libéral",N,N,43
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",1,425,"Kropf","","Jamie","Green Party","Parti Vert",N,N,37
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 21","Woolwich",N,N,"",1,425,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,351,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,76
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,351,"Da Silva","","Orlando","Liberal","Libéral",N,N,51
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,351,"Kropf","","Jamie","Green Party","Parti Vert",N,N,22
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 22","Woolwich",N,N,"",0,351,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",1,389,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,104
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",1,389,"Da Silva","","Orlando","Liberal","Libéral",N,N,48
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",1,389,"Kropf","","Jamie","Green Party","Parti Vert",N,N,28
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 23","Woolwich",N,N,"",1,389,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",1,316,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,91
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",1,316,"Da Silva","","Orlando","Liberal","Libéral",N,N,46
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",1,316,"Kropf","","Jamie","Green Party","Parti Vert",N,N,22
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 24","Woolwich",N,N,"",1,316,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",0,277,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,56
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",0,277,"Da Silva","","Orlando","Liberal","Libéral",N,N,47
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",0,277,"Kropf","","Jamie","Green Party","Parti Vert",N,N,23
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 25","Woolwich",N,N,"",0,277,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26A","Woolwich",N,N,"",1,354,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,109
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26A","Woolwich",N,N,"",1,354,"Da Silva","","Orlando","Liberal","Libéral",N,N,54
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26A","Woolwich",N,N,"",1,354,"Kropf","","Jamie","Green Party","Parti Vert",N,N,15
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26A","Woolwich",N,N,"",1,354,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26B","Woolwich",N,N,"",0,318,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,113
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26B","Woolwich",N,N,"",0,318,"Da Silva","","Orlando","Liberal","Libéral",N,N,34
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26B","Woolwich",N,N,"",0,318,"Kropf","","Jamie","Green Party","Parti Vert",N,N,18
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26B","Woolwich",N,N,"",0,318,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26-1","Woolwich",N,N,"",1,568,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,163
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26-1","Woolwich",N,N,"",1,568,"Da Silva","","Orlando","Liberal","Libéral",N,N,44
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26-1","Woolwich",N,N,"",1,568,"Kropf","","Jamie","Green Party","Parti Vert",N,N,42
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 26-1","Woolwich",N,N,"",1,568,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",2,404,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,120
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",2,404,"Da Silva","","Orlando","Liberal","Libéral",N,N,55
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",2,404,"Kropf","","Jamie","Green Party","Parti Vert",N,N,41
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 27","Woolwich",N,N,"",2,404,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",2,388,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,133
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",2,388,"Da Silva","","Orlando","Liberal","Libéral",N,N,47
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",2,388,"Kropf","","Jamie","Green Party","Parti Vert",N,N,24
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 28","Woolwich",N,N,"",2,388,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,328,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,115
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,328,"Da Silva","","Orlando","Liberal","Libéral",N,N,47
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,328,"Kropf","","Jamie","Green Party","Parti Vert",N,N,21
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 29","Woolwich",N,N,"",0,328,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,321,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,98
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,321,"Da Silva","","Orlando","Liberal","Libéral",N,N,40
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,321,"Kropf","","Jamie","Green Party","Parti Vert",N,N,19
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 30","Woolwich",N,N,"",0,321,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,415,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,137
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,415,"Da Silva","","Orlando","Liberal","Libéral",N,N,54
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,415,"Kropf","","Jamie","Green Party","Parti Vert",N,N,28
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 31","Woolwich",N,N,"",0,415,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 32","Woolwich",N,N,"",0,360,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,105
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 32","Woolwich",N,N,"",0,360,"Da Silva","","Orlando","Liberal","Libéral",N,N,19
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 32","Woolwich",N,N,"",0,360,"Kropf","","Jamie","Green Party","Parti Vert",N,N,21
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 32","Woolwich",N,N,"",0,360,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 33","Woolwich",N,N,"",0,317,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,96
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 33","Woolwich",N,N,"",0,317,"Da Silva","","Orlando","Liberal","Libéral",N,N,38
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 33","Woolwich",N,N,"",0,317,"Kropf","","Jamie","Green Party","Parti Vert",N,N,24
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 33","Woolwich",N,N,"",0,317,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 34","Woolwich",N,N,"",0,414,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,97
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 34","Woolwich",N,N,"",0,414,"Da Silva","","Orlando","Liberal","Libéral",N,N,39
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 34","Woolwich",N,N,"",0,414,"Kropf","","Jamie","Green Party","Parti Vert",N,N,24
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 34","Woolwich",N,N,"",0,414,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 35","Woolwich",N,N,"",0,600,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,182
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 35","Woolwich",N,N,"",0,600,"Da Silva","","Orlando","Liberal","Libéral",N,N,70
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 35","Woolwich",N,N,"",0,600,"Kropf","","Jamie","Green Party","Parti Vert",N,N,44
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 35","Woolwich",N,N,"",0,600,"McNeil","","Rod","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35038,Kitchener--Conestoga","Kitchener--Conestoga"," 36","Woolwich",N,N,"",0,389,"Albrecht","","Harold","Conservative","Conservateur",Y,Y,105
