Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",2,329,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,7
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",2,329,"Finley","","Diane","Conservative","Conservateur",Y,Y,96
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",2,329,"Hoskins","","Eric","Liberal","Libéral",N,N,62
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",2,329,"Johnston","","Stephana","Green Party","Parti Vert",N,N,7
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",2,329,"McHale","","Gary","Independent","Indépendant",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",2,329,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",2,384,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",2,384,"Finley","","Diane","Conservative","Conservateur",Y,Y,90
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",2,384,"Hoskins","","Eric","Liberal","Libéral",N,N,74
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",2,384,"Johnston","","Stephana","Green Party","Parti Vert",N,N,17
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",2,384,"McHale","","Gary","Independent","Indépendant",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",2,384,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",2,357,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",2,357,"Finley","","Diane","Conservative","Conservateur",Y,Y,88
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",2,357,"Hoskins","","Eric","Liberal","Libéral",N,N,86
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",2,357,"Johnston","","Stephana","Green Party","Parti Vert",N,N,10
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",2,357,"McHale","","Gary","Independent","Indépendant",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",2,357,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 4","Delhi",N,N,"",1,561,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 4","Delhi",N,N,"",1,561,"Finley","","Diane","Conservative","Conservateur",Y,Y,114
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 4","Delhi",N,N,"",1,561,"Hoskins","","Eric","Liberal","Libéral",N,N,119
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 4","Delhi",N,N,"",1,561,"Johnston","","Stephana","Green Party","Parti Vert",N,N,11
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 4","Delhi",N,N,"",1,561,"McHale","","Gary","Independent","Indépendant",N,N,8
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 4","Delhi",N,N,"",1,561,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 5","Delhi",N,N,"",3,427,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 5","Delhi",N,N,"",3,427,"Finley","","Diane","Conservative","Conservateur",Y,Y,79
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 5","Delhi",N,N,"",3,427,"Hoskins","","Eric","Liberal","Libéral",N,N,66
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 5","Delhi",N,N,"",3,427,"Johnston","","Stephana","Green Party","Parti Vert",N,N,6
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 5","Delhi",N,N,"",3,427,"McHale","","Gary","Independent","Indépendant",N,N,7
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 5","Delhi",N,N,"",3,427,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 6","Delhi",N,N,"",0,477,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 6","Delhi",N,N,"",0,477,"Finley","","Diane","Conservative","Conservateur",Y,Y,104
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 6","Delhi",N,N,"",0,477,"Hoskins","","Eric","Liberal","Libéral",N,N,82
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 6","Delhi",N,N,"",0,477,"Johnston","","Stephana","Green Party","Parti Vert",N,N,15
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 6","Delhi",N,N,"",0,477,"McHale","","Gary","Independent","Indépendant",N,N,6
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 6","Delhi",N,N,"",0,477,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 7","Delhi",N,N,"",0,313,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 7","Delhi",N,N,"",0,313,"Finley","","Diane","Conservative","Conservateur",Y,Y,69
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 7","Delhi",N,N,"",0,313,"Hoskins","","Eric","Liberal","Libéral",N,N,61
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 7","Delhi",N,N,"",0,313,"Johnston","","Stephana","Green Party","Parti Vert",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 7","Delhi",N,N,"",0,313,"McHale","","Gary","Independent","Indépendant",N,N,9
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 7","Delhi",N,N,"",0,313,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 8","Delhi",N,N,"",0,425,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 8","Delhi",N,N,"",0,425,"Finley","","Diane","Conservative","Conservateur",Y,Y,88
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 8","Delhi",N,N,"",0,425,"Hoskins","","Eric","Liberal","Libéral",N,N,67
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 8","Delhi",N,N,"",0,425,"Johnston","","Stephana","Green Party","Parti Vert",N,N,7
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 8","Delhi",N,N,"",0,425,"McHale","","Gary","Independent","Indépendant",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 8","Delhi",N,N,"",0,425,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 9","Delhi",N,N,"",1,341,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 9","Delhi",N,N,"",1,341,"Finley","","Diane","Conservative","Conservateur",Y,Y,73
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 9","Delhi",N,N,"",1,341,"Hoskins","","Eric","Liberal","Libéral",N,N,76
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 9","Delhi",N,N,"",1,341,"Johnston","","Stephana","Green Party","Parti Vert",N,N,13
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 9","Delhi",N,N,"",1,341,"McHale","","Gary","Independent","Indépendant",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 9","Delhi",N,N,"",1,341,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 10","Delhi",N,N,"",1,462,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 10","Delhi",N,N,"",1,462,"Finley","","Diane","Conservative","Conservateur",Y,Y,85
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 10","Delhi",N,N,"",1,462,"Hoskins","","Eric","Liberal","Libéral",N,N,86
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 10","Delhi",N,N,"",1,462,"Johnston","","Stephana","Green Party","Parti Vert",N,N,9
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 10","Delhi",N,N,"",1,462,"McHale","","Gary","Independent","Indépendant",N,N,5
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 10","Delhi",N,N,"",1,462,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 11","Delhi",N,N,"",2,392,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 11","Delhi",N,N,"",2,392,"Finley","","Diane","Conservative","Conservateur",Y,Y,51
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 11","Delhi",N,N,"",2,392,"Hoskins","","Eric","Liberal","Libéral",N,N,37
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 11","Delhi",N,N,"",2,392,"Johnston","","Stephana","Green Party","Parti Vert",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 11","Delhi",N,N,"",2,392,"McHale","","Gary","Independent","Indépendant",N,N,2
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 11","Delhi",N,N,"",2,392,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 12","Delhi",N,N,"",0,418,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 12","Delhi",N,N,"",0,418,"Finley","","Diane","Conservative","Conservateur",Y,Y,100
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 12","Delhi",N,N,"",0,418,"Hoskins","","Eric","Liberal","Libéral",N,N,69
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 12","Delhi",N,N,"",0,418,"Johnston","","Stephana","Green Party","Parti Vert",N,N,11
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 12","Delhi",N,N,"",0,418,"McHale","","Gary","Independent","Indépendant",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 12","Delhi",N,N,"",0,418,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 13","Delhi",N,N,"",0,333,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 13","Delhi",N,N,"",0,333,"Finley","","Diane","Conservative","Conservateur",Y,Y,63
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 13","Delhi",N,N,"",0,333,"Hoskins","","Eric","Liberal","Libéral",N,N,104
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 13","Delhi",N,N,"",0,333,"Johnston","","Stephana","Green Party","Parti Vert",N,N,10
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 13","Delhi",N,N,"",0,333,"McHale","","Gary","Independent","Indépendant",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 13","Delhi",N,N,"",0,333,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 14","Delhi",N,N,"",1,366,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 14","Delhi",N,N,"",1,366,"Finley","","Diane","Conservative","Conservateur",Y,Y,80
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 14","Delhi",N,N,"",1,366,"Hoskins","","Eric","Liberal","Libéral",N,N,61
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 14","Delhi",N,N,"",1,366,"Johnston","","Stephana","Green Party","Parti Vert",N,N,10
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 14","Delhi",N,N,"",1,366,"McHale","","Gary","Independent","Indépendant",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 14","Delhi",N,N,"",1,366,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 15","Delhi",N,N,"",1,405,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 15","Delhi",N,N,"",1,405,"Finley","","Diane","Conservative","Conservateur",Y,Y,76
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 15","Delhi",N,N,"",1,405,"Hoskins","","Eric","Liberal","Libéral",N,N,61
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 15","Delhi",N,N,"",1,405,"Johnston","","Stephana","Green Party","Parti Vert",N,N,11
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 15","Delhi",N,N,"",1,405,"McHale","","Gary","Independent","Indépendant",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 15","Delhi",N,N,"",1,405,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 16","Delhi",N,N,"",1,416,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 16","Delhi",N,N,"",1,416,"Finley","","Diane","Conservative","Conservateur",Y,Y,56
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 16","Delhi",N,N,"",1,416,"Hoskins","","Eric","Liberal","Libéral",N,N,64
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 16","Delhi",N,N,"",1,416,"Johnston","","Stephana","Green Party","Parti Vert",N,N,8
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 16","Delhi",N,N,"",1,416,"McHale","","Gary","Independent","Indépendant",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 16","Delhi",N,N,"",1,416,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 17","Delhi",N,N,"",0,433,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 17","Delhi",N,N,"",0,433,"Finley","","Diane","Conservative","Conservateur",Y,Y,83
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 17","Delhi",N,N,"",0,433,"Hoskins","","Eric","Liberal","Libéral",N,N,81
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 17","Delhi",N,N,"",0,433,"Johnston","","Stephana","Green Party","Parti Vert",N,N,8
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 17","Delhi",N,N,"",0,433,"McHale","","Gary","Independent","Indépendant",N,N,6
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 17","Delhi",N,N,"",0,433,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 18","Delhi",N,N,"",4,381,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 18","Delhi",N,N,"",4,381,"Finley","","Diane","Conservative","Conservateur",Y,Y,62
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 18","Delhi",N,N,"",4,381,"Hoskins","","Eric","Liberal","Libéral",N,N,52
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 18","Delhi",N,N,"",4,381,"Johnston","","Stephana","Green Party","Parti Vert",N,N,11
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 18","Delhi",N,N,"",4,381,"McHale","","Gary","Independent","Indépendant",N,N,6
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 18","Delhi",N,N,"",4,381,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 19","Delhi",N,N,"",2,430,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 19","Delhi",N,N,"",2,430,"Finley","","Diane","Conservative","Conservateur",Y,Y,100
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 19","Delhi",N,N,"",2,430,"Hoskins","","Eric","Liberal","Libéral",N,N,80
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 19","Delhi",N,N,"",2,430,"Johnston","","Stephana","Green Party","Parti Vert",N,N,13
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 19","Delhi",N,N,"",2,430,"McHale","","Gary","Independent","Indépendant",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 19","Delhi",N,N,"",2,430,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 20","Norfolk",N,N,"",5,353,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 20","Norfolk",N,N,"",5,353,"Finley","","Diane","Conservative","Conservateur",Y,Y,105
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 20","Norfolk",N,N,"",5,353,"Hoskins","","Eric","Liberal","Libéral",N,N,65
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 20","Norfolk",N,N,"",5,353,"Johnston","","Stephana","Green Party","Parti Vert",N,N,9
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 20","Norfolk",N,N,"",5,353,"McHale","","Gary","Independent","Indépendant",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 20","Norfolk",N,N,"",5,353,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 21","Norfolk",N,N,"",4,369,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 21","Norfolk",N,N,"",4,369,"Finley","","Diane","Conservative","Conservateur",Y,Y,82
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 21","Norfolk",N,N,"",4,369,"Hoskins","","Eric","Liberal","Libéral",N,N,44
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 21","Norfolk",N,N,"",4,369,"Johnston","","Stephana","Green Party","Parti Vert",N,N,9
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 21","Norfolk",N,N,"",4,369,"McHale","","Gary","Independent","Indépendant",N,N,3
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 21","Norfolk",N,N,"",4,369,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 22","Norfolk",N,N,"",1,419,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 22","Norfolk",N,N,"",1,419,"Finley","","Diane","Conservative","Conservateur",Y,Y,110
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 22","Norfolk",N,N,"",1,419,"Hoskins","","Eric","Liberal","Libéral",N,N,31
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 22","Norfolk",N,N,"",1,419,"Johnston","","Stephana","Green Party","Parti Vert",N,N,15
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 22","Norfolk",N,N,"",1,419,"McHale","","Gary","Independent","Indépendant",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 22","Norfolk",N,N,"",1,419,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 23","Norfolk",N,N,"",0,457,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 23","Norfolk",N,N,"",0,457,"Finley","","Diane","Conservative","Conservateur",Y,Y,153
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 23","Norfolk",N,N,"",0,457,"Hoskins","","Eric","Liberal","Libéral",N,N,39
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 23","Norfolk",N,N,"",0,457,"Johnston","","Stephana","Green Party","Parti Vert",N,N,14
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 23","Norfolk",N,N,"",0,457,"McHale","","Gary","Independent","Indépendant",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 23","Norfolk",N,N,"",0,457,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 24","Norfolk",N,N,"",0,278,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 24","Norfolk",N,N,"",0,278,"Finley","","Diane","Conservative","Conservateur",Y,Y,88
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 24","Norfolk",N,N,"",0,278,"Hoskins","","Eric","Liberal","Libéral",N,N,47
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 24","Norfolk",N,N,"",0,278,"Johnston","","Stephana","Green Party","Parti Vert",N,N,13
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 24","Norfolk",N,N,"",0,278,"McHale","","Gary","Independent","Indépendant",N,N,1
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 24","Norfolk",N,N,"",0,278,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 25","Norfolk",N,N,"",0,316,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 25","Norfolk",N,N,"",0,316,"Finley","","Diane","Conservative","Conservateur",Y,Y,94
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 25","Norfolk",N,N,"",0,316,"Hoskins","","Eric","Liberal","Libéral",N,N,42
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 25","Norfolk",N,N,"",0,316,"Johnston","","Stephana","Green Party","Parti Vert",N,N,18
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 25","Norfolk",N,N,"",0,316,"McHale","","Gary","Independent","Indépendant",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 25","Norfolk",N,N,"",0,316,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 26","Norfolk",N,N,"",2,403,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 26","Norfolk",N,N,"",2,403,"Finley","","Diane","Conservative","Conservateur",Y,Y,92
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 26","Norfolk",N,N,"",2,403,"Hoskins","","Eric","Liberal","Libéral",N,N,25
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 26","Norfolk",N,N,"",2,403,"Johnston","","Stephana","Green Party","Parti Vert",N,N,14
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 26","Norfolk",N,N,"",2,403,"McHale","","Gary","Independent","Indépendant",N,N,6
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 26","Norfolk",N,N,"",2,403,"Nichols","","Ian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 27","Norfolk",N,N,"",0,258,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35028,Haldimand--Norfolk","Haldimand--Norfolk"," 27","Norfolk",N,N,"",0,258,"Finley","","Diane","Conservative","Conservateur",Y,Y,59
