Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 1","Colombier",N,N,"",0,128,"Gauthier","","Robert","Liberal","Libéral",N,N,5
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 1","Colombier",N,N,"",0,128,"Guimond","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,56
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 1","Colombier",N,N,"",0,128,"Legros","","Jacques","Green Party","Parti Vert",N,N,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 1","Colombier",N,N,"",0,128,"Tremblay","","Guy-Léonard","Conservative","Conservateur",N,N,10
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 1","Colombier",N,N,"",0,128,"Tremblay","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 2","Colombier",Y,N,"",0,0,"Gauthier","","Robert","Liberal","Libéral",N,N,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 2","Colombier",Y,N,"",0,0,"Guimond","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 2","Colombier",Y,N,"",0,0,"Legros","","Jacques","Green Party","Parti Vert",N,N,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 2","Colombier",Y,N,"",0,0,"Tremblay","","Guy-Léonard","Conservative","Conservateur",N,N,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 2","Colombier",Y,N,"",0,0,"Tremblay","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 3","Colombier",N,N,"",1,343,"Gauthier","","Robert","Liberal","Libéral",N,N,14
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 3","Colombier",N,N,"",1,343,"Guimond","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,121
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 3","Colombier",N,N,"",1,343,"Legros","","Jacques","Green Party","Parti Vert",N,N,4
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 3","Colombier",N,N,"",1,343,"Tremblay","","Guy-Léonard","Conservative","Conservateur",N,N,18
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 3","Colombier",N,N,"",1,343,"Tremblay","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 4","Saint-Marc-de-Latour",N,N,"",0,156,"Gauthier","","Robert","Liberal","Libéral",N,N,7
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 4","Saint-Marc-de-Latour",N,N,"",0,156,"Guimond","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,55
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 4","Saint-Marc-de-Latour",N,N,"",0,156,"Legros","","Jacques","Green Party","Parti Vert",N,N,0
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 4","Saint-Marc-de-Latour",N,N,"",0,156,"Tremblay","","Guy-Léonard","Conservative","Conservateur",N,N,11
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 4","Saint-Marc-de-Latour",N,N,"",0,156,"Tremblay","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 5","Forestville",N,N,"",3,491,"Gauthier","","Robert","Liberal","Libéral",N,N,24
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 5","Forestville",N,N,"",3,491,"Guimond","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,121
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 5","Forestville",N,N,"",3,491,"Legros","","Jacques","Green Party","Parti Vert",N,N,1
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 5","Forestville",N,N,"",3,491,"Tremblay","","Guy-Léonard","Conservative","Conservateur",N,N,31
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 5","Forestville",N,N,"",3,491,"Tremblay","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 6","Forestville",N,N,"",2,323,"Gauthier","","Robert","Liberal","Libéral",N,N,24
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 6","Forestville",N,N,"",2,323,"Guimond","","Michel","Bloc Québécois","Bloc Québécois",Y,Y,80
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 6","Forestville",N,N,"",2,323,"Legros","","Jacques","Green Party","Parti Vert",N,N,1
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 6","Forestville",N,N,"",2,323,"Tremblay","","Guy-Léonard","Conservative","Conservateur",N,N,24
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 6","Forestville",N,N,"",2,323,"Tremblay","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24014,Montmorency--Charlevoix--Haute-Côte-Nord","Montmorency--Charlevoix--Haute-Côte-Nord"," 7","Forestville",N,N,"",2,325,"Gauthier","","Robert","Liberal","Libéral",N,N,18
