Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 1","Boucherville",N,N,"",1,256,"Bouchard","","Jacques","Conservative","Conservateur",N,N,26
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 1","Boucherville",N,N,"",1,256,"Dorion","","Jean","Bloc Québécois","Bloc Québécois",N,Y,63
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 1","Boucherville",N,N,"",1,256,"Hillier","","Ryan","Liberal","Libéral",N,N,43
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 1","Boucherville",N,N,"",1,256,"Moreau","","Danielle","Green Party","Parti Vert",N,N,5
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 1","Boucherville",N,N,"",1,256,"Patenaude","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 1","Boucherville",N,N,"",1,256,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 2","Boucherville",N,N,"",2,233,"Bouchard","","Jacques","Conservative","Conservateur",N,N,22
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 2","Boucherville",N,N,"",2,233,"Dorion","","Jean","Bloc Québécois","Bloc Québécois",N,Y,71
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 2","Boucherville",N,N,"",2,233,"Hillier","","Ryan","Liberal","Libéral",N,N,28
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 2","Boucherville",N,N,"",2,233,"Moreau","","Danielle","Green Party","Parti Vert",N,N,3
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 2","Boucherville",N,N,"",2,233,"Patenaude","","Serge","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24035,Longueuil--Pierre-Boucher","Longueuil--Pierre-Boucher"," 2","Boucherville",N,N,"",2,233,"St-Denis","","Lise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
