Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,1
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Dicaire","","Diane","Liberal","Libéral",N,N,109
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Labbé","","Luc","Conservative","Conservateur",N,N,39
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Landry","","Simon","neorhino.ca","neorhino.ca",N,N,5
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Larochelle","","Philippe","Green Party","Parti Vert",N,N,13
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Longley","","Blair T.","Radical Marijuana","Radical Marijuana",N,N,0
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Ménard","","Réal","Bloc Québécois","Bloc Québécois",Y,Y,75
24021,Hochelaga","Hochelaga"," 1","Montréal",N,N,"",5,521,"Rocheleau","","Jean-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,3
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Dicaire","","Diane","Liberal","Libéral",N,N,64
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Labbé","","Luc","Conservative","Conservateur",N,N,30
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Landry","","Simon","neorhino.ca","neorhino.ca",N,N,1
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Larochelle","","Philippe","Green Party","Parti Vert",N,N,6
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Longley","","Blair T.","Radical Marijuana","Radical Marijuana",N,N,2
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Ménard","","Réal","Bloc Québécois","Bloc Québécois",Y,Y,68
24021,Hochelaga","Hochelaga"," 2","Montréal",N,N,"",3,353,"Rocheleau","","Jean-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,2
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Dicaire","","Diane","Liberal","Libéral",N,N,65
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Labbé","","Luc","Conservative","Conservateur",N,N,29
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Landry","","Simon","neorhino.ca","neorhino.ca",N,N,0
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Larochelle","","Philippe","Green Party","Parti Vert",N,N,6
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Longley","","Blair T.","Radical Marijuana","Radical Marijuana",N,N,1
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Ménard","","Réal","Bloc Québécois","Bloc Québécois",Y,Y,64
24021,Hochelaga","Hochelaga"," 3","Montréal",N,N,"",1,492,"Rocheleau","","Jean-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Dicaire","","Diane","Liberal","Libéral",N,N,51
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Labbé","","Luc","Conservative","Conservateur",N,N,36
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Landry","","Simon","neorhino.ca","neorhino.ca",N,N,1
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Larochelle","","Philippe","Green Party","Parti Vert",N,N,2
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Longley","","Blair T.","Radical Marijuana","Radical Marijuana",N,N,1
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Ménard","","Réal","Bloc Québécois","Bloc Québécois",Y,Y,64
24021,Hochelaga","Hochelaga"," 4","Montréal",N,N,"",4,321,"Rocheleau","","Jean-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Dicaire","","Diane","Liberal","Libéral",N,N,69
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Labbé","","Luc","Conservative","Conservateur",N,N,27
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Landry","","Simon","neorhino.ca","neorhino.ca",N,N,1
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Larochelle","","Philippe","Green Party","Parti Vert",N,N,7
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Longley","","Blair T.","Radical Marijuana","Radical Marijuana",N,N,0
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Ménard","","Réal","Bloc Québécois","Bloc Québécois",Y,Y,94
24021,Hochelaga","Hochelaga"," 5","Montréal",N,N,"",2,380,"Rocheleau","","Jean-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Breton Fontaine","","Marianne","Communist","Communiste",N,N,0
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Dandenault","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Dicaire","","Diane","Liberal","Libéral",N,N,92
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Labbé","","Luc","Conservative","Conservateur",N,N,45
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Landry","","Simon","neorhino.ca","neorhino.ca",N,N,3
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Larochelle","","Philippe","Green Party","Parti Vert",N,N,8
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Longley","","Blair T.","Radical Marijuana","Radical Marijuana",N,N,0
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Ménard","","Réal","Bloc Québécois","Bloc Québécois",Y,Y,90
24021,Hochelaga","Hochelaga"," 6","Montréal",N,N,"",2,478,"Rocheleau","","Jean-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
