Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35037,Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,415,"Bithell","","John","Green Party","Parti Vert",N,N,18
35037,Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,415,"Cole-Arnal","","Oz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35037,Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,415,"Lamka","","Amanda","Independent","Indépendant",N,N,0
35037,Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,415,"Redman","","Karen","Liberal","Libéral",Y,N,67
35037,Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,415,"Suter","","Martin","Communist","Communiste",N,N,0
35037,Kitchener Centre","Kitchener-Centre"," 1","Kitchener",N,N,"",0,415,"Woodworth","","Stephen","Conservative","Conservateur",N,Y,68
35037,Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,564,"Bithell","","John","Green Party","Parti Vert",N,N,26
35037,Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,564,"Cole-Arnal","","Oz","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35037,Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,564,"Lamka","","Amanda","Independent","Indépendant",N,N,1
35037,Kitchener Centre","Kitchener-Centre"," 2","Kitchener",N,N,"",1,564,"Redman","","Karen","Liberal","Libéral",Y,N,95
