Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35064,Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,329,"McGuinty","","David","Liberal","Libéral",Y,Y,71
35064,Ottawa South","Ottawa-Sud"," 2","Ottawa",N,N,"",3,329,"Salibi","","Elie","Conservative","Conservateur",N,N,66
35064,Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,290,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,290,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35064,Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,290,"Ghanem","","Qais","Green Party","Parti Vert",N,N,21
35064,Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,290,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,290,"McGuinty","","David","Liberal","Libéral",Y,Y,90
35064,Ottawa South","Ottawa-Sud"," 3","Ottawa",N,N,"",1,290,"Salibi","","Elie","Conservative","Conservateur",N,N,44
35064,Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,452,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,452,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35064,Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,452,"Ghanem","","Qais","Green Party","Parti Vert",N,N,15
35064,Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,452,"Gullon","","Al","PC Party","Parti PC",N,N,6
35064,Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,452,"McGuinty","","David","Liberal","Libéral",Y,Y,153
35064,Ottawa South","Ottawa-Sud"," 4","Ottawa",N,N,"",1,452,"Salibi","","Elie","Conservative","Conservateur",N,N,102
35064,Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",1,281,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,2
35064,Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",1,281,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35064,Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",1,281,"Ghanem","","Qais","Green Party","Parti Vert",N,N,21
35064,Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",1,281,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",1,281,"McGuinty","","David","Liberal","Libéral",Y,Y,93
35064,Ottawa South","Ottawa-Sud"," 5","Ottawa",N,N,"",1,281,"Salibi","","Elie","Conservative","Conservateur",N,N,56
35064,Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,499,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,499,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35064,Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,499,"Ghanem","","Qais","Green Party","Parti Vert",N,N,24
35064,Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,499,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,499,"McGuinty","","David","Liberal","Libéral",Y,Y,151
35064,Ottawa South","Ottawa-Sud"," 6","Ottawa",N,N,"",0,499,"Salibi","","Elie","Conservative","Conservateur",N,N,61
35064,Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,532,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,2
35064,Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,532,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35064,Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,532,"Ghanem","","Qais","Green Party","Parti Vert",N,N,24
35064,Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,532,"Gullon","","Al","PC Party","Parti PC",N,N,0
35064,Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,532,"McGuinty","","David","Liberal","Libéral",Y,Y,98
35064,Ottawa South","Ottawa-Sud"," 7","Ottawa",N,N,"",1,532,"Salibi","","Elie","Conservative","Conservateur",N,N,34
35064,Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",3,372,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",3,372,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35064,Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",3,372,"Ghanem","","Qais","Green Party","Parti Vert",N,N,25
35064,Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",3,372,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",3,372,"McGuinty","","David","Liberal","Libéral",Y,Y,127
35064,Ottawa South","Ottawa-Sud"," 8","Ottawa",N,N,"",3,372,"Salibi","","Elie","Conservative","Conservateur",N,N,79
35064,Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",6,427,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",6,427,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35064,Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",6,427,"Ghanem","","Qais","Green Party","Parti Vert",N,N,24
35064,Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",6,427,"Gullon","","Al","PC Party","Parti PC",N,N,3
35064,Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",6,427,"McGuinty","","David","Liberal","Libéral",Y,Y,150
35064,Ottawa South","Ottawa-Sud"," 9","Ottawa",N,N,"",6,427,"Salibi","","Elie","Conservative","Conservateur",N,N,65
35064,Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",1,450,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",1,450,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35064,Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",1,450,"Ghanem","","Qais","Green Party","Parti Vert",N,N,21
35064,Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",1,450,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",1,450,"McGuinty","","David","Liberal","Libéral",Y,Y,152
35064,Ottawa South","Ottawa-Sud"," 10","Ottawa",N,N,"",1,450,"Salibi","","Elie","Conservative","Conservateur",N,N,46
35064,Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,440,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,440,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35064,Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,440,"Ghanem","","Qais","Green Party","Parti Vert",N,N,32
35064,Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,440,"Gullon","","Al","PC Party","Parti PC",N,N,5
35064,Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,440,"McGuinty","","David","Liberal","Libéral",Y,Y,174
35064,Ottawa South","Ottawa-Sud"," 11","Ottawa",N,N,"",1,440,"Salibi","","Elie","Conservative","Conservateur",N,N,78
35064,Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,299,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,2
35064,Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,299,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35064,Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,299,"Ghanem","","Qais","Green Party","Parti Vert",N,N,20
35064,Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,299,"Gullon","","Al","PC Party","Parti PC",N,N,4
35064,Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,299,"McGuinty","","David","Liberal","Libéral",Y,Y,80
35064,Ottawa South","Ottawa-Sud"," 12","Ottawa",N,N,"",0,299,"Salibi","","Elie","Conservative","Conservateur",N,N,45
35064,Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",0,431,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",0,431,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35064,Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",0,431,"Ghanem","","Qais","Green Party","Parti Vert",N,N,34
35064,Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",0,431,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",0,431,"McGuinty","","David","Liberal","Libéral",Y,Y,143
35064,Ottawa South","Ottawa-Sud"," 13","Ottawa",N,N,"",0,431,"Salibi","","Elie","Conservative","Conservateur",N,N,81
35064,Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,312,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,312,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35064,Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,312,"Ghanem","","Qais","Green Party","Parti Vert",N,N,9
35064,Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,312,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,312,"McGuinty","","David","Liberal","Libéral",Y,Y,57
35064,Ottawa South","Ottawa-Sud"," 14","Ottawa",N,N,"",0,312,"Salibi","","Elie","Conservative","Conservateur",N,N,62
35064,Ottawa South","Ottawa-Sud"," 15","Ottawa",N,N,"",0,357,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,2
35064,Ottawa South","Ottawa-Sud"," 15","Ottawa",N,N,"",0,357,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35064,Ottawa South","Ottawa-Sud"," 15","Ottawa",N,N,"",0,357,"Ghanem","","Qais","Green Party","Parti Vert",N,N,13
35064,Ottawa South","Ottawa-Sud"," 15","Ottawa",N,N,"",0,357,"Gullon","","Al","PC Party","Parti PC",N,N,6
35064,Ottawa South","Ottawa-Sud"," 15","Ottawa",N,N,"",0,357,"McGuinty","","David","Liberal","Libéral",Y,Y,145
35064,Ottawa South","Ottawa-Sud"," 15","Ottawa",N,N,"",0,357,"Salibi","","Elie","Conservative","Conservateur",N,N,45
35064,Ottawa South","Ottawa-Sud"," 16","Ottawa",N,N,"",0,423,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 16","Ottawa",N,N,"",0,423,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35064,Ottawa South","Ottawa-Sud"," 16","Ottawa",N,N,"",0,423,"Ghanem","","Qais","Green Party","Parti Vert",N,N,23
35064,Ottawa South","Ottawa-Sud"," 16","Ottawa",N,N,"",0,423,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 16","Ottawa",N,N,"",0,423,"McGuinty","","David","Liberal","Libéral",Y,Y,149
35064,Ottawa South","Ottawa-Sud"," 16","Ottawa",N,N,"",0,423,"Salibi","","Elie","Conservative","Conservateur",N,N,86
35064,Ottawa South","Ottawa-Sud"," 17","Ottawa",N,N,"",2,426,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 17","Ottawa",N,N,"",2,426,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35064,Ottawa South","Ottawa-Sud"," 17","Ottawa",N,N,"",2,426,"Ghanem","","Qais","Green Party","Parti Vert",N,N,10
35064,Ottawa South","Ottawa-Sud"," 17","Ottawa",N,N,"",2,426,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 17","Ottawa",N,N,"",2,426,"McGuinty","","David","Liberal","Libéral",Y,Y,108
35064,Ottawa South","Ottawa-Sud"," 17","Ottawa",N,N,"",2,426,"Salibi","","Elie","Conservative","Conservateur",N,N,28
35064,Ottawa South","Ottawa-Sud"," 18","Ottawa",N,N,"",5,284,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,2
35064,Ottawa South","Ottawa-Sud"," 18","Ottawa",N,N,"",5,284,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35064,Ottawa South","Ottawa-Sud"," 18","Ottawa",N,N,"",5,284,"Ghanem","","Qais","Green Party","Parti Vert",N,N,7
35064,Ottawa South","Ottawa-Sud"," 18","Ottawa",N,N,"",5,284,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 18","Ottawa",N,N,"",5,284,"McGuinty","","David","Liberal","Libéral",Y,Y,84
35064,Ottawa South","Ottawa-Sud"," 18","Ottawa",N,N,"",5,284,"Salibi","","Elie","Conservative","Conservateur",N,N,32
35064,Ottawa South","Ottawa-Sud"," 19","Ottawa",N,N,"",0,371,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 19","Ottawa",N,N,"",0,371,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35064,Ottawa South","Ottawa-Sud"," 19","Ottawa",N,N,"",0,371,"Ghanem","","Qais","Green Party","Parti Vert",N,N,19
35064,Ottawa South","Ottawa-Sud"," 19","Ottawa",N,N,"",0,371,"Gullon","","Al","PC Party","Parti PC",N,N,0
35064,Ottawa South","Ottawa-Sud"," 19","Ottawa",N,N,"",0,371,"McGuinty","","David","Liberal","Libéral",Y,Y,110
35064,Ottawa South","Ottawa-Sud"," 19","Ottawa",N,N,"",0,371,"Salibi","","Elie","Conservative","Conservateur",N,N,69
35064,Ottawa South","Ottawa-Sud"," 20","Ottawa",N,N,"",1,384,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 20","Ottawa",N,N,"",1,384,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35064,Ottawa South","Ottawa-Sud"," 20","Ottawa",N,N,"",1,384,"Ghanem","","Qais","Green Party","Parti Vert",N,N,27
35064,Ottawa South","Ottawa-Sud"," 20","Ottawa",N,N,"",1,384,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 20","Ottawa",N,N,"",1,384,"McGuinty","","David","Liberal","Libéral",Y,Y,119
35064,Ottawa South","Ottawa-Sud"," 20","Ottawa",N,N,"",1,384,"Salibi","","Elie","Conservative","Conservateur",N,N,72
35064,Ottawa South","Ottawa-Sud"," 21","Ottawa",N,N,"",6,372,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 21","Ottawa",N,N,"",6,372,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35064,Ottawa South","Ottawa-Sud"," 21","Ottawa",N,N,"",6,372,"Ghanem","","Qais","Green Party","Parti Vert",N,N,31
35064,Ottawa South","Ottawa-Sud"," 21","Ottawa",N,N,"",6,372,"Gullon","","Al","PC Party","Parti PC",N,N,0
35064,Ottawa South","Ottawa-Sud"," 21","Ottawa",N,N,"",6,372,"McGuinty","","David","Liberal","Libéral",Y,Y,121
35064,Ottawa South","Ottawa-Sud"," 21","Ottawa",N,N,"",6,372,"Salibi","","Elie","Conservative","Conservateur",N,N,65
35064,Ottawa South","Ottawa-Sud"," 22","Ottawa",N,N,"",1,423,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 22","Ottawa",N,N,"",1,423,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35064,Ottawa South","Ottawa-Sud"," 22","Ottawa",N,N,"",1,423,"Ghanem","","Qais","Green Party","Parti Vert",N,N,31
35064,Ottawa South","Ottawa-Sud"," 22","Ottawa",N,N,"",1,423,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 22","Ottawa",N,N,"",1,423,"McGuinty","","David","Liberal","Libéral",Y,Y,139
35064,Ottawa South","Ottawa-Sud"," 22","Ottawa",N,N,"",1,423,"Salibi","","Elie","Conservative","Conservateur",N,N,45
35064,Ottawa South","Ottawa-Sud"," 23","Ottawa",N,N,"",2,414,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 23","Ottawa",N,N,"",2,414,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35064,Ottawa South","Ottawa-Sud"," 23","Ottawa",N,N,"",2,414,"Ghanem","","Qais","Green Party","Parti Vert",N,N,19
35064,Ottawa South","Ottawa-Sud"," 23","Ottawa",N,N,"",2,414,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 23","Ottawa",N,N,"",2,414,"McGuinty","","David","Liberal","Libéral",Y,Y,151
35064,Ottawa South","Ottawa-Sud"," 23","Ottawa",N,N,"",2,414,"Salibi","","Elie","Conservative","Conservateur",N,N,66
35064,Ottawa South","Ottawa-Sud"," 24","Ottawa",N,N,"",1,376,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 24","Ottawa",N,N,"",1,376,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35064,Ottawa South","Ottawa-Sud"," 24","Ottawa",N,N,"",1,376,"Ghanem","","Qais","Green Party","Parti Vert",N,N,45
35064,Ottawa South","Ottawa-Sud"," 24","Ottawa",N,N,"",1,376,"Gullon","","Al","PC Party","Parti PC",N,N,0
35064,Ottawa South","Ottawa-Sud"," 24","Ottawa",N,N,"",1,376,"McGuinty","","David","Liberal","Libéral",Y,Y,130
35064,Ottawa South","Ottawa-Sud"," 24","Ottawa",N,N,"",1,376,"Salibi","","Elie","Conservative","Conservateur",N,N,56
35064,Ottawa South","Ottawa-Sud"," 25","Ottawa",N,N,"",1,336,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 25","Ottawa",N,N,"",1,336,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35064,Ottawa South","Ottawa-Sud"," 25","Ottawa",N,N,"",1,336,"Ghanem","","Qais","Green Party","Parti Vert",N,N,21
35064,Ottawa South","Ottawa-Sud"," 25","Ottawa",N,N,"",1,336,"Gullon","","Al","PC Party","Parti PC",N,N,5
35064,Ottawa South","Ottawa-Sud"," 25","Ottawa",N,N,"",1,336,"McGuinty","","David","Liberal","Libéral",Y,Y,114
35064,Ottawa South","Ottawa-Sud"," 25","Ottawa",N,N,"",1,336,"Salibi","","Elie","Conservative","Conservateur",N,N,70
35064,Ottawa South","Ottawa-Sud"," 26","Ottawa",N,N,"",0,437,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,3
35064,Ottawa South","Ottawa-Sud"," 26","Ottawa",N,N,"",0,437,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35064,Ottawa South","Ottawa-Sud"," 26","Ottawa",N,N,"",0,437,"Ghanem","","Qais","Green Party","Parti Vert",N,N,24
35064,Ottawa South","Ottawa-Sud"," 26","Ottawa",N,N,"",0,437,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 26","Ottawa",N,N,"",0,437,"McGuinty","","David","Liberal","Libéral",Y,Y,118
35064,Ottawa South","Ottawa-Sud"," 26","Ottawa",N,N,"",0,437,"Salibi","","Elie","Conservative","Conservateur",N,N,63
35064,Ottawa South","Ottawa-Sud"," 27","Ottawa",N,N,"",2,388,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,1
35064,Ottawa South","Ottawa-Sud"," 27","Ottawa",N,N,"",2,388,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35064,Ottawa South","Ottawa-Sud"," 27","Ottawa",N,N,"",2,388,"Ghanem","","Qais","Green Party","Parti Vert",N,N,21
35064,Ottawa South","Ottawa-Sud"," 27","Ottawa",N,N,"",2,388,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 27","Ottawa",N,N,"",2,388,"McGuinty","","David","Liberal","Libéral",Y,Y,111
35064,Ottawa South","Ottawa-Sud"," 27","Ottawa",N,N,"",2,388,"Salibi","","Elie","Conservative","Conservateur",N,N,66
35064,Ottawa South","Ottawa-Sud"," 28","Ottawa",N,N,"",2,370,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 28","Ottawa",N,N,"",2,370,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35064,Ottawa South","Ottawa-Sud"," 28","Ottawa",N,N,"",2,370,"Ghanem","","Qais","Green Party","Parti Vert",N,N,23
35064,Ottawa South","Ottawa-Sud"," 28","Ottawa",N,N,"",2,370,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 28","Ottawa",N,N,"",2,370,"McGuinty","","David","Liberal","Libéral",Y,Y,147
35064,Ottawa South","Ottawa-Sud"," 28","Ottawa",N,N,"",2,370,"Salibi","","Elie","Conservative","Conservateur",N,N,50
35064,Ottawa South","Ottawa-Sud"," 29","Ottawa",N,N,"",3,373,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 29","Ottawa",N,N,"",3,373,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35064,Ottawa South","Ottawa-Sud"," 29","Ottawa",N,N,"",3,373,"Ghanem","","Qais","Green Party","Parti Vert",N,N,20
35064,Ottawa South","Ottawa-Sud"," 29","Ottawa",N,N,"",3,373,"Gullon","","Al","PC Party","Parti PC",N,N,2
35064,Ottawa South","Ottawa-Sud"," 29","Ottawa",N,N,"",3,373,"McGuinty","","David","Liberal","Libéral",Y,Y,131
35064,Ottawa South","Ottawa-Sud"," 29","Ottawa",N,N,"",3,373,"Salibi","","Elie","Conservative","Conservateur",N,N,59
35064,Ottawa South","Ottawa-Sud"," 30","Ottawa",N,N,"",0,378,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
35064,Ottawa South","Ottawa-Sud"," 30","Ottawa",N,N,"",0,378,"De Sarkar","","Hijal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35064,Ottawa South","Ottawa-Sud"," 30","Ottawa",N,N,"",0,378,"Ghanem","","Qais","Green Party","Parti Vert",N,N,24
35064,Ottawa South","Ottawa-Sud"," 30","Ottawa",N,N,"",0,378,"Gullon","","Al","PC Party","Parti PC",N,N,1
35064,Ottawa South","Ottawa-Sud"," 30","Ottawa",N,N,"",0,378,"McGuinty","","David","Liberal","Libéral",Y,Y,129
35064,Ottawa South","Ottawa-Sud"," 30","Ottawa",N,N,"",0,378,"Salibi","","Elie","Conservative","Conservateur",N,N,59
35064,Ottawa South","Ottawa-Sud"," 31","Ottawa",N,N,"",0,350,"Brisson","","Jean-Serge","Libertarian","Libertarien",N,N,0
