Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 1","Sainte-Anne-des-Plaines",N,N,"",3,457,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,110
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 1","Sainte-Anne-des-Plaines",N,N,"",3,457,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,3
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 1","Sainte-Anne-des-Plaines",N,N,"",3,457,"Drapeau","","Martin","Green Party","Parti Vert",N,N,3
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 1","Sainte-Anne-des-Plaines",N,N,"",3,457,"Lebel","","Daniel","Conservative","Conservateur",N,N,31
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 1","Sainte-Anne-des-Plaines",N,N,"",3,457,"Le Clair","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 1","Sainte-Anne-des-Plaines",N,N,"",3,457,"Nassif","","Eva","Liberal","Libéral",N,N,32
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 2","Sainte-Anne-des-Plaines",N,N,"",3,470,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,137
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 2","Sainte-Anne-des-Plaines",N,N,"",3,470,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,1
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 2","Sainte-Anne-des-Plaines",N,N,"",3,470,"Drapeau","","Martin","Green Party","Parti Vert",N,N,8
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 2","Sainte-Anne-des-Plaines",N,N,"",3,470,"Lebel","","Daniel","Conservative","Conservateur",N,N,57
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 2","Sainte-Anne-des-Plaines",N,N,"",3,470,"Le Clair","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 2","Sainte-Anne-des-Plaines",N,N,"",3,470,"Nassif","","Eva","Liberal","Libéral",N,N,31
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 3","Sainte-Anne-des-Plaines",N,N,"",3,338,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,97
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 3","Sainte-Anne-des-Plaines",N,N,"",3,338,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,2
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 3","Sainte-Anne-des-Plaines",N,N,"",3,338,"Drapeau","","Martin","Green Party","Parti Vert",N,N,4
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 3","Sainte-Anne-des-Plaines",N,N,"",3,338,"Lebel","","Daniel","Conservative","Conservateur",N,N,26
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 3","Sainte-Anne-des-Plaines",N,N,"",3,338,"Le Clair","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 3","Sainte-Anne-des-Plaines",N,N,"",3,338,"Nassif","","Eva","Liberal","Libéral",N,N,27
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 4","Sainte-Anne-des-Plaines",N,N,"",1,444,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,155
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 4","Sainte-Anne-des-Plaines",N,N,"",1,444,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,0
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 4","Sainte-Anne-des-Plaines",N,N,"",1,444,"Drapeau","","Martin","Green Party","Parti Vert",N,N,2
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 4","Sainte-Anne-des-Plaines",N,N,"",1,444,"Lebel","","Daniel","Conservative","Conservateur",N,N,33
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 4","Sainte-Anne-des-Plaines",N,N,"",1,444,"Le Clair","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 4","Sainte-Anne-des-Plaines",N,N,"",1,444,"Nassif","","Eva","Liberal","Libéral",N,N,24
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5A","Sainte-Anne-des-Plaines",N,N,"",2,308,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,115
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5A","Sainte-Anne-des-Plaines",N,N,"",2,308,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,1
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5A","Sainte-Anne-des-Plaines",N,N,"",2,308,"Drapeau","","Martin","Green Party","Parti Vert",N,N,4
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5A","Sainte-Anne-des-Plaines",N,N,"",2,308,"Lebel","","Daniel","Conservative","Conservateur",N,N,22
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5A","Sainte-Anne-des-Plaines",N,N,"",2,308,"Le Clair","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5A","Sainte-Anne-des-Plaines",N,N,"",2,308,"Nassif","","Eva","Liberal","Libéral",N,N,19
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5B","Sainte-Anne-des-Plaines",N,N,"",2,309,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,121
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5B","Sainte-Anne-des-Plaines",N,N,"",2,309,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,0
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5B","Sainte-Anne-des-Plaines",N,N,"",2,309,"Drapeau","","Martin","Green Party","Parti Vert",N,N,3
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5B","Sainte-Anne-des-Plaines",N,N,"",2,309,"Lebel","","Daniel","Conservative","Conservateur",N,N,17
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5B","Sainte-Anne-des-Plaines",N,N,"",2,309,"Le Clair","","Michel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 5B","Sainte-Anne-des-Plaines",N,N,"",2,309,"Nassif","","Eva","Liberal","Libéral",N,N,16
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 6","Sainte-Anne-des-Plaines",N,N,"",8,545,"Bourgeois","","Diane","Bloc Québécois","Bloc Québécois",Y,Y,149
24071,Terrebonne--Blainville","Terrebonne--Blainville"," 6","Sainte-Anne-des-Plaines",N,N,"",8,545,"Cadieux","","M. Zamboni","Independent","Indépendant",N,N,0
