Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 1","Mississauga",N,N,"",2,455,"Balasunderam","","Satish","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 1","Mississauga",N,N,"",2,455,"Bhagat","","Melissa","Conservative","Conservateur",N,N,64
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 1","Mississauga",N,N,"",2,455,"Bhikha","","Jaymini","Green Party","Parti Vert",N,N,9
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 1","Mississauga",N,N,"",2,455,"Chénier","","Pierre","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 1","Mississauga",N,N,"",2,455,"Guarnieri","","Albina","Liberal","Libéral",Y,Y,97
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 2","Mississauga",N,N,"",1,298,"Balasunderam","","Satish","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 2","Mississauga",N,N,"",1,298,"Bhagat","","Melissa","Conservative","Conservateur",N,N,73
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 2","Mississauga",N,N,"",1,298,"Bhikha","","Jaymini","Green Party","Parti Vert",N,N,11
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 2","Mississauga",N,N,"",1,298,"Chénier","","Pierre","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35048,Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 2","Mississauga",N,N,"",1,298,"Guarnieri","","Albina","Liberal","Libéral",Y,Y,72
