Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",1,479,"Becevello","","Jason","Green Party","Parti Vert",N,N,17
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",1,479,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",1,479,"Kalevar","","Chai","CAP","PAC",N,N,1
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",1,479,"Khouri","","George","Conservative","Conservateur",N,N,58
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",1,479,"McTeague","","Dan","Liberal","Libéral",Y,Y,149
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 1","Pickering",N,N,"",1,479,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,419,"Becevello","","Jason","Green Party","Parti Vert",N,N,16
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,419,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,419,"Kalevar","","Chai","CAP","PAC",N,N,1
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,419,"Khouri","","George","Conservative","Conservateur",N,N,47
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,419,"McTeague","","Dan","Liberal","Libéral",Y,Y,67
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 2","Pickering",N,N,"",1,419,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",0,457,"Becevello","","Jason","Green Party","Parti Vert",N,N,16
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",0,457,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",0,457,"Kalevar","","Chai","CAP","PAC",N,N,1
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",0,457,"Khouri","","George","Conservative","Conservateur",N,N,53
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",0,457,"McTeague","","Dan","Liberal","Libéral",Y,Y,93
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 3","Pickering",N,N,"",0,457,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",2,435,"Becevello","","Jason","Green Party","Parti Vert",N,N,17
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",2,435,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",2,435,"Kalevar","","Chai","CAP","PAC",N,N,2
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",2,435,"Khouri","","George","Conservative","Conservateur",N,N,68
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",2,435,"McTeague","","Dan","Liberal","Libéral",Y,Y,76
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 4","Pickering",N,N,"",2,435,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",0,413,"Becevello","","Jason","Green Party","Parti Vert",N,N,18
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",0,413,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",0,413,"Kalevar","","Chai","CAP","PAC",N,N,1
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",0,413,"Khouri","","George","Conservative","Conservateur",N,N,64
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",0,413,"McTeague","","Dan","Liberal","Libéral",Y,Y,83
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 5","Pickering",N,N,"",0,413,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,486,"Becevello","","Jason","Green Party","Parti Vert",N,N,16
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,486,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,486,"Kalevar","","Chai","CAP","PAC",N,N,0
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,486,"Khouri","","George","Conservative","Conservateur",N,N,54
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,486,"McTeague","","Dan","Liberal","Libéral",Y,Y,91
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 6","Pickering",N,N,"",0,486,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,277,"Becevello","","Jason","Green Party","Parti Vert",N,N,12
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,277,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,277,"Kalevar","","Chai","CAP","PAC",N,N,0
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,277,"Khouri","","George","Conservative","Conservateur",N,N,57
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,277,"McTeague","","Dan","Liberal","Libéral",Y,Y,66
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 7","Pickering",N,N,"",2,277,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",1,428,"Becevello","","Jason","Green Party","Parti Vert",N,N,11
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",1,428,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",1,428,"Kalevar","","Chai","CAP","PAC",N,N,0
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",1,428,"Khouri","","George","Conservative","Conservateur",N,N,34
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",1,428,"McTeague","","Dan","Liberal","Libéral",Y,Y,63
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 8","Pickering",N,N,"",1,428,"Moffat","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 9","Pickering",N,N,"",1,416,"Becevello","","Jason","Green Party","Parti Vert",N,N,10
35072,Pickering--Scarborough East","Pickering--Scarborough-Est"," 9","Pickering",N,N,"",1,416,"Chue","","Rick","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
