Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Crawford","","Marie","AAEV Party of Canada","AAEV Party of Canada",N,N,1
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Howarth","","Sharon","Green Party","Parti Vert",N,N,19
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Lang","","Andrew","Liberal","Libéral",N,N,88
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Layton","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,64
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Perreault","","Christina","Conservative","Conservateur",N,N,59
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Richardson","","John","Independent","Indépendant",N,N,2
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Rodden","","Marcell","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35094,Toronto--Danforth","Toronto--Danforth"," 1","East York",N,N,"",0,397,"Yazdanfar","","Bahman","CAP","PAC",N,N,0
35094,Toronto--Danforth","Toronto--Danforth"," 2","East York",N,N,"",3,479,"Crawford","","Marie","AAEV Party of Canada","AAEV Party of Canada",N,N,0
35094,Toronto--Danforth","Toronto--Danforth"," 2","East York",N,N,"",3,479,"Howarth","","Sharon","Green Party","Parti Vert",N,N,26
35094,Toronto--Danforth","Toronto--Danforth"," 2","East York",N,N,"",3,479,"Lang","","Andrew","Liberal","Libéral",N,N,100
35094,Toronto--Danforth","Toronto--Danforth"," 2","East York",N,N,"",3,479,"Layton","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,101
35094,Toronto--Danforth","Toronto--Danforth"," 2","East York",N,N,"",3,479,"Perreault","","Christina","Conservative","Conservateur",N,N,56
35094,Toronto--Danforth","Toronto--Danforth"," 2","East York",N,N,"",3,479,"Richardson","","John","Independent","Indépendant",N,N,0
