Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 1","West St. Paul",N,N,"",0,340,"Bowkett","","Kevan","Green Party","Parti Vert",N,N,17
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 1","West St. Paul",N,N,"",0,340,"Eadie","","Ross","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 1","West St. Paul",N,N,"",0,340,"Hiebert","","Eduard","Independent","Indépendant",N,N,0
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 1","West St. Paul",N,N,"",0,340,"Hughes","","Lesley","Liberal","Libéral",N,N,8
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 1","West St. Paul",N,N,"",0,340,"Loewen","","Jordan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 1","West St. Paul",N,N,"",0,340,"Smith","","Joy","Conservative","Conservateur",Y,Y,102
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,341,"Bowkett","","Kevan","Green Party","Parti Vert",N,N,11
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,341,"Eadie","","Ross","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,341,"Hiebert","","Eduard","Independent","Indépendant",N,N,0
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,341,"Hughes","","Lesley","Liberal","Libéral",N,N,11
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,341,"Loewen","","Jordan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,341,"Smith","","Joy","Conservative","Conservateur",Y,Y,94
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2-1","West St. Paul",N,N,"",0,353,"Bowkett","","Kevan","Green Party","Parti Vert",N,N,3
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2-1","West St. Paul",N,N,"",0,353,"Eadie","","Ross","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2-1","West St. Paul",N,N,"",0,353,"Hiebert","","Eduard","Independent","Indépendant",N,N,1
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2-1","West St. Paul",N,N,"",0,353,"Hughes","","Lesley","Liberal","Libéral",N,N,15
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2-1","West St. Paul",N,N,"",0,353,"Loewen","","Jordan","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 2-1","West St. Paul",N,N,"",0,353,"Smith","","Joy","Conservative","Conservateur",Y,Y,115
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",1,373,"Bowkett","","Kevan","Green Party","Parti Vert",N,N,7
46006,Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",1,373,"Eadie","","Ross","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
