Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 1","Notre-Dame-du-Rosaire",Y,N,"",0,0,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 1","Notre-Dame-du-Rosaire",Y,N,"",0,0,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 1","Notre-Dame-du-Rosaire",Y,N,"",0,0,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 1","Notre-Dame-du-Rosaire",Y,N,"",0,0,"Pettersen","","Marc","Liberal","Libéral",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 1","Notre-Dame-du-Rosaire",Y,N,"",0,0,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 2","Saint-David-de-Falardeau",Y,N,"",0,0,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 2","Saint-David-de-Falardeau",Y,N,"",0,0,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 2","Saint-David-de-Falardeau",Y,N,"",0,0,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 2","Saint-David-de-Falardeau",Y,N,"",0,0,"Pettersen","","Marc","Liberal","Libéral",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 2","Saint-David-de-Falardeau",Y,N,"",0,0,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,0
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 3","Sainte-Rose-du-Nord",N,N,"",3,333,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,98
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 3","Sainte-Rose-du-Nord",N,N,"",3,333,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 3","Sainte-Rose-du-Nord",N,N,"",3,333,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,42
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 3","Sainte-Rose-du-Nord",N,N,"",3,333,"Pettersen","","Marc","Liberal","Libéral",N,N,22
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 3","Sainte-Rose-du-Nord",N,N,"",3,333,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,7
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 4","Saint-Fulgence",N,N,"",4,384,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,107
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 4","Saint-Fulgence",N,N,"",4,384,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 4","Saint-Fulgence",N,N,"",4,384,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,68
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 4","Saint-Fulgence",N,N,"",4,384,"Pettersen","","Marc","Liberal","Libéral",N,N,24
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 4","Saint-Fulgence",N,N,"",4,384,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,10
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saint-Fulgence",N,N,"",2,231,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,44
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saint-Fulgence",N,N,"",2,231,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saint-Fulgence",N,N,"",2,231,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,41
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saint-Fulgence",N,N,"",2,231,"Pettersen","","Marc","Liberal","Libéral",N,N,14
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 5","Saint-Fulgence",N,N,"",2,231,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,2
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saint-Fulgence",N,N,"",2,249,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,54
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saint-Fulgence",N,N,"",2,249,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saint-Fulgence",N,N,"",2,249,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,47
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saint-Fulgence",N,N,"",2,249,"Pettersen","","Marc","Liberal","Libéral",N,N,8
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 6","Saint-Fulgence",N,N,"",2,249,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,5
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saint-Fulgence",N,N,"",7,372,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,91
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saint-Fulgence",N,N,"",7,372,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saint-Fulgence",N,N,"",7,372,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,69
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saint-Fulgence",N,N,"",7,372,"Pettersen","","Marc","Liberal","Libéral",N,N,20
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 7","Saint-Fulgence",N,N,"",7,372,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,9
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saint-Fulgence",N,N,"",3,343,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,84
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saint-Fulgence",N,N,"",3,343,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saint-Fulgence",N,N,"",3,343,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,67
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saint-Fulgence",N,N,"",3,343,"Pettersen","","Marc","Liberal","Libéral",N,N,26
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 8","Saint-Fulgence",N,N,"",3,343,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,3
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saint-Honoré",N,N,"",0,473,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,138
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saint-Honoré",N,N,"",0,473,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saint-Honoré",N,N,"",0,473,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,72
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saint-Honoré",N,N,"",0,473,"Pettersen","","Marc","Liberal","Libéral",N,N,25
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 9","Saint-Honoré",N,N,"",0,473,"Veilleux","","Jean-François","Green Party","Parti Vert",N,N,10
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saint-Honoré",N,N,"",3,393,"Bouchard","","Robert","Bloc Québécois","Bloc Québécois",Y,Y,99
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saint-Honoré",N,N,"",3,393,"Girard","","Stéphane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24016,Chicoutimi--Le Fjord","Chicoutimi--Le Fjord"," 10","Saint-Honoré",N,N,"",3,393,"Maltais","","Jean-Guy","Conservative","Conservateur",N,N,55
