Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",0,318,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",0,318,"Dion","","Stéphane","Liberal","Libéral",Y,Y,94
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",0,318,"Galiatsatos","","Dennis","Conservative","Conservateur",N,N,18
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",0,318,"Lachaîne","","Jacques","Bloc Québécois","Bloc Québécois",N,N,71
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 1","Montréal",N,N,"",0,318,"Rodrigues","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",6,362,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",6,362,"Dion","","Stéphane","Liberal","Libéral",Y,Y,122
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",6,362,"Galiatsatos","","Dennis","Conservative","Conservateur",N,N,20
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",6,362,"Lachaîne","","Jacques","Bloc Québécois","Bloc Québécois",N,N,50
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 2","Montréal",N,N,"",6,362,"Rodrigues","","Jerome","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",0,405,"Deschamps","","Fernand","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",0,405,"Dion","","Stéphane","Liberal","Libéral",Y,Y,137
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",0,405,"Galiatsatos","","Dennis","Conservative","Conservateur",N,N,29
24066,Saint-Laurent--Cartierville","Saint-Laurent--Cartierville"," 3","Montréal",N,N,"",0,405,"Lachaîne","","Jacques","Bloc Québécois","Bloc Québécois",N,N,41
