Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35031,Hamilton Centre","Hamilton-Centre"," 3","Hamilton ",N,N,"",0,430,"Giles","","Anthony","Libertarian","Libertarien",N,N,5
35031,Hamilton Centre","Hamilton-Centre"," 3","Hamilton ",N,N,"",0,430,"Livingstone","","John","Green Party","Parti Vert",N,N,11
35031,Hamilton Centre","Hamilton-Centre"," 3","Hamilton ",N,N,"",0,430,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 3","Hamilton ",N,N,"",0,430,"O'Connor","","Leon","Conservative","Conservateur",N,N,38
35031,Hamilton Centre","Hamilton-Centre"," 3","Hamilton ",N,N,"",0,430,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 3","Hamilton ",N,N,"",0,430,"Wilson","","Helen M.","Liberal","Libéral",N,N,14
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,62
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"Giles","","Anthony","Libertarian","Libertarien",N,N,4
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"Livingstone","","John","Green Party","Parti Vert",N,N,19
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"O'Connor","","Leon","Conservative","Conservateur",N,N,23
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"Sparrow","","Ryan","Communist","Communiste",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 4","Hamilton ",N,N,"",0,321,"Wilson","","Helen M.","Liberal","Libéral",N,N,8
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,88
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"Livingstone","","John","Green Party","Parti Vert",N,N,12
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"O'Connor","","Leon","Conservative","Conservateur",N,N,22
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"Sparrow","","Ryan","Communist","Communiste",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 5","Hamilton ",N,N,"",0,394,"Wilson","","Helen M.","Liberal","Libéral",N,N,18
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,107
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"Livingstone","","John","Green Party","Parti Vert",N,N,21
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"O'Connor","","Leon","Conservative","Conservateur",N,N,42
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 6","Hamilton ",N,N,"",2,450,"Wilson","","Helen M.","Liberal","Libéral",N,N,28
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"Giles","","Anthony","Libertarian","Libertarien",N,N,5
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"Livingstone","","John","Green Party","Parti Vert",N,N,8
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"O'Connor","","Leon","Conservative","Conservateur",N,N,36
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 7","Hamilton ",N,N,"",0,357,"Wilson","","Helen M.","Liberal","Libéral",N,N,22
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,113
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"Livingstone","","John","Green Party","Parti Vert",N,N,26
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"O'Connor","","Leon","Conservative","Conservateur",N,N,21
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"Sparrow","","Ryan","Communist","Communiste",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 8","Hamilton ",N,N,"",3,450,"Wilson","","Helen M.","Liberal","Libéral",N,N,19
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,76
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"Giles","","Anthony","Libertarian","Libertarien",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"Livingstone","","John","Green Party","Parti Vert",N,N,13
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"O'Connor","","Leon","Conservative","Conservateur",N,N,38
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 9","Hamilton ",N,N,"",0,333,"Wilson","","Helen M.","Liberal","Libéral",N,N,18
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,91
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"Livingstone","","John","Green Party","Parti Vert",N,N,15
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"O'Connor","","Leon","Conservative","Conservateur",N,N,49
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 10","Hamilton ",N,N,"",0,377,"Wilson","","Helen M.","Liberal","Libéral",N,N,30
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"Giles","","Anthony","Libertarian","Libertarien",N,N,3
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"Livingstone","","John","Green Party","Parti Vert",N,N,19
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"O'Connor","","Leon","Conservative","Conservateur",N,N,52
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"Sparrow","","Ryan","Communist","Communiste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 11","Hamilton ",N,N,"",1,374,"Wilson","","Helen M.","Liberal","Libéral",N,N,40
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,98
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"Giles","","Anthony","Libertarian","Libertarien",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"Livingstone","","John","Green Party","Parti Vert",N,N,22
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"O'Connor","","Leon","Conservative","Conservateur",N,N,33
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"Sparrow","","Ryan","Communist","Communiste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 12","Hamilton ",N,N,"",2,394,"Wilson","","Helen M.","Liberal","Libéral",N,N,37
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"Giles","","Anthony","Libertarian","Libertarien",N,N,3
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"Livingstone","","John","Green Party","Parti Vert",N,N,13
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"O'Connor","","Leon","Conservative","Conservateur",N,N,26
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 13","Hamilton ",N,N,"",1,340,"Wilson","","Helen M.","Liberal","Libéral",N,N,22
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,111
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"Livingstone","","John","Green Party","Parti Vert",N,N,10
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"O'Connor","","Leon","Conservative","Conservateur",N,N,23
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 14","Hamilton ",N,N,"",0,443,"Wilson","","Helen M.","Liberal","Libéral",N,N,21
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"Livingstone","","John","Green Party","Parti Vert",N,N,10
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"O'Connor","","Leon","Conservative","Conservateur",N,N,14
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"Sparrow","","Ryan","Communist","Communiste",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 15","Hamilton ",N,N,"",0,313,"Wilson","","Helen M.","Liberal","Libéral",N,N,13
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,75
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"Giles","","Anthony","Libertarian","Libertarien",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"Livingstone","","John","Green Party","Parti Vert",N,N,5
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"O'Connor","","Leon","Conservative","Conservateur",N,N,30
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 16","Hamilton ",N,N,"",1,288,"Wilson","","Helen M.","Liberal","Libéral",N,N,18
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,86
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"Giles","","Anthony","Libertarian","Libertarien",N,N,5
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"Livingstone","","John","Green Party","Parti Vert",N,N,7
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"O'Connor","","Leon","Conservative","Conservateur",N,N,30
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 17","Hamilton ",N,N,"",0,400,"Wilson","","Helen M.","Liberal","Libéral",N,N,13
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,72
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"Giles","","Anthony","Libertarian","Libertarien",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"Livingstone","","John","Green Party","Parti Vert",N,N,11
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"O'Connor","","Leon","Conservative","Conservateur",N,N,23
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"Sparrow","","Ryan","Communist","Communiste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 18","Hamilton ",N,N,"",4,366,"Wilson","","Helen M.","Liberal","Libéral",N,N,17
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,59
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"Livingstone","","John","Green Party","Parti Vert",N,N,4
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"O'Connor","","Leon","Conservative","Conservateur",N,N,15
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 19","Hamilton ",N,N,"",0,196,"Wilson","","Helen M.","Liberal","Libéral",N,N,22
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,100
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"Giles","","Anthony","Libertarian","Libertarien",N,N,4
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"Livingstone","","John","Green Party","Parti Vert",N,N,17
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"O'Connor","","Leon","Conservative","Conservateur",N,N,38
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"Sparrow","","Ryan","Communist","Communiste",N,N,2
35031,Hamilton Centre","Hamilton-Centre"," 20","Hamilton ",N,N,"",1,423,"Wilson","","Helen M.","Liberal","Libéral",N,N,32
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,66
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"Livingstone","","John","Green Party","Parti Vert",N,N,16
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"O'Connor","","Leon","Conservative","Conservateur",N,N,16
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 21","Hamilton ",N,N,"",0,369,"Wilson","","Helen M.","Liberal","Libéral",N,N,29
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,91
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"Giles","","Anthony","Libertarian","Libertarien",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"Livingstone","","John","Green Party","Parti Vert",N,N,12
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"O'Connor","","Leon","Conservative","Conservateur",N,N,47
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"Sparrow","","Ryan","Communist","Communiste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 22","Hamilton ",N,N,"",0,396,"Wilson","","Helen M.","Liberal","Libéral",N,N,19
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,126
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"Giles","","Anthony","Libertarian","Libertarien",N,N,5
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"Livingstone","","John","Green Party","Parti Vert",N,N,6
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"O'Connor","","Leon","Conservative","Conservateur",N,N,42
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"Sparrow","","Ryan","Communist","Communiste",N,N,3
35031,Hamilton Centre","Hamilton-Centre"," 23","Hamilton ",N,N,"",5,383,"Wilson","","Helen M.","Liberal","Libéral",N,N,32
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,78
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"Giles","","Anthony","Libertarian","Libertarien",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"Livingstone","","John","Green Party","Parti Vert",N,N,6
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"O'Connor","","Leon","Conservative","Conservateur",N,N,25
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"Sparrow","","Ryan","Communist","Communiste",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 24","Hamilton ",N,N,"",0,338,"Wilson","","Helen M.","Liberal","Libéral",N,N,12
35031,Hamilton Centre","Hamilton-Centre"," 25","Hamilton ",N,N,"",1,412,"Christopherson","","David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,112
35031,Hamilton Centre","Hamilton-Centre"," 25","Hamilton ",N,N,"",1,412,"Giles","","Anthony","Libertarian","Libertarien",N,N,1
35031,Hamilton Centre","Hamilton-Centre"," 25","Hamilton ",N,N,"",1,412,"Livingstone","","John","Green Party","Parti Vert",N,N,12
35031,Hamilton Centre","Hamilton-Centre"," 25","Hamilton ",N,N,"",1,412,"Nussey","","Lisa","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35031,Hamilton Centre","Hamilton-Centre"," 25","Hamilton ",N,N,"",1,412,"O'Connor","","Leon","Conservative","Conservateur",N,N,44
