Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24059,Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",0,217,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24059,Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",0,217,"Duguay","","Gilles","Conservative","Conservateur",N,N,8
24059,Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",0,217,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,64
24059,Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",0,217,"Leduc","","Jocelyne","Independent","Indépendant",N,N,3
24059,Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",0,217,"Neves","","Joao","Liberal","Libéral",N,N,10
24059,Rivière-du-Nord","Rivière-du-Nord"," 1","Saint-Hippolyte",N,N,"",0,217,"Piché","","René","Green Party","Parti Vert",N,N,5
24059,Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",0,445,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24059,Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",0,445,"Duguay","","Gilles","Conservative","Conservateur",N,N,37
24059,Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",0,445,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,134
24059,Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",0,445,"Leduc","","Jocelyne","Independent","Indépendant",N,N,1
24059,Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",0,445,"Neves","","Joao","Liberal","Libéral",N,N,43
24059,Rivière-du-Nord","Rivière-du-Nord"," 2","Saint-Hippolyte",N,N,"",0,445,"Piché","","René","Green Party","Parti Vert",N,N,8
24059,Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",8,523,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24059,Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",8,523,"Duguay","","Gilles","Conservative","Conservateur",N,N,24
24059,Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",8,523,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,134
24059,Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",8,523,"Leduc","","Jocelyne","Independent","Indépendant",N,N,1
24059,Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",8,523,"Neves","","Joao","Liberal","Libéral",N,N,32
24059,Rivière-du-Nord","Rivière-du-Nord"," 3","Saint-Hippolyte",N,N,"",8,523,"Piché","","René","Green Party","Parti Vert",N,N,7
24059,Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",0,256,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24059,Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",0,256,"Duguay","","Gilles","Conservative","Conservateur",N,N,22
24059,Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",0,256,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,55
24059,Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",0,256,"Leduc","","Jocelyne","Independent","Indépendant",N,N,0
24059,Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",0,256,"Neves","","Joao","Liberal","Libéral",N,N,15
24059,Rivière-du-Nord","Rivière-du-Nord"," 3-1","Saint-Hippolyte",N,N,"",0,256,"Piché","","René","Green Party","Parti Vert",N,N,5
24059,Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",1,481,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
24059,Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",1,481,"Duguay","","Gilles","Conservative","Conservateur",N,N,48
24059,Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",1,481,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,105
24059,Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",1,481,"Leduc","","Jocelyne","Independent","Indépendant",N,N,1
24059,Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",1,481,"Neves","","Joao","Liberal","Libéral",N,N,56
24059,Rivière-du-Nord","Rivière-du-Nord"," 4","Saint-Hippolyte",N,N,"",1,481,"Piché","","René","Green Party","Parti Vert",N,N,5
24059,Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",6,440,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24059,Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",6,440,"Duguay","","Gilles","Conservative","Conservateur",N,N,35
24059,Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",6,440,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,112
24059,Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",6,440,"Leduc","","Jocelyne","Independent","Indépendant",N,N,2
24059,Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",6,440,"Neves","","Joao","Liberal","Libéral",N,N,35
24059,Rivière-du-Nord","Rivière-du-Nord"," 5","Saint-Hippolyte",N,N,"",6,440,"Piché","","René","Green Party","Parti Vert",N,N,16
24059,Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",1,180,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24059,Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",1,180,"Duguay","","Gilles","Conservative","Conservateur",N,N,13
24059,Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",1,180,"Guay","","Monique","Bloc Québécois","Bloc Québécois",Y,Y,47
24059,Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",1,180,"Leduc","","Jocelyne","Independent","Indépendant",N,N,0
24059,Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",1,180,"Neves","","Joao","Liberal","Libéral",N,N,16
24059,Rivière-du-Nord","Rivière-du-Nord"," 6","Saint-Hippolyte",N,N,"",1,180,"Piché","","René","Green Party","Parti Vert",N,N,2
24059,Rivière-du-Nord","Rivière-du-Nord"," 7","Saint-Hippolyte",N,N,"",3,570,"Bernier","","Simon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
